  6767
  5595   2497   2997 1.018913E-05 2.583336E-02 5.214570E-05
  5596   2498   3481 1.055375E-05 3.940338E-02 8.724641E-05
  5597   2501   2499 6.602631E-06 3.565896E-02 5.822135E-05
  5598   2501   2500 1.104038E-05 3.463473E-02 5.314982E-05
  5599   2501   2695 9.775903E-06 3.850035E-02 8.067163E-05
  5600   2502   3174 4.616418E-06 2.699960E-02 7.949708E-05
  5601   2502   2995 1.053639E-05 4.472362E-02 5.430883E-05
  5602   2503   2762 1.096187E-05 3.362445E-02 5.057659E-05
  5603   2505   2504 1.120261E-05 2.306325E-02 5.542563E-05
  5604   2505   2633 5.950030E-06 2.523928E-02 5.714102E-05
  5605   2507   2506 1.192036E-05 3.773259E-02 1.074293E-04
  5606   2509   2508 8.235949E-06 2.929736E-02 5.351204E-05
  5607   2511   2510 7.211460E-06 3.980050E-02 5.768322E-05
  5608   2512   3594 1.032290E-05 2.912995E-02 1.577935E-04
  5609   2512   2796 1.131078E-05 3.899308E-02 4.488932E-05
  5610   2514   3079 1.250907E-05 2.417526E-02 1.151302E-04
  5611   2514   2513 5.509370E-06 2.796992E-02 4.950684E-05
  5612   2516   2515 5.677812E-06 3.043385E-02 6.474347E-05
  5613   2517   3406 1.080492E-05 4.094495E-02 9.110824E-05
  5614   2517   3345 5.583513E-06 3.920774E-02 9.536483E-05
  5615   2518   2914 1.026232E-05 3.258645E-02 6.781622E-05
  5616   2519   3475 1.225002E-05 4.703663E-02 9.764221E-05
  5617   2520   2800 7.900930E-06 3.461164E-02 1.240599E-04
  5618   2521   2912 1.007820E-05 3.792506E-02 4.217117E-05
  5619   2522   3611 9.832863E-06 3.065318E-02 1.094519E-04
  5620   2522   3582 7.854802E-06 1.804999E-02 1.084772E-04
  5621   2524   2523 1.093121E-05 3.504438E-02 5.214570E-05
  5622   2524   3454 1.203685E-05 1.928692E-02 1.647038E-04
  5623   2525   2975 7.391280E-06 2.900167E-02 6.638480E-05
  5624   2527   3090 7.238023E-06 3.961307E-02 7.437194E-05
  5625   2527   2526 1.290629E-05 3.214956E-02 1.041916E-04
  5626   2528   3470 1.313915E-05 3.202005E-02 6.486787E-05
  5627   2529   3325 5.269487E-06 3.564637E-02 1.784275E-04
  5628   2530   3406 8.417253E-06 3.424166E-02 8.337881E-05
  5629   2531   2779 1.347324E-05 3.352338E-02 8.725841E-05
  5630   2533   2532 1.218596E-05 3.215591E-02 4.864031E-05
  5631   2534   2543 9.922913E-06 3.971378E-02 6.086776E-05
  5632   2535   2722 1.146035E-05 4.425875E-02 6.950023E-05
  5633   2537   2536 8.448844E-06 3.075674E-02 5.085938E-05
  5634   2538   2853 7.103283E-06 2.666082E-02 7.533802E-05
  5635   2539   3302 5.732358E-06 2.615714E-02 5.674256E-05
  5636   2539   3558 9.338958E-06 2.106649E-02 1.198693E-04
  5637   2540   3359 8.077512E-06 3.089202E-02 1.320279E-04
  5638   2541   3427 1.464687E-05 2.702389E-02 9.005499E-05
  5639   2542   3030 6.793249E-06 4.255705E-02 7.514766E-05
  5640   2544   2543 1.074760E-05 2.700587E-02 5.889760E-05
  5641   2544   2916 6.232620E-06 3.417195E-02 1.326269E-04
  5642   2544   3017 8.672373E-06 2.446137E-02 6.666171E-05
  5643   2545   2879 4.523064E-06 4.045745E-02 7.379996E-05
  5644   2546   3370 6.002916E-06 3.976123E-02 1.010672E-04
  5645   2546   3369 8.180601E-06 2.793217E-02 1.744338E-04
  5646   2547   3511 8.295577E-06 3.801319E-02 7.274078E-05
  5647   2548   3244 5.001167E-06 2.826894E-02 1.601143E-04
  5648   2548   2569 8.778891E-06 2.875554E-02 9.045721E-05
  5649   2549   3309 6.546289E-06 3.792970E-02 1.053381E-04
  5650   2552   2550 1.492658E-05 3.359441E-02 7.429218E-05
  5651   2552   2551 6.124440E-06 4.265264E-02 5.094867E-05
  5652   2553   2726 7.226628E-06 3.316050E-02 9.532314E-05
  5653   2554   3404 1.059791E-05 1.985192E-02 6.715078E-05
  5654   2556   2555 1.024671E-05 3.479655E-02 5.183855E-05
  5655   2556   3554 6.273523E-06 2.013890E-02 1.118313E-04
  5656   2557   3176 9.549316E-06 3.817160E-02 1.032183E-04
  5657   2558   3513 1.041366E-05 2.411304E-02 1.769291E-04
  5658   2559   3075 1.283609E-05 2.825728E-02 5.024534E-05
  5659   2561   2560 1.124848E-05 2.698387E-02 1.007966E-04
  5660   2561   2876 4.884053E-06 3.466733E-02 5.229558E-05
  5661   2562   3433 6.894492E-06 2.735425E-02 1.307901E-04
  5662   2563   3203 9.895752E-06 3.330887E-02 6.161096E-05
  5663   2565   2564 6.180863E-06 3.824782E-02 5.475224E-05
  5664   2567   2566 1.183056E-05 4.012462E-02 9.395140E-05
  5665   2569   2568 7.816202E-06 2.997502E-02 7.637581E-05
  5666   2570   3211 7.959556E-06 3.174179E-02 1.106564E-04
  5667   2570   3210 9.773486E-06 3.605083E-02 1.044057E-04
  5668   2571   2900 4.468889E-06 3.035927E-02 7.508946E-05
  5669   3558   3583 6.334523E-06 3.652916E-02 2.593264E-04
  5670   3167   2615 7.576118E-06 2.771625E-02 1.354289E-04
  5671   3240   2572 1.358035E-05 3.400872E-02 2.344890E-04
  5672   3555   2573 6.832225E-06 3.362123E-02 2.083508E-04
  5673   3594   2604 1.024006E-05 2.810734E-02 2.537229E-04
  5674   3483   3096 1.263571E-05 3.571329E-02 1.869928E-04
  5675   2574   3238 8.244170E-06 2.598819E-02 1.501831E-04
  5676   2898   2575 1.243849E-05 3.871367E-02 1.861096E-04
  5677   3073   3515 8.289099E-06 2.223726E-02 2.213893E-04
  5678   3023   3356 9.591107E-06 3.314091E-02 1.634263E-04
  5679   3023   2576 1.283856E-05 2.057375E-02 1.571050E-04
  5680   2577   3036 1.288054E-05 3.476312E-02 1.327861E-04
  5681   3550   3013 7.348777E-06 4.681727E-02 1.537453E-04
  5682   3508   2864 7.817130E-06 1.795994E-02 1.448293E-04
  5683   3508   2977 1.147897E-05 3.209333E-02 1.139660E-04
  5684   3026   2578 1.325851E-05 2.881964E-02 1.179620E-04
  5685   2882   3565 1.073523E-05 3.645526E-02 1.978278E-04
  5686   3288   2672 5.280139E-06 3.370149E-02 9.421449E-05
  5687   3231   3339 9.425733E-06 1.670608E-02 1.277404E-04
  5688   3322   3057 1.234840E-05 2.855562E-02 1.146958E-04
  5689   3580   3550 8.736341E-06 3.957026E-02 1.550104E-04
  5690   2956   3168 9.614319E-06 2.404052E-02 1.335888E-04
  5691   3400   2579 1.132376E-05 3.179566E-02 1.878964E-04
  5692   2985   2580 3.742716E-06 2.636914E-02 9.221885E-05
  5693   3397   2888 8.575931E-06 3.542931E-02 1.329028E-04
  5694   3399   2581 9.963117E-06 1.772401E-02 1.120071E-04
  5695   2744   2582 1.004937E-05 2.178830E-02 1.452210E-04
  5696   2892   3318 9.521882E-06 2.111128E-02 1.418917E-04
  5697   3422   2610 1.021380E-05 2.913963E-02 1.196688E-04
  5698   2584   2583 1.149932E-05 3.359380E-02 1.340113E-04
  5699   2585   3259 8.824595E-06 3.333509E-02 1.166140E-04
  5700   3130   3543 1.118836E-05 3.359697E-02 1.585956E-04
  5701   2586   2822 6.411271E-06 3.746985E-02 1.371101E-04
  5702   2587   3556 4.068638E-06 2.899920E-02 1.391703E-04
  5703   2935   3394 8.681498E-06 3.150376E-02 8.185387E-05
  5704   2672   3061 7.115645E-06 3.995150E-02 1.377399E-04
  5705   2921   3583 1.016011E-05 3.611264E-02 9.697020E-05
  5706   2962   2588 9.311946E-06 3.050223E-02 7.511035E-05
  5707   3597   2655 6.925282E-06 3.017046E-02 8.943987E-05
  5708   3126   3283 1.110107E-05 4.087966E-02 1.199625E-04
  5709   3125   3283 1.063737E-05 3.151006E-02 1.217471E-04
  5710   2726   3143 9.853540E-06 3.357049E-02 1.200887E-04
  5711   2590   2589 4.871163E-06 3.100323E-02 9.973912E-05
  5712   2592   2591 9.436079E-06 3.225854E-02 1.240779E-04
  5713   2598   3240 1.130324E-05 3.345749E-02 1.111348E-04
  5714   2750   3456 1.101639E-05 2.211635E-02 1.178413E-04
  5715   3246   3344 8.071627E-06 4.190887E-02 9.917801E-05
  5716   3016   2593 1.010622E-05 4.142069E-02 7.107360E-05
  5717   2594   2869 8.835876E-06 2.774114E-02 1.081450E-04
  5718   3258   3207 1.184877E-05 2.788782E-02 1.158821E-04
  5719   2658   3539 8.742002E-06 2.888668E-02 1.095288E-04
  5720   2751   3077 7.783911E-06 2.690337E-02 7.748063E-05
  5721   2596   2595 8.886824E-06 2.384847E-02 6.585349E-05
  5722   2597   3565 1.050748E-05 3.707687E-02 2.116210E-04
  5723   2599   2598 1.008324E-05 3.172959E-02 6.988254E-05
  5724   3358   2757 7.542832E-06 2.424919E-02 8.574026E-05
  5725   2660   3155 1.065688E-05 3.096802E-02 1.427338E-04
  5726   3131   2979 9.125576E-06 3.425484E-02 7.390421E-05
  5727   2601   2600 3.585681E-06 3.286201E-02 6.069893E-05
  5728   2602   3186 8.286971E-06 4.119792E-02 7.752077E-05
  5729   2603   2699 1.183070E-05 2.912358E-02 9.030096E-05
  5730   3005   3343 9.627183E-06 3.298538E-02 8.457954E-05
  5731   2960   2638 9.027151E-06 4.164762E-02 7.261301E-05
  5732   2604   3216 4.066773E-06 2.722958E-02 6.575928E-05
  5733   2665   3300 8.555017E-06 2.953170E-02 9.324104E-05
  5734   3281   3374 7.485722E-06 2.606312E-02 1.427778E-04
  5735   2785   3462 1.003607E-05 2.415232E-02 1.451280E-04
  5736   2606   2605 1.205147E-05 3.547400E-02 9.460420E-05
  5737   3358   2901 7.304605E-06 2.422547E-02 1.068051E-04
  5738   2608   2607 7.770159E-06 3.353501E-02 9.254245E-05
  5739   3201   3347 1.127288E-05 2.763365E-02 1.046661E-04
  5740   3201   2799 9.316461E-06 3.245429E-02 8.034713E-05
  5741   3222   2996 8.827153E-06 2.614784E-02 7.386108E-05
  5742   2609   3273 5.231678E-06 4.142587E-02 1.182396E-04
  5743   2611   2610 7.630127E-06 3.859819E-02 1.034948E-04
  5744   3239   3385 8.164673E-06 2.844273E-02 1.207734E-04
  5745   2612   3079 8.556056E-06 3.201910E-02 9.975679E-05
  5746   2614   2613 6.404965E-06 3.641515E-02 8.386514E-05
  5747   2647   3155 1.386091E-05 3.185701E-02 1.388359E-04
  5748   2788   3618 8.846257E-06 3.864722E-02 1.735508E-04
  5749   3235   3486 5.121471E-06 3.426268E-02 1.082247E-04
  5750   2681   2615 9.961196E-06 4.099088E-02 9.015140E-05
  5751   2796   3560 1.025978E-05 3.050448E-02 1.979884E-04
  5752   2616   2651 6.248255E-06 2.605511E-02 6.418999E-05
  5753   2617   3134 1.119119E-05 2.047004E-02 9.852464E-05
  5754   2765   2618 5.073162E-06 2.666014E-02 7.713850E-05
  5755   2622   2619 9.792579E-06 4.871321E-02 8.117846E-05
  5756   2647   2620 6.291139E-06 2.647909E-02 8.045832E-05
  5757   2622   2621 1.115578E-05 3.447598E-02 1.124735E-04
  5758   2623   3445 1.222765E-05 3.177133E-02 1.531112E-04
  5759   3598   3254 1.197878E-05 1.966114E-02 9.869275E-05
  5760   3114   3115 9.481751E-06 3.923146E-02 1.240597E-04
  5761   3106   3298 9.868824E-06 2.773582E-02 1.825495E-04
  5762   2624   3595 8.066993E-06 2.830617E-02 1.110492E-04
  5763   2625   3506 6.078369E-06 2.987760E-02 1.530960E-04
  5764   2627   2626 1.256243E-05 2.762589E-02 1.108631E-04
  5765   2629   2628 6.922742E-06 3.567270E-02 7.010962E-05
  5766   2630   2739 1.104504E-05 2.715742E-02 9.908252E-05
  5767   2632   2631 9.210020E-06 2.960593E-02 1.097811E-04
  5768   2633   3106 9.214770E-06 3.473580E-02 8.322663E-05
  5769   2634   3444 6.895797E-06 3.936229E-02 9.189837E-05
  5770   2743   2635 8.379349E-06 2.912694E-02 6.538744E-05
  5771   2654   3194 1.053993E-05 3.882412E-02 7.342819E-05
  5772   2637   2636 7.140834E-06 3.405361E-02 6.884867E-05
  5773   3416   2638 1.016141E-05 3.841180E-02 9.234200E-05
  5774   3169   2665 1.132624E-05 3.776524E-02 9.047461E-05
  5775   2639   3486 1.277330E-05 2.707244E-02 2.131123E-04
  5776   3003   2695 1.180491E-05 3.087377E-02 9.780246E-05
  5777   3154   3023 1.423079E-05 2.909438E-02 1.412360E-04
  5778   2641   2640 1.337948E-05 2.317361E-02 7.101709E-05
  5779   2642   3586 6.479735E-06 3.098958E-02 9.504893E-05
  5780   2643   3193 8.818465E-06 2.335311E-02 5.880591E-05
  5781   2644   2806 9.043316E-06 3.308248E-02 4.657402E-05
  5782   2645   3040 1.125903E-05 3.448403E-02 9.143362E-05
  5783   2646   3232 9.411045E-06 3.716348E-02 6.313344E-05
  5784   2647   3115 3.877148E-06 2.526396E-02 6.637553E-05
  5785   2649   2648 9.117683E-06 2.973422E-02 6.691676E-05
  5786   2650   3272 9.765097E-06 3.373888E-02 5.670156E-05
  5787   2651   2704 9.176335E-06 3.745667E-02 6.068523E-05
  5788   2652   2908 1.284336E-05 3.447947E-02 6.217457E-05
  5789   2653   3046 8.915921E-06 3.231312E-02 9.624735E-05
  5790   2653   3048 9.155986E-06 3.713570E-02 6.223377E-05
  5791   2654   2946 9.782348E-06 2.882050E-02 7.498371E-05
  5792   2654   3429 1.087722E-05 1.831947E-02 9.715623E-05
  5793   2655   2862 1.186228E-05 4.022957E-02 1.746552E-04
  5794   2656   3121 8.406486E-06 3.017316E-02 5.975827E-05
  5795   2657   3479 1.118367E-05 2.839910E-02 1.125071E-04
  5796   2658   3413 1.398900E-05 2.608174E-02 1.144537E-04
  5797   2658   3308 8.944145E-06 3.404639E-02 5.820212E-05
  5798   2660   2659 8.697066E-06 3.662235E-02 7.709643E-05
  5799   2661   2760 8.463031E-06 3.034089E-02 8.178269E-05
  5800   2662   3181 1.224875E-05 4.228900E-02 1.140103E-04
  5801   2662   3565 1.161873E-05 3.748422E-02 1.269716E-04
  5802   2664   2663 7.802609E-06 1.564442E-02 1.070627E-04
  5803   2666   2878 1.288210E-05 2.820636E-02 6.543837E-05
  5804   2666   2665 1.183383E-05 4.331551E-02 7.492494E-05
  5805   2667   3402 1.508030E-05 4.590175E-02 1.122944E-04
  5806   2669   2668 3.658304E-06 2.629792E-02 5.563143E-05
  5807   2670   2916 1.327803E-05 2.520214E-02 7.390371E-05
  5808   2671   2722 7.048155E-06 3.064437E-02 8.615571E-05
  5809   2671   3439 1.336807E-05 2.069637E-02 6.726207E-05
  5810   2672   3198 7.004866E-06 2.401317E-02 5.927862E-05
  5811   2673   3481 1.240693E-05 2.565382E-02 8.068415E-05
  5812   2675   2674 9.001256E-06 3.127914E-02 8.271768E-05
  5813   2676   3484 1.056316E-05 2.214814E-02 8.133867E-05
  5814   2677   3432 8.163105E-06 3.068430E-02 8.846268E-05
  5815   2677   2724 1.110139E-05 3.373011E-02 5.993394E-05
  5816   2678   3504 9.175974E-06 2.093949E-02 2.517128E-04
  5817   2679   3324 1.159079E-05 3.195153E-02 8.110929E-05
  5818   2680   3109 1.547844E-05 2.727326E-02 2.676559E-04
  5819   2682   2681 8.331804E-06 3.313447E-02 7.432662E-05
  5820   2684   2683 9.271777E-06 3.401143E-02 8.985300E-05
  5821   2685   3602 8.005865E-06 2.678045E-02 1.384403E-04
  5822   2685   3608 1.330894E-05 2.366841E-02 2.131966E-04
  5823   2687   2686 8.903232E-06 3.107633E-02 5.124745E-05
  5824   2688   3434 1.296427E-05 3.241853E-02 1.276143E-04
  5825   2688   3559 1.569031E-05 3.376727E-02 1.606965E-04
  5826   2690   2689 1.098101E-05 2.609263E-02 5.294792E-05
  5827   2692   2691 1.102558E-05 4.276863E-02 6.085209E-05
  5828   2694   2693 7.783487E-06 1.897831E-02 8.693606E-05
  5829   2696   2695 3.979037E-06 1.895471E-02 9.104717E-05
  5830   2697   3542 1.162341E-05 2.170285E-02 1.538847E-04
  5831   2698   2853 1.277541E-05 3.275564E-02 6.113683E-05
  5832   2700   2699 1.117262E-05 2.958027E-02 5.556841E-05
  5833   2701   3600 6.979873E-06 3.814641E-02 1.480369E-04
  5834   2702   3534 4.902779E-06 3.282472E-02 6.862553E-05
  5835   2704   2703 6.921014E-06 4.088546E-02 4.352404E-05
  5836   2705   3147 1.226552E-05 3.023521E-02 5.194675E-05
  5837   2707   2706 1.188003E-05 2.826744E-02 5.251324E-05
  5838   2708   3197 9.891010E-06 3.988762E-02 8.553373E-05
  5839   2709   3030 9.753208E-06 3.448356E-02 7.114290E-05
  5840   2710   2889 7.388768E-06 3.931611E-02 5.158470E-05
  5841   2711   2991 9.196825E-06 4.091963E-02 6.908933E-05
  5842   2711   2755 7.782450E-06 3.699358E-02 5.098972E-05
  5843   2713   2712 9.251067E-06 3.155051E-02 7.597310E-05
  5844   2714   3224 7.794645E-06 3.084948E-02 1.022953E-04
  5845   2715   3116 1.293465E-05 3.070811E-02 7.363082E-05
  5846   3568   2978 9.770079E-06 3.231188E-02 2.218818E-04
  5847   3148   2967 9.549663E-06 3.302725E-02 2.572715E-04
  5848   3150   3194 1.134088E-05 2.697334E-02 2.249598E-04
  5849   3167   3277 1.179620E-05 2.580564E-02 2.391190E-04
  5850   3403   2881 1.225724E-05 3.406087E-02 1.674282E-04
  5851   2970   3062 1.057303E-05 3.423261E-02 1.663565E-04
  5852   3171   2716 1.191234E-05 2.678705E-02 1.449927E-04
  5853   3189   2758 9.670934E-06 4.074428E-02 1.366100E-04
  5854   3141   2717 1.150848E-05 3.335784E-02 1.344676E-04
  5855   3420   3442 1.505348E-05 3.858727E-02 1.397568E-04
  5856   3083   3421 1.325777E-05 1.799325E-02 2.074403E-04
  5857   2718   3526 1.303712E-05 2.557137E-02 1.428799E-04
  5858   3381   2834 1.026418E-05 2.274847E-02 1.431874E-04
  5859   2719   3148 1.107146E-05 2.580742E-02 1.749687E-04
  5860   2964   3227 1.134682E-05 2.942721E-02 1.527297E-04
  5861   3576   2720 1.004384E-05 4.034379E-02 1.102225E-04
  5862   3155   2721 8.325374E-06 2.415940E-02 1.167326E-04
  5863   3188   3019 7.776173E-06 4.020779E-02 1.351442E-04
  5864   2722   3324 1.324683E-05 2.938739E-02 1.241190E-04
  5865   3497   2952 7.329358E-06 4.213544E-02 1.103339E-04
  5866   2723   3253 7.761873E-06 2.479464E-02 1.338483E-04
  5867   2724   3155 7.006907E-06 3.528231E-02 2.145399E-04
  5868   2726   2725 1.225949E-05 2.580629E-02 1.314812E-04
  5869   3402   2727 8.765889E-06 3.576105E-02 1.275129E-04
  5870   3434   3560 5.945444E-06 3.216015E-02 1.497235E-04
  5871   2728   3486 9.424893E-06 1.653423E-02 1.219754E-04
  5872   2888   3153 6.403415E-06 3.559100E-02 1.023123E-04
  5873   3043   3009 1.126732E-05 3.369158E-02 1.300573E-04
  5874   2794   2732 9.512898E-06 2.130068E-02 7.281670E-05
  5875   3409   3236 7.595087E-06 3.464655E-02 1.144343E-04
  5876   2948   2737 1.287432E-05 3.700843E-02 9.200264E-05
  5877   2729   3356 9.249918E-06 2.830325E-02 9.027730E-05
  5878   2730   3287 1.299985E-05 2.260043E-02 9.260641E-05
  5879   3330   3306 1.303679E-05 2.680091E-02 1.693405E-04
  5880   3230   3483 9.594420E-06 2.800785E-02 1.892850E-04
  5881   2732   2731 9.134960E-06 2.975550E-02 5.891923E-05
  5882   2734   2733 1.061287E-05 3.241561E-02 7.462865E-05
  5883   2736   2735 1.142559E-05 3.198801E-02 7.044888E-05
  5884   2738   2737 1.233646E-05 3.419395E-02 8.924034E-05
  5885   3417   2969 4.403685E-06 4.331119E-02 7.090658E-05
  5886   2740   2739 8.124083E-06 3.494165E-02 6.948972E-05
  5887   3034   2741 1.078575E-05 3.289301E-02 6.851815E-05
  5888   2821   3266 1.091072E-05 2.065177E-02 1.476732E-04
  5889   2809   3395 1.086173E-05 2.188132E-02 1.039622E-04
  5890   3023   2742 1.154701E-05 3.476170E-02 7.634082E-05
  5891   2743   3200 1.058018E-05 3.745829E-02 9.930556E-05
  5892   3466   2744 7.168684E-06 3.505186E-02 8.169722E-05
  5893   3227   2928 1.150948E-05 2.549858E-02 9.508083E-05
  5894   2745   2794 1.359874E-05 2.702903E-02 8.652694E-05
  5895   2747   2746 8.668078E-06 3.679868E-02 1.124741E-04
  5896   2921   3558 1.003800E-05 2.571793E-02 2.187220E-04
  5897   2749   2748 6.137364E-06 2.733336E-02 1.227043E-04
  5898   3332   2979 1.270679E-05 3.385533E-02 8.056583E-05
  5899   3156   2753 1.047831E-05 3.390945E-02 6.430781E-05
  5900   2787   3387 9.533129E-06 3.253576E-02 8.158683E-05
  5901   2780   3542 8.727176E-06 4.174203E-02 1.654589E-04
  5902   3344   2750 8.992433E-06 3.048279E-02 1.012967E-04
  5903   3078   2751 8.977094E-06 2.569673E-02 8.086828E-05
  5904   3276   2752 1.053770E-05 3.397941E-02 8.983922E-05
  5905   3123   3211 1.249881E-05 4.337666E-02 1.298265E-04
  5906   3202   3426 8.553067E-06 1.956085E-02 9.843240E-05
  5907   2765   3443 1.036711E-05 2.830399E-02 9.025494E-05
  5908   2842   3553 8.060020E-06 3.274494E-02 8.640774E-05
  5909   2810   3231 9.311723E-06 3.410906E-02 1.082857E-04
  5910   3098   3202 9.119394E-06 3.721720E-02 1.262172E-04
  5911   2753   2766 7.977936E-06 3.276838E-02 5.033448E-05
  5912   2754   3420 1.259419E-05 3.937466E-02 7.541523E-05
  5913   2755   2991 9.492365E-06 1.832275E-02 7.210594E-05
  5914   2756   3572 9.550782E-06 3.020517E-02 9.006925E-05
  5915   2757   3179 1.582301E-05 2.457572E-02 5.790422E-05
  5916   2758   2773 6.318667E-06 3.720923E-02 4.569635E-05
  5917   2759   3551 9.738565E-06 2.599987E-02 9.318337E-05
  5918   2761   2760 1.212644E-05 1.823092E-02 9.819065E-05
  5919   2762   3589 7.944272E-06 2.198662E-02 1.814268E-04
  5920   2764   2763 1.065914E-05 3.622447E-02 5.155339E-05
  5921   2766   2765 8.802482E-06 3.812114E-02 5.265955E-05
  5922   2767   3376 6.603799E-06 2.566638E-02 9.715018E-05
  5923   2769   2768 1.149384E-05 2.593115E-02 1.006490E-04
  5924   2769   2887 1.075130E-05 3.118837E-02 5.901920E-05
  5925   2770   2901 1.117529E-05 1.808904E-02 6.776600E-05
  5926   2772   2771 1.335906E-05 3.735120E-02 5.757253E-05
  5927   2773   3189 8.788869E-06 3.026536E-02 1.162672E-04
  5928   2774   3293 1.213651E-05 1.402044E-02 1.041751E-04
  5929   2774   3221 6.401775E-06 2.739153E-02 5.659986E-05
  5930   2775   3090 6.331981E-06 3.715544E-02 6.041071E-05
  5931   3541   2829 1.108349E-05 3.802082E-02 2.245085E-04
  5932   3543   2776 1.055709E-05 2.902177E-02 1.485038E-04
  5933   3555   3296 1.261562E-05 3.663057E-02 2.133763E-04
