 41709
 10226   5993   8920 1.629713E-06 3.897165E-02 4.786477E-05
 10227   4569   4900 2.932731E-06 2.565833E-02 6.393604E-05
 10228   3262  17907 1.313932E-06 3.200089E-02 1.273040E-04
 10229   5683  14083 4.491247E-06 3.443942E-02 6.585365E-05
 10230   4134  20783 5.375599E-06 3.629637E-02 4.367618E-04
 10231   3263  10689 6.461205E-06 3.487325E-02 6.118666E-05
 10232   3476  17518 4.120606E-06 3.975862E-02 1.562115E-04
 10233   3264   4735 2.960850E-06 3.847729E-02 5.589102E-05
 10234   7862  20904 4.138622E-06 2.541818E-02 1.973090E-04
 10235   3265  13806 1.781900E-06 3.123414E-02 7.355935E-05
 10236   3266  16809 5.763990E-06 3.689361E-02 1.374026E-04
 10237   4512  19004 3.512017E-06 3.999017E-02 1.176118E-04
 10238   3267  17458 2.338941E-06 3.975478E-02 8.976307E-05
 10239   3268   8357 2.613488E-06 3.135789E-02 4.424009E-05
 10240   8924  19712 9.147909E-07 2.723679E-02 1.280185E-04
 10241   6757  15191 3.386256E-06 3.639060E-02 1.448215E-04
 10242   8013   3269 3.178020E-06 3.276920E-02 6.511780E-05
 10243   3548   3377 2.816614E-06 2.907677E-02 3.752748E-05
 10244   3507  20478 5.397160E-06 4.255024E-02 1.033452E-04
 10245   6974  20563 6.473306E-06 3.462422E-02 1.424049E-04
 10246   6183  17954 1.201826E-06 3.083012E-02 9.990721E-05
 10247   3544  14375 4.617090E-06 4.037663E-02 1.577009E-04
 10248   4518   5020 2.644577E-06 3.239134E-02 4.582794E-05
 10249   5708  12983 6.207326E-06 2.066743E-02 8.219615E-05
 10250   5138   3270 3.576266E-06 2.934224E-02 4.034606E-05
 10251   4343  18376 3.574437E-06 3.058022E-02 1.314533E-04
 10252   3271  18100 4.559031E-06 2.177123E-02 1.746343E-04
 10253   7607  19472 2.460295E-06 3.158927E-02 1.480053E-04
 10254   4691  12084 1.489143E-06 3.567975E-02 5.136172E-05
 10255   3272   5200 4.477052E-06 2.796307E-02 3.906095E-05
 10256   3274   3273 3.879724E-06 3.528762E-02 3.729795E-05
 10257   3921  19399 3.491502E-06 2.379153E-02 7.889653E-05
 10258   4832  19451 2.368543E-06 3.531633E-02 3.166380E-04
 10259   3275   3376 9.113341E-07 3.656592E-02 3.567312E-05
 10260   5129   3276 1.637481E-06 3.998905E-02 3.108123E-05
 10261   3277  13973 4.234411E-06 4.119926E-02 8.496222E-05
 10262   3615  17910 9.120784E-07 2.023096E-02 1.145570E-04
 10263   3279   3278 3.087716E-06 3.346547E-02 4.356098E-05
 10264   5090  18380 4.009914E-06 3.854821E-02 9.566505E-05
 10265   6386   9484 1.918480E-06 2.549771E-02 4.675216E-05
 10266   6451  17682 4.193929E-06 4.030517E-02 1.444583E-04
 10267   3280  15452 5.255786E-06 3.944562E-02 1.191936E-04
 10268   3694  17670 5.618056E-07 3.990846E-02 1.071201E-04
 10269   3281  10735 4.140627E-06 2.701546E-02 5.046463E-05
 10270   4186  20490 6.138954E-06 3.194578E-02 1.347081E-04
 10271   3282  19488 4.532961E-06 3.937540E-02 1.625301E-04
 10272   3283   4893 4.515865E-06 2.636513E-02 4.676165E-05
 10273   3819  12985 3.599767E-06 2.522440E-02 5.590108E-05
 10274   3284   9321 2.836626E-06 3.977568E-02 7.325481E-05
 10275   3285  20341 4.319296E-06 3.221548E-02 1.541254E-04
 10276   3286   3574 2.342362E-06 2.641022E-02 3.151432E-05
 10277   3286  12870 2.585967E-06 2.969620E-02 7.616179E-05
 10278   7189   3844 1.003971E-06 3.350757E-02 3.955470E-05
 10279   3286  13562 3.210483E-06 2.722689E-02 6.512824E-05
 10280   3287  19477 6.273608E-06 2.130715E-02 9.265930E-05
 10281   8372  15023 2.469813E-06 3.709649E-02 7.278191E-05
 10282   4560  10642 5.572210E-06 2.989239E-02 5.583724E-05
 10283   3288  20759 4.505391E-07 3.571283E-02 2.624132E-04
 10284   3289  16280 6.292118E-07 3.717886E-02 7.480500E-05
 10285   8344   9187 3.212737E-06 2.333998E-02 4.767266E-05
 10286   3357   7253 2.763107E-06 3.212654E-02 3.739117E-05
 10287   3357  12687 4.591998E-06 4.256707E-02 8.987656E-05
 10288   3476  14775 4.213432E-06 3.606973E-02 5.731678E-05
 10289   3290  17517 5.200755E-07 3.363388E-02 7.543668E-05
 10290   3291  17214 1.370987E-06 2.779353E-02 1.627653E-04
 10291  14025   4031 3.839983E-06 2.940324E-02 8.993707E-05
 10292   9417   6899 3.408236E-06 3.272731E-02 5.406164E-05
 10293   8097  18651 5.512237E-06 3.153661E-02 1.920173E-04
 10294   3292   7534 6.081713E-06 3.715332E-02 7.059556E-05
 10295   3292   4688 6.367474E-06 3.821204E-02 4.954853E-05
 10296  10409   3738 4.898129E-06 2.938332E-02 4.958599E-05
 10297   4022  19368 2.797380E-06 2.691466E-02 1.074156E-04
 10298   7028  16197 2.992149E-06 2.757012E-02 9.042721E-05
 10299   3294   3293 3.358634E-06 2.666792E-02 3.909209E-05
 10300   5714  13386 6.712231E-06 3.718777E-02 6.947686E-05
 10301   6701  20876 2.106005E-06 2.986391E-02 3.165037E-04
 10302   3295  17761 2.226875E-06 2.946825E-02 1.225946E-04
 10303   5262  18863 4.359021E-06 3.501138E-02 2.067994E-04
 10304   3296  13288 2.488728E-06 3.594944E-02 6.227354E-05
 10305   3297   9703 5.219946E-06 2.320881E-02 5.412333E-05
 10306   3298   5141 5.628678E-06 2.776958E-02 4.042948E-05
 10307   3299  13824 3.309464E-06 2.186501E-02 7.436389E-05
 10308   3300  18183 3.726374E-06 2.195335E-02 2.331086E-04
 10309   3301   9886 1.117790E-06 3.054428E-02 4.675154E-05
 10310   3302   7584 4.814077E-06 2.938471E-02 3.978753E-05
 10311   3303  15828 5.781403E-06 2.961724E-02 4.705683E-05
 10312   3304   3516 3.791136E-06 3.166852E-02 2.327514E-05
 10313   3305  11268 2.664008E-06 3.517079E-02 7.245522E-05
 10314   3306   8580 4.388758E-06 4.843150E-02 4.197011E-05
 10315   3307  12003 4.887628E-06 2.557154E-02 7.187264E-05
 10316   3307  13304 6.512167E-06 4.497631E-02 8.312103E-05
 10317   3308  18935 5.087368E-06 3.216345E-02 1.273989E-04
 10318   3309   4429 6.081559E-06 2.675578E-02 3.321286E-05
 10319   3310  19973 4.239092E-06 2.863270E-02 2.019593E-04
 10320   3311  15190 2.711331E-06 2.380047E-02 6.127241E-05
 10321   3312   9911 2.580159E-06 2.902546E-02 5.093440E-05
 10322   3313  18616 4.316289E-06 3.653119E-02 6.578537E-05
 10323   3314  16800 2.253301E-06 2.571729E-02 8.425527E-05
 10324   3316   3315 6.553160E-06 2.312359E-02 3.135673E-05
 10325   3317   7057 4.269308E-06 2.224133E-02 3.653574E-05
 10326   3318   9930 6.866335E-06 2.970698E-02 7.380479E-05
 10327   3319   7590 9.741425E-07 2.719072E-02 9.153045E-05
 10328   3320  16615 3.213010E-06 2.842936E-02 9.034425E-05
 10329   3321   4531 3.278854E-06 3.346804E-02 2.661980E-05
 10330   3321   4532 4.455366E-06 2.292809E-02 3.250112E-05
 10331   3322   3617 4.306440E-06 3.692804E-02 2.023489E-05
 10332   3323   3427 6.445660E-06 2.650191E-02 2.808184E-05
 10333   3324  19565 6.196827E-06 2.815726E-02 2.043896E-04
 10334   3325  15719 5.332770E-06 2.970096E-02 1.388761E-04
 10335   3326   3814 2.669195E-06 4.426403E-02 3.604845E-05
 10336   3327  20416 5.476835E-06 3.587283E-02 1.383942E-04
 10337   3327  11175 6.096060E-06 3.336228E-02 4.793308E-05
 10338   3328   5803 3.255154E-06 3.148023E-02 4.213721E-05
 10339   3328  20178 3.710636E-06 3.297880E-02 1.621377E-04
 10340   3329  10786 2.506179E-06 2.866375E-02 4.362330E-05
 10341   3330  20878 4.786226E-06 3.886391E-02 2.709108E-04
 10342   3331  20923 4.169133E-06 1.743872E-02 2.897925E-04
 10343   3332   7182 2.247573E-06 3.460288E-02 2.928772E-05
 10344   3333  11482 7.058906E-06 4.441328E-02 9.677409E-05
 10345   3335   3334 5.492300E-06 3.303929E-02 3.649854E-05
 10346   3336  19610 2.817305E-06 3.367491E-02 9.281713E-05
 10347   3338   3337 1.758956E-06 3.619732E-02 2.023489E-05
 10348   3339  14724 4.003003E-06 2.154088E-02 2.080787E-04
 10349   3340  20530 2.430175E-06 3.736534E-02 1.765367E-04
 10350   3341  15293 4.131784E-06 3.381602E-02 8.935241E-05
 10351   3342   5849 1.668334E-06 4.271915E-02 2.710696E-05
 10352   3342  20724 4.965608E-06 2.611928E-02 1.666128E-04
 10353   3343  17277 6.898364E-06 2.812034E-02 9.883007E-05
 10354   3343   4020 4.677576E-06 3.361356E-02 3.939581E-05
 10355   3344  20026 8.912354E-07 3.980004E-02 1.975943E-04
 10356   3345   5999 5.196575E-06 6.250000E-02 7.390417E-05
 10357   3346   4728 5.646585E-06 2.663581E-02 2.619695E-05
 10358   3347  19717 3.374300E-06 1.833726E-02 7.877523E-05
 10359   3348  16698 4.155032E-06 3.112969E-02 1.061358E-04
 10360   3348  11575 5.666649E-06 3.633814E-02 8.463447E-05
 10361   3349  11399 5.038457E-06 3.927903E-02 5.330851E-05
 10362   3349  19771 4.452790E-06 3.077444E-02 1.488752E-04
 10363   3350  13794 1.395842E-06 3.263750E-02 1.486663E-04
 10364   3351  15939 2.034808E-06 2.511582E-02 1.098920E-04
 10365   3352  18815 5.991111E-06 3.467026E-02 1.350805E-04
 10366   3352   8319 5.594609E-06 2.859291E-02 3.960743E-05
 10367   3353   4206 5.838347E-06 3.746833E-02 2.091400E-05
 10368   3354  18714 5.187500E-06 2.411128E-02 6.363138E-05
 10369   3355  10322 5.355025E-06 2.320157E-02 6.627133E-05
 10370   3356  14458 4.823648E-06 3.122615E-02 1.306912E-04
 10371   3357  20937 2.122196E-06 3.358798E-02 4.109876E-04
 10372   3358  19554 5.664293E-06 3.411296E-02 1.806429E-04
 10373   3359   4268 1.818592E-06 3.383888E-02 4.893846E-05
 10374   3360   3399 5.548394E-06 3.056196E-02 2.584772E-05
 10375   3361  20907 3.174168E-06 3.053694E-02 2.431980E-04
 10376   3362  20886 4.317500E-07 2.272012E-02 2.137813E-04
 10377   3363  19723 6.222996E-06 4.270342E-02 1.451685E-04
 10378   3364  19844 3.371304E-07 3.573809E-02 1.503873E-04
 10379   3364  17106 2.050656E-06 3.002026E-02 5.596307E-05
 10380   3365  18062 5.029889E-06 2.343282E-02 1.521202E-04
 10381   3365  17705 5.487820E-06 3.077344E-02 8.565769E-05
 10382   3366  16551 5.287593E-06 2.639915E-02 1.999176E-04
 10383   3366  17626 1.146398E-06 2.849251E-02 7.388621E-05
 10384   3367  16251 2.446228E-06 4.026578E-02 1.567832E-04
 10385   3368  16518 4.720886E-06 1.993810E-02 1.055906E-04
 10386   3369  20720 5.093717E-06 3.557376E-02 3.625565E-04
 10387   3369  15548 3.465917E-06 3.953816E-02 6.086841E-05
 10388   3370   9560 2.177368E-06 3.181958E-02 6.460574E-05
 10389   3371  12155 5.081151E-06 2.219170E-02 7.107965E-05
 10390   3372  19119 5.512259E-06 2.829987E-02 1.818625E-04
 10391   3373   9456 3.930013E-06 3.255532E-02 6.431145E-05
 10392   3374  20473 6.410868E-06 2.240783E-02 1.704855E-04
 10393   3375  16563 7.002293E-06 2.696434E-02 2.608523E-04
 10394   3377   3376 4.460372E-06 4.383313E-02 2.090601E-05
 10395   3378  12618 6.438705E-07 2.893766E-02 9.196492E-05
 10396   3379  10996 5.961837E-06 2.198508E-02 3.764647E-05
 10397   3381   3380 4.957752E-06 2.432425E-02 1.722803E-05
 10398   3383   3382 3.141771E-06 2.972364E-02 3.600022E-05
 10399   3384  20447 5.573552E-06 3.913715E-02 8.183104E-05
 10400   3385  19192 4.583040E-07 3.243597E-02 8.232738E-05
 10401   3385   4246 2.606779E-06 3.675200E-02 2.318209E-05
 10402   3386  19802 6.717566E-06 4.315296E-02 1.572719E-04
 10403   3387  13371 4.725721E-06 3.522987E-02 9.488076E-05
 10404   3388  19699 4.456329E-06 2.913810E-02 2.869961E-04
 10405   3389  12552 3.387851E-06 3.482810E-02 4.790568E-05
 10406   3390   6164 2.934565E-06 3.839145E-02 5.585289E-05
 10407   3392   3391 5.490193E-06 2.661224E-02 2.169692E-05
 10408   3393  20693 3.948577E-06 2.152760E-02 1.941637E-04
 10409   3393   8638 2.636387E-06 4.014347E-02 4.206249E-05
 10410   3394  19602 3.336765E-07 3.584412E-02 8.407448E-05
 10411   3396   3395 4.092765E-06 3.311249E-02 2.249564E-05
 10412   3397  19912 5.348720E-06 2.936003E-02 8.662115E-05
 10413   3398  19948 4.687882E-06 3.855317E-02 8.539101E-05
 10414   3399   4983 1.650576E-06 2.947730E-02 3.200545E-05
 10415   3400   7023 4.270614E-06 2.146022E-02 3.583834E-05
 10416   3401  19606 4.326409E-06 3.046510E-02 1.272128E-04
 10417   3402  19581 2.350001E-06 3.849744E-02 1.155482E-04
 10418   3403  13749 5.474723E-06 3.110350E-02 6.914175E-05
 10419   3404  17365 5.490242E-06 3.638505E-02 6.288037E-05
 10420   3405   4922 5.090768E-06 2.863557E-02 4.067665E-05
 10421   3406  19902 3.593729E-06 4.051688E-02 1.384741E-04
 10422   3407   3611 3.682525E-06 2.786716E-02 2.774003E-05
 10423   3408   7821 3.187713E-06 3.314056E-02 3.321286E-05
 10424   3409  10870 3.771891E-06 2.722755E-02 7.811303E-05
 10425   3410  11592 2.162145E-06 1.877439E-02 1.221039E-04
 10426   3411  14497 6.068693E-06 4.787875E-02 8.922582E-05
 10427   3412  11109 4.006283E-06 2.094297E-02 5.212453E-05
 10428   3412   6034 1.867415E-06 1.805462E-02 3.281196E-05
 10429   3413  18779 1.275473E-06 2.456737E-02 2.365447E-04
 10430   3414  14468 4.884431E-06 3.460738E-02 8.871300E-05
 10431   3415  17471 5.410009E-06 2.251251E-02 7.112123E-05
 10432   3416  14068 3.884778E-06 3.020871E-02 8.190373E-05
 10433   3417  12623 6.347377E-06 3.255784E-02 9.180678E-05
 10434   3418   5491 3.970394E-06 2.310998E-02 2.787885E-05
 10435   3420   3419 2.334951E-06 3.676741E-02 5.151386E-05
 10436   3421  19473 4.722850E-06 3.009095E-02 9.358049E-05
 10437   3422  18086 2.582829E-06 2.841926E-02 1.281812E-04
 10438   3423  11579 3.497623E-06 4.137472E-02 9.691796E-05
 10439   3425   3424 2.894402E-06 2.239886E-02 2.337882E-05
 10440   3426   8874 3.272699E-06 3.059582E-02 3.768192E-05
 10441   3426   5159 4.019907E-06 3.245047E-02 2.381191E-05
 10442   3427   4119 2.811174E-06 3.286105E-02 2.802917E-05
 10443   3428  13998 4.437244E-06 2.347198E-02 5.237573E-05
 10444   3429  18986 4.094687E-06 3.391398E-02 1.161069E-04
 10445   3430  10741 3.351164E-06 2.642927E-02 5.413326E-05
 10446   3430  11349 3.673049E-06 2.666658E-02 8.145682E-05
 10447   3432   3431 1.912518E-06 3.296564E-02 2.478384E-05
 10448   3432  13711 5.232327E-06 3.379499E-02 9.148422E-05
 10449   3433  18839 4.077978E-06 2.703086E-02 2.046966E-04
 10450   3433  17997 1.791832E-06 2.872390E-02 6.504691E-05
 10451   3434  20208 5.824062E-06 3.052827E-02 1.888671E-04
 10452   3435   9158 4.157481E-06 3.265482E-02 3.707739E-05
 10453   3435   3712 1.499735E-06 2.788500E-02 2.145195E-05
 10454   3435  20897 9.685635E-07 2.722857E-02 4.549313E-04
 10455   3437  17181 4.243903E-06 3.929099E-02 1.011250E-04
 10456   3437   3436 2.919870E-06 2.806034E-02 1.926714E-05
 10457   3438  11157 5.892890E-06 2.591129E-02 6.185769E-05
 10458   3438  16578 4.220019E-06 2.953088E-02 8.759625E-05
 10459   3439  18884 3.518816E-06 3.832759E-02 1.845087E-04
 10460   3440   6053 6.925623E-06 2.274802E-02 5.766439E-05
 10461   3441  16877 3.015966E-06 3.697771E-02 6.046967E-05
 10462   3441  20578 3.810478E-06 3.431619E-02 2.034022E-04
 10463   3442  17319 5.739532E-06 2.617820E-02 6.152422E-05
 10464   3443  13917 4.050837E-06 3.878331E-02 7.531110E-05
 10465   3444   4831 6.345619E-06 3.060597E-02 3.922588E-05
 10466   3445  11349 3.630980E-06 3.067139E-02 7.354512E-05
 10467   3446   8893 4.055655E-06 3.140940E-02 3.683582E-05
 10468   3447   7845 5.358482E-06 3.002047E-02 3.355601E-05
 10469   3447  11992 2.867941E-06 3.401905E-02 6.662010E-05
 10470   3448  13327 1.067949E-06 3.173605E-02 1.012712E-04
 10471   3449  11622 6.224966E-06 2.675164E-02 4.598068E-05
 10472   3450  14523 4.849329E-06 2.602742E-02 1.108464E-04
 10473   3451  17971 1.245415E-06 2.971815E-02 1.571529E-04
 10474   3452   3793 5.338737E-06 3.546755E-02 3.704051E-05
 10475   3452   3794 3.961247E-06 3.311217E-02 3.507635E-05
 10476   3453  12738 3.789707E-06 4.161855E-02 4.161320E-05
 10477   3454  13210 4.524987E-06 3.875411E-02 4.679348E-05
 10478   3456   3455 4.691880E-06 3.462353E-02 3.801251E-05
 10479   3457  16355 5.043072E-06 3.275547E-02 1.740976E-04
 10480   3458  19921 4.079091E-06 2.447007E-02 1.232019E-04
 10481   3459  20886 5.349149E-06 3.819885E-02 4.496083E-04
 10482   3461   3460 5.447005E-06 2.274816E-02 2.356245E-05
 10483   3462  20900 2.664364E-06 2.292078E-02 1.421916E-04
 10484   3463   5900 3.540253E-06 3.436952E-02 3.669800E-05
 10485   3463   8630 4.752697E-06 2.420464E-02 4.168597E-05
 10486   3464  20917 6.130322E-06 3.693636E-02 1.430420E-04
 10487   3465  13898 3.743143E-06 2.700818E-02 7.682628E-05
 10488   3466  15577 4.330877E-06 4.077125E-02 9.366566E-05
 10489   3467  20687 2.924140E-06 2.924548E-02 1.154453E-04
 10490   3468   8140 4.849920E-06 2.908338E-02 5.913265E-05
 10491   3468  18928 2.507909E-06 1.339052E-02 1.393615E-04
 10492   3469  10675 3.138931E-06 2.413835E-02 3.890612E-05
 10493   3470   8853 2.316264E-06 3.483290E-02 3.397300E-05
 10494   3472   3471 4.006319E-06 3.584847E-02 3.359264E-05
 10495   3473  20499 3.874786E-06 6.250000E-02 1.287807E-04
 10496   3474  10207 7.088248E-06 2.865724E-02 5.107713E-05
 10497   3474  11206 4.784022E-06 2.570947E-02 5.788310E-05
 10498   3474  13377 1.760487E-06 2.007244E-02 6.425707E-05
 10499   3475  15240 6.054163E-06 2.134362E-02 5.717489E-05
 10500   3476   9344 6.364569E-06 3.198534E-02 3.810699E-05
 10501   3477  20925 2.383582E-06 2.840739E-02 2.984862E-04
 10502   3478  20813 4.208436E-06 2.842866E-02 2.078783E-04
 10503   3480  18620 5.428712E-06 1.743304E-02 7.143488E-05
 10504   3480   3479 4.038324E-06 1.564024E-02 3.111983E-05
 10505   3481  18136 4.870648E-06 3.105724E-02 9.101990E-05
 10506   3482  11687 5.768678E-06 3.477577E-02 3.364242E-05
 10507   3483   4756 3.634206E-06 1.981428E-02 7.056946E-05
 10508   3484   8565 2.859451E-06 2.529039E-02 3.046000E-05
 10509   3485   5008 5.407475E-07 2.829350E-02 2.831194E-05
 10510   3486  11409 3.977661E-06 3.743877E-02 5.735072E-05
 10511   3487  14404 1.965132E-06 3.105161E-02 8.171440E-05
 10512   3488  18044 5.946465E-06 3.711195E-02 9.783317E-05
 10513   3489  13944 2.053767E-06 3.385151E-02 4.329587E-05
 10514   3489  20857 4.045074E-06 3.149667E-02 1.988045E-04
 10515   3490  17145 5.868115E-06 3.437730E-02 8.878488E-05
 10516   3491   6968 5.478110E-06 3.456583E-02 5.669949E-05
 10517   3492  19631 2.826267E-06 3.765523E-02 1.738678E-04
 10518   3493   8194 4.378935E-06 3.406442E-02 3.960743E-05
 10519   3494  19780 4.086567E-06 2.631600E-02 1.557845E-04
 10520   3495   7015 4.693520E-06 3.523224E-02 3.816272E-05
 10521   3496  19409 2.681045E-06 3.589548E-02 1.219673E-04
 10522   3496  19410 4.214905E-06 2.423093E-02 9.070748E-05
 10523   3497  15604 5.077979E-06 2.499055E-02 9.163788E-05
 10524   3499   3498 5.000895E-06 1.794128E-02 4.006491E-05
 10525   3499  18513 3.979165E-06 3.522010E-02 1.139842E-04
 10526   3499  20673 8.473969E-07 3.601436E-02 3.670797E-04
 10527   3499  20397 2.120003E-06 3.252988E-02 1.763455E-04
 10528   3500   9758 3.747263E-06 2.678164E-02 5.592858E-05
 10529   3502   3501 3.414213E-06 2.370413E-02 3.978480E-05
 10530   3502  19367 4.697877E-06 3.589400E-02 1.109173E-04
 10531   3503  20926 5.757423E-06 3.396192E-02 2.785168E-04
 10532   3504  12967 4.486654E-06 2.629582E-02 7.682538E-05
 10533   3505  12050 5.899216E-06 2.933149E-02 6.542578E-05
 10534   3506   5337 6.698347E-06 4.497448E-02 4.271279E-05
 10535   3507  11874 2.343424E-06 2.495290E-02 6.987450E-05
 10536   3509   3508 3.105123E-06 3.133397E-02 3.182000E-05
 10537   3510  11877 3.695931E-06 3.876083E-02 8.312106E-05
 10538   3511  19508 5.305064E-06 1.569994E-02 1.099723E-04
 10539   3512  20174 4.116233E-06 3.414539E-02 1.760749E-04
 10540   3513  17158 1.381633E-06 2.466791E-02 1.065704E-04
 10541   3514  18788 3.735397E-06 2.441268E-02 1.466699E-04
 10542   3514   6313 3.779320E-06 2.812299E-02 3.349446E-05
 10543   3515  18260 5.336609E-06 6.250000E-02 1.720595E-04
 10544   3517   3516 5.317761E-06 2.359485E-02 2.777459E-05
 10545   3518  14434 3.613073E-06 2.248274E-02 6.428054E-05
 10546   3519   4096 4.239602E-06 3.361761E-02 3.290716E-05
 10547   3520  20524 1.236910E-06 2.765985E-02 1.153654E-04
 10548   3521  20099 1.854418E-06 2.672235E-02 1.262249E-04
 10549   3522  15465 3.744768E-06 2.787076E-02 1.371663E-04
 10550   3523  14390 6.958772E-06 2.692301E-02 4.597170E-05
 10551   3524  20283 3.622924E-06 2.520976E-02 1.377740E-04
 10552   3525  19919 3.458992E-06 2.336342E-02 1.339630E-04
 10553   3525  20069 5.547337E-06 3.246628E-02 8.759843E-05
 10554   3526  19955 3.794517E-06 2.659417E-02 1.938832E-04
 10555   3527  19218 3.786065E-06 2.772984E-02 1.738225E-04
 10556   3528  11986 6.290338E-06 2.850374E-02 7.481379E-05
 10557   3528  18602 3.527080E-06 3.214903E-02 1.928084E-04
 10558   3529  14725 5.942710E-06 3.361248E-02 1.730177E-04
 10559   3530  14023 5.327659E-06 3.495210E-02 7.337288E-05
 10560   3530   4597 5.268311E-06 3.455758E-02 3.814540E-05
 10561   3531   6569 5.094812E-06 3.991434E-02 5.744535E-05
 10562   3531  15521 5.065855E-06 3.334012E-02 1.037085E-04
 10563   3532  16617 1.442368E-06 3.418003E-02 6.806303E-05
 10564   3533   6130 4.033625E-06 2.695696E-02 6.436181E-05
