  1672   1568    580 8.678643E-06 6.498701E-06 6.449202E-06 1.482975E-16 0.000000E+00
  1673    581   3205 5.628039E-06 2.996181E-05 5.591635E-06 1.038082E-16 0.000000E+00
  1674    582   3106 8.302971E-06 1.446684E-05 1.950000E-07 9.639337E-17 0.000000E+00
  1675    583   4408 6.863394E-06 5.871281E-05 6.679127E-06 8.897850E-17 0.000000E+00
  1676   1989   2874 7.092748E-06 1.071887E-05 4.761268E-06 8.156362E-17 0.000000E+00
  1677   2542    584 6.380665E-06 7.092748E-06 4.291932E-06 2.076165E-16 0.000000E+00
  1678    980   3895 1.223025E-05 3.065625E-05 1.950000E-07 1.557124E-16 0.000000E+00
  1679   1066   1569 6.687107E-06 4.227039E-06 3.011640E-06 7.414875E-18 0.000000E+00
  1680   2655   3372 7.275078E-06 2.282990E-05 5.049152E-06 7.414875E-17 0.000000E+00
  1681    585    858 7.814687E-06 5.628039E-06 4.953537E-06 1.482975E-16 0.000000E+00
  1682    721   3832 1.008872E-05 3.548739E-05 5.497512E-06 2.669355E-16 0.000000E+00
  1683    587    586 1.189929E-05 4.921577E-06 2.483152E-06 8.156362E-17 0.000000E+00
  1684    588   1509 6.380665E-06 5.407246E-06 2.000671E-06 7.414875E-18 0.000000E+00
  1685   2012   2984 6.402418E-06 1.199922E-05 5.718532E-06 7.414875E-18 0.000000E+00
  1686   3948    589 2.178305E-05 5.840494E-06 1.950000E-07 1.038082E-16 0.000000E+00
  1687   2063   1490 1.048450E-05 4.316509E-06 1.973523E-06 1.927867E-16 0.000000E+00
  1688   2490    590 1.589485E-05 4.227039E-06 4.850293E-06 5.116264E-16 0.000000E+00
  1689   4107   1544 3.195384E-05 4.527193E-06 3.577112E-06 1.482975E-17 0.000000E+00
  1690   3480   1788 1.350156E-05 1.003066E-05 2.774720E-06 2.446909E-16 0.000000E+00
  1691   1678    591 1.552616E-05 3.860803E-06 2.501738E-06 7.414875E-18 0.000000E+00
  1692   1837   3478 8.454078E-06 1.871293E-05 3.417545E-06 2.372760E-16 0.000000E+00
  1693   2987    592 1.265230E-05 5.071990E-06 6.786827E-06 3.484991E-16 0.000000E+00
  1694   2869    593 1.350156E-05 7.361748E-06 4.184898E-06 4.597222E-16 0.000000E+00
  1695   4197    594 2.013370E-05 8.196113E-06 2.686840E-06 8.897850E-17 0.000000E+00
  1696   3761   2694 1.824133E-05 7.928845E-06 4.538456E-06 4.078181E-16 0.000000E+00
  1697   1638   2118 8.440827E-06 6.960162E-06 6.049012E-06 1.460730E-15 0.000000E+00
  1698   4748   1067 6.728468E-05 4.768743E-06 2.837753E-06 2.446909E-16 0.000000E+00
  1699    714   1485 1.339018E-05 6.692098E-06 4.116581E-06 1.408826E-16 0.000000E+00
  1700   2428   3045 8.556183E-06 1.355854E-05 9.927046E-06 1.616443E-15 0.000000E+00
  1701    595   4473 1.170044E-05 8.828794E-05 3.214348E-06 3.114247E-16 0.000000E+00
  1702   2494   3548 7.841871E-06 5.087902E-05 9.376376E-07 4.448925E-17 0.000000E+00
  1703   3079    596 1.359976E-05 3.052233E-06 1.326114E-06 4.893817E-16 0.000000E+00
  1704   1563   3206 9.748050E-06 1.268186E-05 4.800356E-06 1.705421E-16 0.000000E+00
  1705    597    868 8.414425E-06 4.227039E-06 4.908536E-06 5.190412E-17 0.000000E+00
  1706    598   2532 1.730818E-05 1.227345E-05 6.899524E-06 8.675404E-16 0.000000E+00
  1707   2857   4215 9.985960E-06 1.204930E-04 7.255093E-06 3.114247E-16 0.000000E+00
  1708   3579   2551 1.641050E-05 6.692098E-06 5.222793E-06 7.414875E-18 0.000000E+00
  1709   1057    599 1.251385E-05 3.604831E-06 3.478576E-06 8.156362E-17 0.000000E+00
  1710   1705   2720 9.246462E-06 9.541915E-06 6.335615E-06 6.006049E-16 0.000000E+00
  1711    601    600 5.555418E-06 3.823501E-06 2.641689E-06 1.482975E-16 0.000000E+00
  1712   2184    729 1.030645E-05 8.064390E-06 5.749331E-06 7.414875E-17 0.000000E+00
  1713   3945    602 3.866718E-05 4.095000E-06 2.802776E-06 6.673388E-17 0.000000E+00
  1714    603   3548 1.133854E-05 2.793213E-05 6.085175E-06 9.713486E-16 0.000000E+00
  1715   1963    604 9.054386E-06 8.454078E-06 8.361210E-06 4.004032E-16 0.000000E+00
  1716   2868   4460 9.076172E-06 4.161077E-05 2.287058E-06 7.414875E-18 0.000000E+00
  1717   3163   3391 1.368894E-05 1.881653E-05 1.549814E-06 7.414875E-18 0.000000E+00
  1718   3581    605 1.571921E-05 4.768743E-06 2.502204E-06 7.414875E-17 0.000000E+00
  1719   3910   1846 1.856373E-05 5.628039E-06 2.968585E-06 7.414875E-17 0.000000E+00
  1720    616   4416 9.987321E-06 6.966046E-05 4.541644E-06 1.193795E-15 0.000000E+00
  1721   3174    606 1.730124E-05 6.622497E-06 1.048450E-06 7.414875E-18 0.000000E+00
  1722    608    607 1.048450E-05 1.048476E-05 7.221556E-06 6.228495E-16 0.000000E+00
  1723    609   4172 1.141408E-05 4.653136E-05 1.950000E-07 4.004032E-16 0.000000E+00
  1724    610    664 6.104466E-06 2.415059E-05 4.243966E-06 5.553741E-15 0.000000E+00
  1725   2429    639 7.158616E-06 6.369181E-06 7.654624E-06 7.414875E-18 0.000000E+00
  1726   3389   4125 1.238591E-05 6.174334E-05 5.056116E-06 7.414875E-18 0.000000E+00
  1727    611    782 8.440827E-06 6.243750E-06 3.080769E-06 1.038082E-16 0.000000E+00
  1728    613    612 8.560561E-06 6.799882E-06 4.041812E-06 2.965950E-17 0.000000E+00
  1729   1648    614 9.541915E-06 3.121875E-06 3.651080E-06 7.414875E-18 0.000000E+00
  1730   3012    615 2.954532E-05 6.498701E-06 3.004700E-06 7.340726E-16 0.000000E+00
  1731   2777   3321 1.081951E-05 1.351180E-05 4.327717E-06 4.300627E-16 0.000000E+00
  1732   2180   2207 6.920696E-06 4.200703E-06 6.319932E-06 7.414875E-18 0.000000E+00
  1733   2847    616 1.161125E-05 9.755550E-06 1.184050E-05 3.336694E-16 0.000000E+00
  1734   3485    642 1.808462E-05 8.560561E-06 5.158359E-06 2.298611E-16 0.000000E+00
  1735   3638   3180 1.676730E-05 8.143475E-05 8.211503E-06 1.038082E-16 0.000000E+00
  1736    959   4520 8.556183E-06 6.496917E-05 8.421067E-06 3.410842E-16 0.000000E+00
  1737    617   1855 9.987321E-06 8.190000E-06 6.256109E-06 1.631272E-16 0.000000E+00
  1738   2586   2306 1.227345E-05 1.159105E-05 7.819242E-06 2.298611E-16 0.000000E+00
  1739   1160    618 1.185156E-05 5.254899E-06 7.092405E-06 1.631272E-16 0.000000E+00
  1740   3310    619 1.129413E-05 6.104466E-06 4.490096E-06 2.224462E-16 0.000000E+00
  1741   1479   4612 7.841871E-06 1.743784E-04 1.252605E-05 2.320856E-15 0.000000E+00
  1742   3984   1180 3.132591E-05 9.246462E-06 2.504534E-06 5.190412E-17 0.000000E+00
  1743   2757   4394 1.386764E-05 8.259258E-05 3.675649E-06 1.557124E-16 0.000000E+00
  1744    621    620 9.937350E-06 5.144257E-06 6.100815E-06 2.965950E-16 0.000000E+00
  1745    623    622 7.350750E-06 6.980725E-06 5.650079E-06 5.412859E-16 0.000000E+00
  1746   3088    624 1.395430E-05 3.343553E-06 4.240599E-06 7.711470E-16 0.000000E+00
  1747    626    625 7.260162E-06 8.623508E-06 1.020555E-05 2.150314E-16 0.000000E+00
  1748   2306   2340 7.275078E-06 9.135722E-06 5.736943E-06 1.112231E-16 0.000000E+00
  1749   4180    627 2.654242E-05 6.255216E-06 4.457062E-06 2.076165E-16 0.000000E+00
  1750   3649    628 2.157239E-05 5.949897E-06 4.873541E-06 2.965950E-17 0.000000E+00
  1751   1684   2215 8.795140E-06 3.052233E-06 4.114065E-06 7.414875E-18 0.000000E+00
  1752   2395    629 8.206803E-06 2.930265E-05 3.672033E-06 1.883378E-15 0.000000E+00
  1753   3032   4153 1.108931E-05 4.724453E-05 1.950000E-07 2.965950E-17 0.000000E+00
  1754   2509   4110 8.319369E-06 4.782083E-05 2.392294E-06 7.414875E-17 0.000000E+00
  1755   2270    630 1.348135E-05 8.825616E-06 3.855028E-06 2.891801E-16 0.000000E+00
  1756    845   3571 8.259705E-06 1.556418E-05 2.698987E-06 1.186380E-16 0.000000E+00
  1757    632    631 8.840031E-06 5.071990E-06 1.090743E-05 2.891801E-16 0.000000E+00
  1758   1973   3320 7.350750E-06 1.129413E-05 2.447591E-06 7.414875E-18 0.000000E+00
  1759   2721   4383 1.095915E-05 3.299445E-05 1.777955E-06 5.338710E-16 0.000000E+00
  1760   1832   3035 6.449335E-06 3.265245E-05 3.486859E-06 8.304660E-16 0.000000E+00
  1761   3605   3303 1.828115E-05 1.508038E-05 6.553971E-06 5.931900E-16 0.000000E+00
  1762    633   4383 5.265860E-06 8.731297E-05 5.193794E-06 1.089987E-15 0.000000E+00
  1763    847   2917 8.190000E-06 7.507539E-06 3.606476E-06 1.186380E-16 0.000000E+00
  1764    634   2955 1.238639E-05 1.706501E-05 4.826475E-06 2.521057E-16 0.000000E+00
  1765   3132    635 1.238591E-05 4.628949E-06 7.026356E-06 4.745520E-16 0.000000E+00
  1766   1069   3203 1.123432E-05 2.326768E-05 5.508653E-06 5.190412E-17 0.000000E+00
  1767   3535   4014 1.301370E-05 3.732261E-05 3.244357E-06 7.414875E-18 0.000000E+00
  1768   2668   1686 8.740265E-06 1.596221E-05 8.733057E-06 7.414875E-18 0.000000E+00
  1769    636   1012 1.066323E-05 1.251977E-05 1.008151E-05 4.374776E-16 0.000000E+00
  1770   1840    637 7.841328E-06 6.053230E-06 2.766249E-06 1.208625E-15 0.000000E+00
  1771   3478    638 1.649487E-05 4.030323E-06 4.140574E-06 2.002016E-16 0.000000E+00
  1772    709   2202 6.641894E-06 1.127472E-05 8.099632E-06 7.414875E-18 0.000000E+00
  1773    639   4293 7.309515E-06 3.569220E-05 1.950000E-07 7.414875E-18 0.000000E+00
  1774    994   1697 7.431549E-06 1.038697E-05 5.777437E-07 1.112231E-16 0.000000E+00
  1775   2810   3556 1.248131E-05 2.909951E-05 2.413186E-06 7.414875E-18 0.000000E+00
  1776    640   1166 8.259705E-06 4.030323E-06 4.484506E-06 7.414875E-18 0.000000E+00
  1777   3010   4000 1.030552E-05 2.510785E-05 4.022938E-06 6.821685E-16 0.000000E+00
  1778   1230    641 8.060647E-06 4.921577E-06 6.223048E-06 2.817652E-16 0.000000E+00
  1779   3484    642 2.160090E-05 9.135722E-06 5.744539E-06 8.897850E-17 0.000000E+00
  1780    643   2264 7.540045E-06 7.683338E-06 6.315071E-06 8.897850E-17 0.000000E+00
  1781    915   3990 6.746377E-06 8.316654E-05 8.769415E-06 2.372760E-16 0.000000E+00
  1782    644   3547 5.356618E-06 1.708894E-05 3.789005E-06 6.895834E-16 0.000000E+00
  1783    793   1962 7.100484E-06 1.084085E-05 7.706909E-06 7.414875E-18 0.000000E+00
  1784    954   3360 7.241518E-06 1.544213E-05 6.566350E-06 1.401411E-15 0.000000E+00
  1785   1853    737 8.846211E-06 5.107362E-06 4.952378E-06 2.224462E-17 0.000000E+00
  1786    645   3154 6.050518E-06 1.008872E-05 7.980933E-06 3.855735E-16 0.000000E+00
  1787    646   3826 6.736110E-06 4.039583E-05 5.949629E-06 8.378809E-16 0.000000E+00
  1788    647   4638 7.309515E-06 5.216294E-05 3.443378E-06 4.300627E-16 0.000000E+00
  1789    931    648 6.350866E-06 1.202361E-05 1.035082E-05 5.709454E-16 0.000000E+00
  1790    649   3456 6.622497E-06 1.257637E-05 2.862861E-06 1.927867E-16 0.000000E+00
  1791    651    650 7.158616E-06 6.369181E-06 1.035473E-05 7.192429E-16 0.000000E+00
  1792    652   3487 5.071990E-06 4.582005E-05 2.403992E-06 2.291196E-15 0.000000E+00
  1793    653   3870 5.168608E-06 2.586824E-05 3.517236E-06 4.448925E-16 0.000000E+00
  1794   2342   2946 6.050135E-06 1.150291E-05 2.898730E-06 6.969982E-16 0.000000E+00
  1795   1588   4732 5.884719E-06 9.625590E-05 9.487306E-06 7.414875E-18 0.000000E+00
  1796    655    654 6.863394E-06 8.160783E-06 6.514277E-06 1.557124E-16 0.000000E+00
  1797    656   2369 4.763149E-06 1.927640E-05 1.007152E-05 2.817652E-16 0.000000E+00
  1798    657   4271 6.736110E-06 8.116724E-05 4.181260E-06 6.080197E-16 0.000000E+00
  1799    658   4218 6.498701E-06 4.734143E-05 2.507783E-06 7.414875E-18 0.000000E+00
  1800   2948   2120 9.988874E-06 6.104466E-06 3.503918E-06 2.224462E-17 0.000000E+00
  1801    658   1380 6.498701E-06 5.699738E-06 6.300885E-06 5.190412E-17 0.000000E+00
  1802    659   3694 5.356618E-06 2.089424E-05 6.668927E-06 4.078181E-16 0.000000E+00
  1803    747   4734 6.672644E-06 1.253041E-04 1.038664E-05 7.414875E-18 0.000000E+00
  1804    660   4395 7.431549E-06 4.302931E-05 2.080699E-06 7.489024E-16 0.000000E+00
  1805   1454   4593 6.372501E-06 1.129700E-04 3.693119E-06 2.298611E-16 0.000000E+00
  1806    661   3288 8.556183E-06 2.187819E-05 1.843871E-06 6.673388E-17 0.000000E+00
  1807   1889   4748 7.614421E-06 9.033036E-05 1.950000E-07 6.450941E-16 0.000000E+00
  1808    662   4694 6.243750E-06 1.872335E-04 1.950000E-07 2.661940E-15 0.000000E+00
  1809    663    743 7.959249E-06 5.628039E-06 1.642698E-06 7.414875E-16 0.000000E+00
  1810    665    664 5.448191E-06 3.131557E-05 9.628213E-06 4.004032E-16 0.000000E+00
  1811   1319   3247 8.556183E-06 1.368975E-05 9.736447E-06 1.067742E-15 0.000000E+00
  1812    666   2750 5.840494E-06 1.446553E-05 2.848944E-06 3.707437E-17 0.000000E+00
  1813    668    667 8.921501E-06 6.538236E-06 7.113145E-06 2.372760E-16 0.000000E+00
  1814    886   4683 8.476086E-06 1.242865E-04 9.266478E-06 7.414875E-18 0.000000E+00
  1815    669   1758 5.968194E-06 5.133710E-06 8.592131E-06 1.705421E-16 0.000000E+00
  1816    671    670 5.884719E-06 5.724593E-06 8.372242E-06 3.410842E-16 0.000000E+00
  1817    672   1287 6.372501E-06 4.227039E-06 4.754776E-06 6.673387E-16 0.000000E+00
  1818   2513    673 9.135722E-06 4.030323E-06 3.031871E-06 7.414875E-18 0.000000E+00
  1819   1827    674 7.959249E-06 8.440827E-06 6.424089E-06 2.372760E-16 0.000000E+00
  1820   2366   1716 8.196113E-06 1.366299E-05 4.447838E-06 1.557124E-16 0.000000E+00
  1821    675   3549 7.361938E-06 4.401408E-05 1.466539E-05 1.164135E-15 0.000000E+00
  1822   1930   4195 7.858795E-06 3.810609E-05 7.722128E-06 1.705421E-16 0.000000E+00
  1823    677    676 5.071990E-06 5.724593E-06 7.075463E-06 1.408826E-16 0.000000E+00
  1824   1235   1973 6.050518E-06 8.250017E-06 1.134771E-05 2.372760E-16 0.000000E+00
  1825    679    678 4.558283E-06 9.055013E-06 5.591976E-06 6.006049E-16 0.000000E+00
  1826    680   2615 8.075449E-06 2.543801E-05 6.639498E-06 4.367361E-15 0.000000E+00
  1827    681   3179 7.540045E-06 1.227226E-05 4.386560E-06 7.414875E-18 0.000000E+00
  1828    682   4731 5.356618E-06 1.436768E-04 6.453859E-06 3.781586E-16 0.000000E+00
  1829    683   4017 8.160783E-06 1.828085E-05 3.387629E-06 4.523074E-16 0.000000E+00
  1830   2790   1651 1.003066E-05 4.395606E-05 3.793857E-06 1.408826E-16 0.000000E+00
  1831    979   1690 5.254899E-06 5.628039E-06 2.342605E-06 2.446909E-16 0.000000E+00
  1832   1545   4107 7.540045E-06 3.561706E-05 1.904357E-06 1.482975E-17 0.000000E+00
  1833    684   4651 5.098001E-06 5.018527E-05 1.950000E-07 1.416241E-15 0.000000E+00
  1834    933   3630 6.622497E-06 4.301740E-05 6.459065E-07 1.223454E-15 0.000000E+00
  1835    685   1057 5.168608E-06 3.291504E-05 1.047096E-05 2.031676E-15 0.000000E+00
  1836   2544   4670 7.260162E-06 5.862839E-05 8.402084E-07 9.935932E-16 0.000000E+00
  1837    926   3103 6.622497E-06 1.135697E-05 6.219395E-06 4.523074E-16 0.000000E+00
  1838   1743    686 9.464056E-06 6.825000E-06 5.858687E-06 3.633289E-16 0.000000E+00
  1839    687   4685 6.920696E-06 8.854453E-05 8.398589E-06 2.002016E-16 0.000000E+00
  1840   1566   3635 7.856547E-06 1.650330E-05 5.405608E-06 3.707438E-16 0.000000E+00
  1841    689    688 7.959249E-06 7.350750E-06 5.418785E-06 4.819669E-16 0.000000E+00
  1842    691    690 7.531200E-06 7.683338E-06 5.967883E-06 5.487007E-16 0.000000E+00
  1843    692   4048 5.724593E-06 3.901458E-05 7.366345E-06 7.192429E-16 0.000000E+00
  1844    693   3832 6.960162E-06 3.558266E-05 4.822512E-06 5.857751E-16 0.000000E+00
  1845    694   3180 7.188692E-06 6.722988E-05 1.950000E-07 1.252372E-14 0.000000E+00
  1846   2011   2984 9.676758E-06 1.374147E-05 6.154991E-06 1.705421E-16 0.000000E+00
  1847    695   4172 6.149199E-06 2.954330E-05 3.984132E-06 9.268594E-16 0.000000E+00
  1848   1070   4491 1.003066E-05 4.505078E-05 5.776053E-06 7.414875E-18 0.000000E+00
  1849    696   4507 6.369181E-06 4.419786E-05 7.705020E-06 4.300627E-16 0.000000E+00
  1850   1693   4642 6.920696E-06 9.604107E-05 9.852095E-06 4.100426E-15 0.000000E+00
  1851    697   4527 6.050518E-06 6.195865E-05 7.008829E-06 1.705421E-16 0.000000E+00
  1852   2173   2772 8.302971E-06 2.838171E-05 9.707288E-06 1.705421E-16 0.000000E+00
  1853   1604   3210 7.459108E-06 3.164676E-05 4.410169E-06 5.783602E-16 0.000000E+00
  1854   2416   4215 1.123432E-05 1.237830E-04 4.322438E-06 1.045497E-15 0.000000E+00
  1855    698   2317 5.071990E-06 1.274055E-05 9.557018E-06 5.190412E-16 0.000000E+00
  1856    699   1733 7.540045E-06 5.107362E-06 4.902593E-06 1.260529E-16 0.000000E+00
  1857    920   3868 7.531200E-06 9.783033E-05 1.186575E-05 6.228495E-16 0.000000E+00
  1858    701    700 6.131736E-06 4.101249E-06 9.748569E-06 1.631272E-16 0.000000E+00
  1859    702   4139 6.622497E-06 2.037197E-05 4.569038E-06 6.525090E-16 0.000000E+00
  1860    703   1657 7.614421E-06 2.646408E-05 1.231347E-05 6.302644E-16 0.000000E+00
  1861    704   1258 5.356618E-06 4.973495E-06 9.169887E-06 1.186380E-15 0.000000E+00
  1862   2416   1927 9.987321E-06 7.350750E-06 4.200383E-06 4.448925E-16 0.000000E+00
  1863    705   3988 8.095797E-06 4.568234E-05 1.162685E-05 2.965950E-16 0.000000E+00
  1864    706   4593 9.830306E-06 1.022090E-04 7.865881E-06 1.942697E-15 0.000000E+00
  1865   1605   3210 6.372501E-06 2.946639E-05 1.720760E-06 1.208625E-15 0.000000E+00
  1866   1849   2938 6.960162E-06 8.825616E-06 1.325403E-06 7.414875E-17 0.000000E+00
  1867   2417   4702 7.683338E-06 5.458258E-05 1.950000E-07 4.893817E-16 0.000000E+00
  1868   1313    707 7.321446E-06 5.107362E-06 4.231999E-06 2.817652E-16 0.000000E+00
  1869   2489    708 7.814687E-06 7.841328E-06 5.436460E-06 7.414875E-18 0.000000E+00
  1870   2203    709 7.188692E-06 5.020800E-06 7.387765E-06 7.414875E-18 0.000000E+00
  1871   3505   1641 2.094645E-05 9.246462E-06 5.816150E-06 7.414875E-17 0.000000E+00
  1872    710   3377 6.829027E-06 1.728946E-05 7.685055E-06 2.446909E-16 0.000000E+00
  1873   1983   2310 9.246462E-06 1.146361E-05 5.306171E-06 2.521057E-16 0.000000E+00
  1874   1069   3202 7.459108E-06 1.368894E-05 4.941170E-06 7.414875E-18 0.000000E+00
  1875   2608    955 1.214131E-05 4.989069E-06 6.672409E-06 7.414875E-18 0.000000E+00
  1876    712    711 8.095797E-06 5.949897E-06 8.273076E-06 1.067742E-15 0.000000E+00
  1877   1525   4552 5.356618E-06 1.594589E-04 6.007183E-06 1.260529E-16 0.000000E+00
  1878   3384   2783 1.194494E-05 6.246650E-06 4.381293E-06 2.521057E-16 0.000000E+00
  1879   2433   2351 1.055812E-05 5.411405E-06 6.518975E-06 4.004032E-16 0.000000E+00
  1880    713   3993 7.092748E-06 4.475596E-05 6.586255E-06 2.113239E-15 0.000000E+00
  1881   2385   3182 8.117108E-06 1.712840E-05 1.950000E-07 3.929884E-16 0.000000E+00
  1882    714    763 1.931459E-05 4.095000E-06 3.184861E-06 4.448925E-17 0.000000E+00
  1883   2201   2202 9.676758E-06 1.404000E-05 6.805570E-06 1.112231E-16 0.000000E+00
  1884   3056   1208 1.106009E-05 3.823501E-06 3.199961E-06 7.414875E-18 0.000000E+00
  1885   2299    715 1.663724E-05 5.949897E-06 3.935733E-06 9.194445E-16 0.000000E+00
  1886    716   4742 8.740265E-06 1.961492E-04 6.179503E-06 8.230511E-16 0.000000E+00
  1887    717    860 6.736110E-06 4.101249E-06 8.759898E-06 5.190412E-17 0.000000E+00
  1888   3337    718 1.301370E-05 7.683338E-06 4.122412E-06 3.855735E-16 0.000000E+00
  1889   3634   1110 2.050201E-05 4.768743E-06 1.889600E-06 1.853719E-16 0.000000E+00
  1890   1244   2745 5.071990E-06 1.672914E-05 6.658187E-06 3.188396E-16 0.000000E+00
  1891    719   4150 1.283565E-05 2.371301E-05 3.698887E-06 1.853719E-16 0.000000E+00
  1892   2573   3410 6.516195E-06 1.825542E-05 3.148138E-06 2.224462E-17 0.000000E+00
  1893    720   4592 7.841328E-06 1.279791E-04 7.501243E-06 7.044131E-15 0.000000E+00
  1894    721   2448 1.095915E-05 6.219103E-06 5.894456E-06 1.112231E-16 0.000000E+00
  1895    723    722 7.683338E-06 2.824818E-05 8.235008E-06 2.209633E-15 0.000000E+00
  1896    724   3548 7.652883E-06 2.534649E-05 6.963730E-06 6.747536E-16 0.000000E+00
  1897   2207   4667 9.156698E-06 1.241103E-04 6.671871E-06 1.824059E-15 0.000000E+00
  1898    726    725 8.414425E-06 6.980725E-06 2.476895E-06 1.853719E-16 0.000000E+00
  1899   1512   1253 7.350750E-06 4.227039E-06 5.196745E-06 1.408826E-16 0.000000E+00
  1900    727   4604 6.960162E-06 6.480714E-05 1.950000E-07 8.378809E-16 0.000000E+00
  1901    728   4432 8.641321E-06 4.784344E-05 1.950000E-07 2.224462E-16 0.000000E+00
  1902   3249   4503 1.038697E-05 4.337734E-05 1.950000E-07 6.228495E-16 0.000000E+00
  1903    729   3263 9.076172E-06 1.340686E-05 2.941858E-06 5.487007E-16 0.000000E+00
  1904   2435   2652 1.386910E-05 4.280280E-06 4.169390E-06 6.302644E-16 0.000000E+00
  1905   3308   4104 1.287729E-05 5.066579E-05 8.954884E-07 7.414875E-18 0.000000E+00
  1906    731    730 1.123432E-05 3.823501E-06 5.300777E-06 7.414875E-18 0.000000E+00
  1907   3536   1621 3.025609E-05 4.227039E-06 1.841347E-06 8.156362E-17 0.000000E+00
  1908    732   3262 9.427637E-06 2.465193E-05 5.294961E-07 1.386582E-15 0.000000E+00
  1909   4084   1907 2.572718E-05 4.316509E-06 2.469306E-06 9.639337E-17 0.000000E+00
  1910   3211    733 1.205383E-05 8.768451E-06 9.762277E-06 1.015838E-15 0.000000E+00
  1911   3712   2378 1.886116E-05 7.055609E-06 7.688921E-06 4.226479E-16 0.000000E+00
