 13723
 12212   8670   7438 1.023921E-05 4.454815E-02 1.140246E-04
 12213   8142   7715 8.500467E-06 3.780845E-02 1.356933E-04
 12214   7750   8459 9.278936E-06 3.394243E-02 2.730253E-04
 12215   7765   7298 8.717984E-06 4.029378E-02 1.185273E-04
 12216   7300   7299 8.737583E-06 4.398087E-02 7.208431E-05
 12217   8252   8858 1.111148E-05 2.588218E-02 1.779467E-04
 12218   8158   8076 9.396775E-06 3.089872E-02 9.281347E-05
 12219   8146   8779 7.619074E-06 2.738357E-02 1.297393E-04
 12220   7302   7301 7.913745E-06 3.613138E-02 9.616363E-05
 12221   7303   7358 1.154823E-05 3.377332E-02 6.021554E-05
 12222   7735   8250 9.013065E-06 2.300191E-02 9.173166E-05
 12223   7304   8607 8.594607E-06 3.291937E-02 1.160769E-04
 12224   8442   8901 1.003444E-05 3.946135E-02 1.242476E-04
 12225   7305   7823 7.724941E-06 1.770295E-02 1.212336E-04
 12226   7744   8033 8.582461E-06 3.668744E-02 8.178432E-05
 12227   7306   8466 1.014868E-05 3.228638E-02 9.947304E-05
 12228   7557   8963 1.026576E-05 2.737871E-02 1.169001E-04
 12229   7308   7307 1.205171E-05 3.935657E-02 5.549989E-05
 12230   7309   7631 7.119006E-06 2.840500E-02 5.627883E-05
 12231   7311   8736 9.549532E-06 4.240922E-02 1.388402E-04
 12232   7311   7310 8.511399E-06 2.832779E-02 4.717791E-05
 12233   7313   7312 7.627205E-06 3.181191E-02 4.224393E-05
 12234   7314   7365 7.540889E-06 3.817915E-02 3.309876E-05
 12235   7315   8046 9.814288E-06 3.682087E-02 9.769233E-05
 12236   7317   7316 8.565686E-06 3.216336E-02 5.511117E-05
 12237   7317   8825 8.496268E-06 3.207138E-02 6.878969E-05
 12238   7318   8470 7.431494E-06 2.088956E-02 1.222021E-04
 12239   7319   8455 7.809793E-06 3.719316E-02 7.383880E-05
 12240   7320   7390 5.611912E-06 2.751682E-02 4.224393E-05
 12241   7322   7321 1.063104E-05 2.962404E-02 4.314216E-05
 12242   7323   8036 6.890246E-06 2.797183E-02 5.825391E-05
 12243   8568   8229 8.298180E-06 3.610669E-02 2.297212E-04
 12244   8826   8841 1.136733E-05 2.914135E-02 1.766712E-04
 12245   8020   7891 9.948698E-06 1.921272E-02 1.365767E-04
 12246   8959   7798 6.549969E-06 2.118657E-02 1.100204E-04
 12247   7738   7324 8.280603E-06 3.501229E-02 9.979768E-05
 12248   8598   8482 8.363978E-06 2.558441E-02 1.211216E-04
 12249   8278   8170 7.481448E-06 2.838959E-02 1.640742E-04
 12250   7932   7325 8.970694E-06 3.226104E-02 1.270887E-04
 12251   8783   7326 4.912941E-06 3.386317E-02 1.695378E-04
 12252   7328   7327 1.078792E-05 2.619718E-02 1.053161E-04
 12253   8777   8902 8.399128E-06 2.290573E-02 1.296701E-04
 12254   7670   8322 8.377967E-06 3.181203E-02 1.494072E-04
 12255   7830   8289 9.857728E-06 3.993458E-02 1.294622E-04
 12256   8551   8821 8.691920E-06 3.547545E-02 1.610183E-04
 12257   7431   8596 7.605651E-06 3.183054E-02 1.390565E-04
 12258   7354   8515 5.860589E-06 2.606939E-02 9.453935E-05
 12259   7563   7329 7.338862E-06 3.477771E-02 5.648379E-05
 12260   7330   8957 7.206976E-06 2.813462E-02 1.613933E-04
 12261   8698   8616 9.347706E-06 2.235495E-02 1.128103E-04
 12262   7331   8375 8.721822E-06 2.226783E-02 8.856368E-05
 12263   7797   8193 9.187558E-06 4.060831E-02 7.634819E-05
 12264   8213   7578 1.031837E-05 3.233218E-02 7.145236E-05
 12265   7361   7332 1.034459E-05 2.322238E-02 6.696904E-05
 12266   7426   7523 6.901769E-06 2.912798E-02 1.007953E-04
 12267   7334   7333 8.704084E-06 2.928020E-02 5.352528E-05
 12268   7336   7335 1.050515E-05 4.819054E-02 7.057986E-05
 12269   7877   8418 8.670823E-06 2.577101E-02 1.183558E-04
 12270   7533   7961 6.627924E-06 2.026283E-02 1.018713E-04
 12271   8113   7337 1.117969E-05 3.236659E-02 9.236174E-05
 12272   7338   8744 8.591126E-06 2.427270E-02 7.636840E-05
 12273   7340   7339 9.728595E-06 2.257996E-02 7.328207E-05
 12274   7341   8707 1.040140E-05 3.504647E-02 1.112810E-04
 12275   7342   8459 8.603393E-06 3.180043E-02 2.249225E-04
 12276   7342   7750 3.689514E-06 4.567643E-02 6.335702E-05
 12277   7344   7343 9.637703E-06 1.847637E-02 4.626880E-05
 12278   7345   8347 5.696676E-06 2.862175E-02 1.070342E-04
 12279   7346   7763 7.100780E-06 3.214625E-02 7.351206E-05
 12280   7348   7347 5.324945E-06 3.266805E-02 4.197458E-05
 12281   7350   7349 6.482984E-06 2.391008E-02 8.888710E-05
 12282   7351   8362 5.919158E-06 3.750378E-02 7.899854E-05
 12283   7352   8390 9.366100E-06 2.966966E-02 5.608127E-05
 12284   7353   8224 8.701690E-06 2.866734E-02 4.476525E-05
 12285   7353   8927 4.850289E-06 3.273648E-02 1.119271E-04
 12286   7354   8221 5.116993E-06 2.749090E-02 6.393054E-05
 12287   7354   8821 9.059876E-06 2.211981E-02 1.026725E-04
 12288   7356   7355 7.846989E-06 4.051309E-02 1.013755E-04
 12289   7358   7357 1.231999E-05 2.109218E-02 7.658736E-05
 12290   7359   8198 1.129344E-05 3.009941E-02 6.707380E-05
 12291   7360   8459 4.246114E-06 2.800747E-02 1.514615E-04
 12292   7361   7603 9.696684E-06 3.161909E-02 5.922004E-05
 12293   7363   7362 1.203190E-05 3.317860E-02 4.346764E-05
 12294   7364   8513 8.896254E-06 3.074219E-02 6.215412E-05
 12295   7365   7823 7.056760E-06 3.200340E-02 1.404774E-04
 12296   7366   7638 6.038170E-06 3.532836E-02 5.991550E-05
 12297   7367   7948 7.705398E-06 2.113235E-02 6.619120E-05
 12298   7368   8263 3.646854E-06 3.656999E-02 5.649098E-05
 12299   7369   8305 6.599710E-06 3.263014E-02 9.641985E-05
 12300   7369   8266 5.748325E-06 3.313473E-02 6.457519E-05
 12301   7369   8265 5.833292E-06 2.839395E-02 7.572426E-05
 12302   7371   7370 8.736056E-06 3.196908E-02 7.443015E-05
 12303   7373   7372 1.209013E-05 2.573308E-02 3.332842E-05
 12304   7373   8434 5.646461E-06 2.680882E-02 7.005743E-05
 12305   7373   8433 7.066862E-06 2.630841E-02 7.209714E-05
 12306   7374   7482 9.061949E-06 2.250175E-02 5.076995E-05
 12307   7375   7787 5.291983E-06 2.332627E-02 8.012598E-05
 12308   7376   7999 1.017815E-05 2.849904E-02 7.257047E-05
 12309   7377   8800 1.077389E-05 2.558726E-02 9.628962E-05
 12310   7378   8828 6.794832E-06 2.484729E-02 7.833826E-05
 12311   7379   8597 6.360774E-06 3.999334E-02 6.713521E-05
 12312   7380   8343 1.173745E-05 3.854331E-02 8.092061E-05
 12313   7380   8344 8.783618E-06 3.011453E-02 6.850806E-05
 12314   7382   7381 1.010779E-05 3.846233E-02 3.434402E-05
 12315   7383   8216 8.104736E-06 2.362794E-02 6.566145E-05
 12316   7383   8215 6.115787E-06 3.186150E-02 5.273894E-05
 12317   7384   8937 7.947441E-06 3.387659E-02 1.744852E-04
 12318   7386   7385 9.687293E-06 3.424699E-02 5.864357E-05
 12319   7387   7851 9.773747E-06 3.216919E-02 6.026433E-05
 12320   7388   7407 9.439134E-06 3.320471E-02 5.245958E-05
 12321   7389   8099 1.116818E-05 3.792075E-02 5.974010E-05
 12322   7391   7542 9.812970E-06 2.010066E-02 6.708106E-05
 12323   7391   7390 6.684372E-06 4.005857E-02 4.384827E-05
 12324   7392   8299 6.033062E-06 3.125323E-02 1.039455E-04
 12325   7394   7393 1.228086E-05 2.264780E-02 3.076279E-05
 12326   7395   7853 9.620895E-06 2.995965E-02 9.149459E-05
 12327   7395   8932 8.777469E-06 3.004247E-02 1.092866E-04
 12328   7396   8818 5.619199E-06 3.696147E-02 6.578580E-05
 12329   7396   8302 7.931658E-06 2.873833E-02 6.138880E-05
 12330   8588   8238 9.831819E-06 2.408630E-02 1.566927E-04
 12331   7837   8739 1.139167E-05 3.059987E-02 1.421027E-04
 12332   7828   8733 1.102667E-05 3.234131E-02 1.466286E-04
 12333   8529   7942 8.589044E-06 3.573035E-02 1.857816E-04
 12334   7397   8907 1.073840E-05 1.904654E-02 2.628766E-04
 12335   8901   7852 9.020408E-06 4.125468E-02 1.238784E-04
 12336   7952   7606 8.794904E-06 3.928977E-02 1.338532E-04
 12337   7399   7398 8.355713E-06 3.340230E-02 9.202453E-05
 12338   7400   8009 7.638198E-06 2.375370E-02 8.150814E-05
 12339   8602   7401 7.290573E-06 1.906936E-02 1.227927E-04
 12340   8378   8301 7.330252E-06 3.742057E-02 1.359902E-04
 12341   8521   8873 6.529359E-06 3.852189E-02 1.228547E-04
 12342   7616   8651 1.253196E-05 3.599879E-02 1.379872E-04
 12343   8092   7755 6.925116E-06 2.851658E-02 8.110574E-05
 12344   8549   7872 1.000041E-05 3.642866E-02 9.725362E-05
 12345   8956   7469 7.893747E-06 3.288484E-02 1.200652E-04
 12346   7402   7969 1.188103E-05 4.001835E-02 1.247967E-04
 12347   8783   7403 7.736934E-06 3.594884E-02 1.692710E-04
 12348   7405   7404 8.619426E-06 2.498721E-02 1.747693E-04
 12349   8368   8812 6.215364E-06 3.341713E-02 1.694010E-04
 12350   8333   7602 1.010441E-05 4.271956E-02 1.409452E-04
 12351   8005   7406 8.451021E-06 3.376344E-02 9.004925E-05
 12352   7407   8509 9.672419E-06 2.847094E-02 1.154429E-04
 12353   7408   8596 1.038099E-05 3.663393E-02 9.077208E-05
 12354   8312   7409 9.701314E-06 2.265971E-02 9.890413E-05
 12355   7696   7539 8.708799E-06 3.466344E-02 7.709179E-05
 12356   7410   8509 8.578234E-06 2.788410E-02 8.558635E-05
 12357   7412   7411 7.502161E-06 3.030006E-02 6.488757E-05
 12358   8339   8448 9.244109E-06 2.752799E-02 7.762540E-05
 12359   7414   7413 9.408813E-06 2.721433E-02 1.319451E-04
 12360   7415   7647 8.738581E-06 3.242460E-02 1.670944E-04
 12361   7416   8160 8.440351E-06 2.810954E-02 6.111267E-05
 12362   8493   8695 9.593278E-06 2.231452E-02 2.836830E-04
 12363   7861   8794 6.395866E-06 3.163615E-02 8.698888E-05
 12364   7417   8127 1.048185E-05 2.830191E-02 6.036444E-05
 12365   7419   7418 8.645985E-06 3.903232E-02 5.753102E-05
 12366   7421   7420 1.058557E-05 3.496219E-02 1.035988E-04
 12367   7422   8838 9.141679E-06 3.178842E-02 1.143557E-04
 12368   7680   8421 8.318322E-06 3.632044E-02 9.566443E-05
 12369   7665   7866 7.833838E-06 3.354866E-02 9.139037E-05
 12370   7423   8041 7.511382E-06 2.540841E-02 6.803214E-05
 12371   7424   8826 6.819051E-06 2.979414E-02 8.397737E-05
 12372   7425   7632 8.327939E-06 2.327696E-02 6.227461E-05
 12373   7427   7426 6.933334E-06 2.377045E-02 3.646761E-05
 12374   7429   7428 7.538953E-06 2.514635E-02 7.436540E-05
 12375   7430   7853 9.722030E-06 3.153132E-02 7.623130E-05
 12376   7432   7431 5.945492E-06 3.334676E-02 5.204438E-05
 12377   7432   8596 6.639933E-06 3.762598E-02 5.468073E-05
 12378   7433   8078 9.135239E-06 3.227142E-02 5.820158E-05
 12379   7433   7599 6.121782E-06 3.370409E-02 5.791070E-05
 12380   7434   8235 7.552356E-06 2.913294E-02 5.512086E-05
 12381   7435   8440 3.436608E-06 3.244038E-02 7.264078E-05
 12382   7437   7436 8.074274E-06 3.525097E-02 4.735406E-05
 12383   7439   7438 1.057504E-05 2.287806E-02 7.906557E-05
 12384   7440   7621 5.746136E-06 3.354129E-02 4.363061E-05
 12385   7441   8215 7.246266E-06 3.424817E-02 5.416072E-05
 12386   7442   7633 9.934172E-06 4.447817E-02 4.829271E-05
 12387   7442   8387 8.892566E-06 3.433614E-02 8.653274E-05
 12388   7444   7443 1.014244E-05 2.968258E-02 2.122635E-04
 12389   7810   7688 9.041733E-06 2.970135E-02 1.688952E-04
 12390   7546   7445 7.158545E-06 2.119356E-02 1.396506E-04
 12391   8899   7831 9.087187E-06 3.559744E-02 1.560304E-04
 12392   8671   7446 8.800792E-06 3.564242E-02 1.465461E-04
 12393   8671   7447 1.138853E-05 2.745425E-02 1.563393E-04
 12394   8674   7448 1.051112E-05 3.235175E-02 1.311488E-04
 12395   7449   8735 8.508185E-06 2.484520E-02 1.391075E-04
 12396   8955   8199 8.693424E-06 2.354178E-02 1.203008E-04
 12397   7776   7979 1.120372E-05 2.463796E-02 1.026268E-04
 12398   8539   8554 8.812043E-06 3.633860E-02 1.381206E-04
 12399   7902   7537 6.076173E-06 2.843997E-02 8.820083E-05
 12400   7451   7450 7.678558E-06 3.382686E-02 9.401934E-05
 12401   7452   8539 7.585643E-06 3.121548E-02 9.853306E-05
 12402   8936   7453 7.085515E-06 4.035622E-02 1.086456E-04
 12403   7460   8799 1.020375E-05 2.397226E-02 9.610988E-05
 12404   7498   7454 9.746190E-06 2.950982E-02 6.068718E-05
 12405   7455   8447 8.210265E-06 2.656053E-02 7.117805E-05
 12406   7456   8464 5.927970E-06 4.569212E-02 8.096477E-05
 12407   7749   8060 1.110398E-05 3.143104E-02 1.417351E-04
 12408   8615   8951 1.039503E-05 3.043823E-02 1.094259E-04
 12409   7457   8665 7.967016E-06 2.510533E-02 1.387996E-04
 12410   7459   7458 1.010707E-05 3.228677E-02 5.571925E-05
 12411   8967   8192 9.230624E-06 3.941828E-02 1.604942E-04
 12412   7460   8695 7.433396E-06 3.148089E-02 1.667327E-04
 12413   8339   8599 1.041326E-05 2.946799E-02 1.116311E-04
 12414   7687   8577 1.043362E-05 1.459502E-02 2.006286E-04
 12415   7461   7522 1.041627E-05 3.194394E-02 5.637636E-05
 12416   7462   8658 8.442827E-06 3.165111E-02 1.032937E-04
 12417   7463   8939 8.062850E-06 3.898657E-02 1.204946E-04
 12418   7465   7464 8.526039E-06 2.919565E-02 7.633821E-05
 12419   7467   7466 1.096435E-05 4.051633E-02 6.145704E-05
 12420   7469   7468 1.056422E-05 3.161875E-02 5.300682E-05
 12421   7469   8027 1.267049E-05 2.655095E-02 9.152026E-05
 12422   7470   8600 5.870635E-06 1.900445E-02 7.435739E-05
 12423   7472   7471 8.775081E-06 3.152402E-02 6.719143E-05
 12424   7473   8377 6.333888E-06 4.115513E-02 5.552108E-05
 12425   7474   7707 9.964428E-06 2.617536E-02 3.647402E-05
 12426   7474   7491 7.062736E-06 2.351208E-02 5.011746E-05
 12427   7475   8775 1.116614E-05 2.783428E-02 9.452909E-05
 12428   7477   7476 1.009569E-05 2.252020E-02 4.149635E-05
 12429   7478   8962 7.055160E-06 2.932431E-02 8.902805E-05
 12430   7479   7722 8.400722E-06 3.510569E-02 6.393069E-05
 12431   7480   8837 8.209254E-06 3.408627E-02 1.070049E-04
 12432   7481   8467 8.364477E-06 3.222033E-02 9.491002E-05
 12433   7482   7632 5.617283E-06 2.623630E-02 4.623719E-05
 12434   7483   7850 9.562486E-06 3.120216E-02 5.463197E-05
 12435   7484   8351 9.512063E-06 4.199345E-02 6.158747E-05
 12436   7484   8474 7.188274E-06 3.964991E-02 7.551083E-05
 12437   7485   7715 1.078555E-05 3.577000E-02 7.026500E-05
 12438   7486   8521 6.947247E-06 2.731974E-02 6.461128E-05
 12439   7488   7487 9.022387E-06 3.633590E-02 4.732987E-05
 12440   7489   8571 8.801552E-06 3.639912E-02 6.843867E-05
 12441   7490   8330 4.352054E-06 2.461871E-02 6.592092E-05
 12442   7490   8329 5.370636E-06 3.211799E-02 5.043389E-05
 12443   7493   7491 7.655236E-06 4.178650E-02 5.923421E-05
 12444   7493   7492 8.820577E-06 2.293178E-02 4.182840E-05
 12445   7494   7611 1.113060E-05 3.009903E-02 7.305599E-05
 12446   7495   7671 7.702818E-06 3.089944E-02 6.909066E-05
 12447   7496   8259 5.090748E-06 3.288923E-02 8.300041E-05
 12448   7497   7528 6.970295E-06 3.133786E-02 5.711873E-05
 12449   7497   8536 9.328074E-06 2.074068E-02 8.924713E-05
 12450   7499   7498 1.080500E-05 3.327328E-02 3.966948E-05
 12451   7500   7858 5.528184E-06 3.355167E-02 1.131704E-04
 12452   7502   7501 6.717047E-06 4.177566E-02 4.233223E-05
 12453   7504   7503 1.023814E-05 3.467894E-02 4.989424E-05
 12454   7505   8656 8.484474E-06 2.915372E-02 1.273250E-04
 12455   7506   8703 9.720085E-06 2.681088E-02 1.049290E-04
 12456   7507   8209 8.197727E-06 1.796196E-02 1.167667E-04
 12457   7508   8834 9.467534E-06 3.178694E-02 9.063575E-05
 12458   7510   7509 5.721380E-06 4.078186E-02 6.072363E-05
 12459   7511   7573 3.697182E-06 6.250000E-02 6.856731E-05
 12460   7512   8460 1.068994E-05 2.766529E-02 4.427170E-05
 12461   7512   8461 8.134253E-06 3.196099E-02 1.252880E-04
 12462   7513   8143 7.185685E-06 4.534626E-02 1.014188E-04
 12463   7513   8142 5.763466E-06 3.874023E-02 1.011429E-04
 12464   7515   7514 7.680780E-06 2.339384E-02 7.803296E-05
 12465   7516   8840 1.062637E-05 1.903132E-02 1.135033E-04
 12466   7517   8316 9.020038E-06 2.685286E-02 1.133577E-04
 12467   8843   8965 9.202535E-06 3.812572E-02 2.536886E-04
 12468   8628   7846 1.012532E-05 3.709569E-02 2.141596E-04
 12469   8951   8780 6.995877E-06 3.081429E-02 1.857101E-04
 12470   8021   7518 1.145908E-05 3.067999E-02 1.432265E-04
 12471   8715   8383 5.686745E-06 2.785126E-02 1.497792E-04
 12472   7838   7616 8.332517E-06 3.456723E-02 1.644624E-04
 12473   8153   7519 9.774725E-06 2.357241E-02 1.321978E-04
 12474   8428   7931 1.065679E-05 3.644448E-02 1.342481E-04
 12475   8016   8499 7.329827E-06 1.798607E-02 1.452548E-04
 12476   7520   8474 7.974728E-06 3.637731E-02 1.639049E-04
 12477   7998   7521 8.481857E-06 3.233896E-02 9.798777E-05
 12478   8357   7682 1.103313E-05 3.050996E-02 9.906902E-05
 12479   7998   7576 9.214661E-06 3.463007E-02 1.130385E-04
 12480   7523   7522 7.836241E-06 3.217537E-02 9.808089E-05
 12481   8687   8779 7.268171E-06 3.399455E-02 1.547817E-04
 12482   7525   7524 8.570429E-06 3.346868E-02 1.736139E-04
 12483   8955   7526 8.162508E-06 2.395499E-02 9.947499E-05
 12484   8488   7527 8.434724E-06 2.743477E-02 1.138791E-04
 12485   7529   7528 7.894634E-06 2.572418E-02 1.044362E-04
 12486   8421   7530 8.088956E-06 3.893881E-02 1.600335E-04
 12487   8707   8719 7.371437E-06 2.185362E-02 1.166286E-04
 12488   8459   8916 8.338160E-06 2.547870E-02 2.563024E-04
 12489   8667   7531 1.033823E-05 2.485419E-02 1.206198E-04
 12490   7533   7532 1.094854E-05 2.365859E-02 1.205007E-04
 12491   8049   7534 1.018373E-05 3.478619E-02 1.103831E-04
 12492   7536   7535 1.015471E-05 4.235467E-02 1.047812E-04
 12493   7637   7994 9.226490E-06 2.525223E-02 1.291965E-04
 12494   8730   8103 9.013155E-06 3.929586E-02 9.773599E-05
 12495   8039   7537 5.081698E-06 2.825044E-02 8.502122E-05
 12496   8702   8434 8.888744E-06 2.764743E-02 1.161902E-04
 12497   7602   8135 1.112732E-05 3.196379E-02 1.182734E-04
 12498   8852   7767 5.676698E-06 3.417230E-02 1.090725E-04
 12499   7539   7538 7.558209E-06 2.608282E-02 8.465310E-05
 12500   7540   8634 1.003300E-05 3.336643E-02 9.153966E-05
 12501   7541   8102 9.201778E-06 3.026930E-02 8.973347E-05
 12502   7812   8246 1.079350E-05 3.826364E-02 2.325968E-04
 12503   7542   7995 4.551930E-06 3.281053E-02 1.120923E-04
 12504   8011   8838 8.307238E-06 2.392714E-02 1.004794E-04
 12505   7543   8461 1.005833E-05 3.569244E-02 1.836340E-04
 12506   7878   8293 8.036393E-06 3.094185E-02 1.602806E-04
 12507   7955   7702 8.996666E-06 2.343355E-02 1.024926E-04
 12508   7890   7616 1.131396E-05 3.047105E-02 1.337764E-04
 12509   8323   7544 6.370084E-06 4.179167E-02 1.964457E-04
 12510   7545   7677 8.415297E-06 4.579055E-02 7.368501E-05
 12511   7992   7546 1.036195E-05 3.466812E-02 8.870134E-05
 12512   8172   8720 8.635701E-06 3.386916E-02 9.632824E-05
 12513   8431   8461 8.006415E-06 2.298772E-02 1.185929E-04
 12514   8007   8757 4.924634E-06 2.455257E-02 9.922781E-05
 12515   7969   7547 7.066956E-06 3.589277E-02 7.997080E-05
 12516   7548   8267 9.396383E-06 3.777379E-02 8.931699E-05
 12517   7549   8137 1.037917E-05 2.469148E-02 8.864077E-05
 12518   7550   8734 1.042315E-05 3.149967E-02 1.315672E-04
 12519   7551   8874 1.074475E-05 1.784860E-02 8.706867E-05
 12520   7553   7552 7.616494E-06 2.628397E-02 1.227602E-04
 12521   7555   7554 5.438765E-06 3.819530E-02 8.468091E-05
 12522   8289   7556 9.024703E-06 3.595256E-02 1.346323E-04
 12523   7557   8518 8.154866E-06 2.801532E-02 1.385192E-04
 12524   8485   7784 7.250715E-06 3.304462E-02 6.605440E-05
 12525   7559   7558 9.722595E-06 3.404814E-02 8.724421E-05
 12526   7795   7560 9.043622E-06 3.627106E-02 5.455214E-05
 12527   7561   8755 9.808001E-06 3.259243E-02 1.143505E-04
 12528   7749   7562 8.078621E-06 2.803182E-02 5.188397E-05
 12529   8363   8644 1.016640E-05 3.625692E-02 1.069317E-04
 12530   8066   8102 1.093830E-05 3.939818E-02 1.157789E-04
 12531   7564   7563 7.246086E-06 3.230395E-02 8.915795E-05
 12532   7567   7565 1.058273E-05 3.646252E-02 3.869081E-05
 12533   7567   7566 7.555549E-06 3.277000E-02 4.312292E-05
 12534   7569   7568 9.384121E-06 3.010426E-02 4.790558E-05
 12535   7570   7908 1.168014E-05 2.081130E-02 4.321677E-05
 12536   7571   8971 8.552547E-06 2.590449E-02 1.278276E-04
 12537   7572   7751 9.523368E-06 4.151817E-02 1.130328E-04
 12538   7574   8156 7.182178E-06 2.323547E-02 4.882401E-05
 12539   7574   7573 6.555162E-06 2.525606E-02 1.149197E-04
 12540   7575   8232 1.045360E-05 4.065788E-02 1.007552E-04
 12541   7576   7732 6.443339E-06 2.275618E-02 4.208906E-05
 12542   7577   8257 7.328501E-06 2.309454E-02 8.021709E-05
 12543   7578   8269 1.082994E-05 2.406795E-02 1.032445E-04
 12544   7580   7579 6.576551E-06 2.450291E-02 4.115904E-05
 12545   7581   8401 7.088633E-06 3.087256E-02 7.009772E-05
 12546   7583   7582 7.643393E-06 3.105164E-02 5.321271E-05
 12547   7585   7584 9.585397E-06 3.431627E-02 1.024637E-04
 12548   7586   8922 1.301473E-05 2.027677E-02 1.436076E-04
 12549   7588   7587 1.026250E-05 3.984564E-02 5.591517E-05
 12550   7590   7589 6.913224E-06 3.048615E-02 4.498184E-05
