  3568   1835   5259 1.173330E-05 3.172272E-05 8.369124E-06 1.449540E-16 0.000000E+00
  3569   1836   6710 5.966344E-06 6.539717E-05 1.184291E-05 8.407329E-16 0.000000E+00
  3570   3296   3179 6.068225E-06 7.496938E-06 4.757790E-06 8.697237E-17 0.000000E+00
  3571   2358   4080 6.475088E-06 2.938292E-05 1.224417E-05 1.749111E-15 0.000000E+00
  3572   1837   8762 6.131588E-06 6.792866E-05 1.547248E-06 2.696144E-15 0.000000E+00
  3573   3610   6747 9.291694E-06 3.471583E-05 7.554320E-06 2.415899E-16 0.000000E+00
  3574   2135   5729 5.056237E-06 2.749402E-05 3.281892E-06 9.663597E-18 0.000000E+00
  3575   2135   5929 7.304378E-06 2.882040E-05 2.568589E-06 9.663597E-18 0.000000E+00
  3576   2807   6595 7.706896E-06 4.530794E-05 8.016265E-06 1.642811E-16 0.000000E+00
  3577   2408   7882 4.945430E-06 4.110880E-05 8.208537E-06 3.768803E-16 0.000000E+00
  3578   2126   3118 5.056237E-06 1.562445E-05 7.335091E-06 5.991430E-16 0.000000E+00
  3579   2367   7898 6.969650E-06 3.492393E-05 5.782276E-06 3.188987E-16 0.000000E+00
  3580   3533   5331 9.777141E-06 3.691936E-05 2.130000E-07 9.663597E-18 0.000000E+00
  3581   1839   1838 6.716818E-06 6.253017E-06 8.959857E-06 3.478895E-16 0.000000E+00
  3582   3877   6012 9.781061E-06 1.744257E-05 2.443836E-06 1.352904E-16 0.000000E+00
  3583   2343   7912 8.565736E-06 6.784189E-05 1.084441E-05 5.314978E-16 0.000000E+00
  3584   2620   7205 7.946623E-06 6.903665E-05 2.884628E-06 5.798158E-17 0.000000E+00
  3585   1840   8522 5.751939E-06 6.121579E-05 2.901465E-06 5.411614E-16 0.000000E+00
  3586   1841   8376 4.905270E-06 4.452282E-05 4.372861E-06 1.449540E-16 0.000000E+00
  3587   1843   1842 7.947446E-06 5.607591E-06 6.651917E-06 3.865439E-16 0.000000E+00
  3588   2625   7585 5.813216E-06 5.052146E-05 1.385844E-05 1.140304E-15 0.000000E+00
  3589   1844   8964 9.087311E-06 8.861600E-05 2.130000E-07 2.705807E-16 0.000000E+00
  3590   1845   8244 4.688981E-06 3.598467E-05 4.910338E-06 8.697237E-17 0.000000E+00
  3591   1846   5177 4.218842E-06 2.333101E-05 1.013370E-05 1.207950E-15 0.000000E+00
  3592   1848   1847 6.253017E-06 5.619693E-06 8.446195E-06 2.319263E-16 0.000000E+00
  3593   1849   7984 5.202825E-06 4.884298E-05 8.090353E-06 9.663597E-18 0.000000E+00
  3594   1961   7435 4.421551E-06 2.228392E-05 3.211973E-07 9.663597E-18 0.000000E+00
  3595   3077   7651 7.098581E-06 3.987040E-05 3.928657E-06 8.697237E-17 0.000000E+00
  3596   1850   2868 5.345394E-06 7.625100E-06 7.123886E-06 9.663597E-17 0.000000E+00
  3597   3378   7666 8.581766E-06 4.804506E-05 2.131836E-06 9.663597E-18 0.000000E+00
  3598   2194   8376 7.852264E-06 4.402719E-05 1.047537E-05 2.415899E-16 0.000000E+00
  3599   2194   8464 7.357905E-06 8.697601E-05 6.498580E-06 9.663597E-18 0.000000E+00
  3600   1908   6747 7.706896E-06 4.415280E-05 6.433858E-06 6.764518E-16 0.000000E+00
  3601   1851   7985 6.716818E-06 5.329047E-05 2.998957E-06 4.155347E-16 0.000000E+00
  3602   1853   1852 4.421551E-06 1.363519E-05 6.874267E-06 5.508250E-16 0.000000E+00
  3603   1854   5472 7.946623E-06 6.121131E-05 6.028350E-06 9.663597E-16 0.000000E+00
  3604   1855   8485 6.475088E-06 4.193330E-05 8.227189E-06 2.609171E-15 0.000000E+00
  3605   1856   7291 6.608609E-06 4.565046E-05 9.290189E-06 1.739447E-16 0.000000E+00
  3606   1857   7298 6.475088E-06 4.070681E-05 6.407815E-06 1.352904E-16 0.000000E+00
  3607   1915   2463 5.056237E-06 3.965165E-06 6.039972E-06 1.256268E-16 0.000000E+00
  3608   3779   3585 1.064787E-05 1.961104E-05 9.816798E-06 9.663597E-18 0.000000E+00
  3609   1858   7952 8.775078E-06 7.262266E-05 9.196144E-06 2.899079E-17 0.000000E+00
  3610   1896   8253 4.588460E-06 3.749603E-05 4.968745E-06 4.348619E-16 0.000000E+00
  3611   3137   1859 8.565143E-06 6.739485E-06 4.789752E-06 5.218342E-16 0.000000E+00
  3612   2703   2496 7.141766E-06 5.619111E-06 4.543325E-06 9.663597E-18 0.000000E+00
  3613   3717   8244 9.662784E-06 3.706847E-05 7.196039E-06 9.663597E-18 0.000000E+00
  3614   3081   2211 8.914086E-06 7.852264E-06 9.320716E-06 9.663597E-18 0.000000E+00
  3615   1860   5703 5.116098E-06 2.804674E-05 1.257020E-05 7.247698E-16 0.000000E+00
  3616   1861   7256 7.044658E-06 4.197191E-05 1.035659E-05 4.445255E-16 0.000000E+00
  3617   1862   7160 7.997272E-06 1.908874E-05 4.578719E-06 2.512535E-16 0.000000E+00
  3618   1863   7836 6.253017E-06 2.958634E-05 8.071714E-06 2.995715E-16 0.000000E+00
  3619   1864   6080 6.131588E-06 3.437211E-05 4.479162E-06 4.348619E-16 0.000000E+00
  3620   1865   8860 6.867868E-06 7.312904E-05 9.817394E-06 4.638527E-16 0.000000E+00
  3621   4420   1866 1.474746E-05 3.877957E-06 6.031117E-06 9.663597E-17 0.000000E+00
  3622   2016   2509 5.345394E-06 1.229510E-05 8.877791E-06 4.155347E-16 0.000000E+00
  3623   1868   1867 1.064787E-05 4.945430E-06 7.048911E-06 1.932719E-16 0.000000E+00
  3624   1869   2716 4.714956E-06 6.793174E-06 3.998504E-06 9.663597E-18 0.000000E+00
  3625   2082   5162 6.551802E-06 1.747288E-05 8.697003E-06 2.415899E-16 0.000000E+00
  3626   1871   1870 6.131588E-06 2.742129E-06 6.485931E-06 2.029355E-16 0.000000E+00
  3627   1872   2584 8.463149E-06 6.739485E-06 7.035218E-06 7.730878E-17 0.000000E+00
  3628   1873   8223 6.603922E-06 5.056807E-05 1.075464E-05 9.470325E-16 0.000000E+00
  3629   3106   1874 1.064787E-05 6.739485E-06 8.612608E-06 4.058711E-16 0.000000E+00
  3630   1876   1875 6.739485E-06 8.147641E-06 8.639493E-06 3.382259E-16 0.000000E+00
  3631   2580   2406 5.761252E-06 1.591952E-05 9.983951E-06 1.932719E-17 0.000000E+00
  3632   2654   1877 7.476788E-06 6.937100E-06 9.684312E-06 1.449540E-16 0.000000E+00
  3633   3627   8870 9.037162E-06 7.756999E-05 3.207150E-06 9.663597E-18 0.000000E+00
  3634   3248   4773 7.233805E-06 1.569128E-05 8.739639E-06 4.831798E-17 0.000000E+00
  3635   2282   5628 5.098528E-06 1.663279E-05 6.924899E-06 9.663597E-18 0.000000E+00
  3636   1878   2694 5.877949E-06 1.026059E-05 1.322149E-05 8.117421E-16 0.000000E+00
  3637   1879   5660 6.549177E-06 1.931571E-05 1.139490E-05 9.373689E-16 0.000000E+00
  3638   1880   3465 5.761252E-06 1.322893E-05 8.617776E-06 3.092351E-16 0.000000E+00
  3639   1881   3679 6.307549E-06 5.555423E-06 7.307028E-06 1.062996E-16 0.000000E+00
  3640   1882   6799 4.248089E-06 2.710975E-05 7.041282E-06 2.222627E-16 0.000000E+00
  3641   4033   8383 8.775078E-06 5.885939E-05 6.917339E-07 4.058711E-16 0.000000E+00
  3642   2231   1883 7.117690E-06 1.915234E-05 8.664567E-06 2.899079E-16 0.000000E+00
  3643   2576   6998 7.706896E-06 2.095805E-05 6.334522E-06 9.663597E-18 0.000000E+00
  3644   1884   2798 6.253017E-06 5.761252E-06 7.155731E-06 3.768803E-16 0.000000E+00
  3645   2791   4419 8.147641E-06 1.332006E-05 5.975427E-06 1.256268E-16 0.000000E+00
  3646   1885   5065 5.761252E-06 1.483841E-05 6.677647E-06 5.798158E-17 0.000000E+00
  3647   1886   4823 7.819412E-06 9.356325E-06 6.350882E-06 5.218342E-16 0.000000E+00
  3648   1887   5598 7.706896E-06 2.030550E-05 9.731296E-06 3.382259E-16 0.000000E+00
  3649   1888   1993 7.044658E-06 2.894102E-06 7.754349E-06 2.899079E-16 0.000000E+00
  3650   1889   6035 9.338802E-06 2.167331E-05 6.971231E-06 2.029355E-16 0.000000E+00
  3651   1890   1894 5.056237E-06 7.592714E-06 7.103857E-06 3.575531E-16 0.000000E+00
  3652   2439   4032 7.930331E-06 7.788982E-06 7.807306E-06 8.697237E-17 0.000000E+00
  3653   1891   3490 4.248089E-06 7.602638E-06 4.920910E-06 3.865439E-17 0.000000E+00
  3654   1892   6228 6.253017E-06 2.241480E-05 7.604774E-06 8.117421E-16 0.000000E+00
  3655   2000   7611 5.578811E-06 5.557878E-05 7.224876E-07 9.663597E-18 0.000000E+00
  3656   1893   5628 7.592714E-06 1.774217E-05 3.137117E-07 1.256268E-16 0.000000E+00
  3657   2459   3247 7.625100E-06 1.291023E-05 9.737654E-06 2.899079E-17 0.000000E+00
  3658   1894   8148 5.761252E-06 3.299399E-05 6.579247E-06 1.140304E-15 0.000000E+00
  3659   1895   7326 7.706896E-06 5.434286E-05 2.130000E-07 3.188987E-15 0.000000E+00
  3660   1896   6242 5.751939E-06 5.708388E-05 1.113378E-05 3.169660E-15 0.000000E+00
  3661   1897   2233 5.056237E-06 9.745024E-06 8.725358E-06 2.415899E-16 0.000000E+00
  3662   2398   5270 5.761252E-06 1.054570E-05 5.622742E-06 9.663597E-18 0.000000E+00
  3663   1899   1898 8.820875E-06 6.475088E-06 6.736928E-06 2.609171E-16 0.000000E+00
  3664   1900   3411 5.761252E-06 1.240983E-05 8.175559E-06 2.367581E-15 0.000000E+00
  3665   1901   4578 8.352878E-06 2.909397E-05 4.563320E-06 5.604886E-16 0.000000E+00
  3666   1902   8019 5.751939E-06 5.271976E-05 4.209677E-06 5.894794E-16 0.000000E+00
  3667   1903   6542 5.619693E-06 2.720576E-05 6.966230E-06 3.092351E-16 0.000000E+00
  3668   2123   7389 5.484259E-06 3.160162E-05 4.870258E-06 4.348619E-16 0.000000E+00
  3669   1904   8151 1.091092E-05 5.091594E-05 4.374690E-06 2.319263E-16 0.000000E+00
  3670   1906   1905 5.449599E-06 5.607591E-06 4.449445E-06 5.991430E-16 0.000000E+00
  3671   2014   6863 7.239369E-06 2.430319E-05 5.899428E-06 9.663597E-18 0.000000E+00
  3672   1907   7761 7.634869E-06 2.558954E-05 3.235320E-06 1.932719E-17 0.000000E+00
  3673   1908   2935 5.761252E-06 3.545585E-05 1.034473E-05 1.497858E-15 0.000000E+00
  3674   1910   1909 7.852264E-06 2.955460E-06 6.496478E-06 2.222627E-16 0.000000E+00
  3675   1912   1911 7.647792E-06 8.521630E-06 1.085725E-05 4.445255E-16 0.000000E+00
  3676   2619   6301 6.199425E-06 1.862796E-05 7.475662E-06 6.861154E-16 0.000000E+00
  3677   1913   8678 7.044658E-06 5.568972E-05 1.049551E-05 4.831798E-16 0.000000E+00
  3678   1914   5531 2.130000E-06 4.095371E-05 9.437100E-06 5.218342E-16 0.000000E+00
  3679   1915   3661 3.235704E-06 8.937561E-06 8.477851E-06 5.218342E-16 0.000000E+00
  3680   1916   7924 3.003852E-06 8.356094E-05 8.333818E-06 9.663597E-18 0.000000E+00
  3681   1916   8062 3.689270E-06 4.948101E-05 4.654412E-06 4.831798E-17 0.000000E+00
  3682   1917   7197 3.678953E-06 4.765723E-05 7.845627E-06 6.667882E-16 0.000000E+00
  3683   1918   2626 3.678953E-06 1.015234E-05 7.254634E-06 8.697237E-17 0.000000E+00
  3684   1919   3458 3.468550E-06 1.358635E-05 7.416939E-06 1.836083E-16 0.000000E+00
  3685   1920   8615 3.003852E-06 3.276330E-05 5.425092E-06 2.802443E-16 0.000000E+00
  3686   1921   5451 2.130000E-06 3.710840E-05 5.744456E-06 4.541891E-16 0.000000E+00
  3687   1922   2891 2.130000E-06 4.423743E-05 6.711898E-06 4.445255E-16 0.000000E+00
  3688   1923   3263 3.003852E-06 5.739966E-06 4.894836E-06 2.705807E-16 0.000000E+00
  3689   1925   1924 2.130000E-06 1.274427E-05 9.317884E-06 2.995715E-16 0.000000E+00
  3690   1926   2026 3.003852E-06 1.670576E-05 1.086164E-05 1.739447E-16 0.000000E+00
  3691   1928   1927 4.067235E-06 5.751939E-06 6.816658E-06 2.319263E-16 0.000000E+00
  3692   1929   7927 3.003852E-06 4.040631E-05 6.132375E-06 3.672167E-16 0.000000E+00
  3693   1931   1930 3.678953E-06 3.877957E-06 4.679009E-06 1.062996E-16 0.000000E+00
  3694   1931   6308 3.877957E-06 5.967579E-05 7.282762E-06 4.831798E-16 0.000000E+00
  3695   1932   8051 3.003852E-06 4.237808E-05 5.112992E-06 7.440970E-16 0.000000E+00
  3696   1933   5099 3.689270E-06 2.488553E-05 1.005990E-05 1.836083E-16 0.000000E+00
  3697   1934   4600 3.877957E-06 2.452891E-05 6.201536E-06 1.739447E-16 0.000000E+00
  3698   1935   7424 3.877957E-06 3.967260E-05 8.667039E-06 5.508250E-16 0.000000E+00
  3699   1936   8923 3.468550E-06 5.533874E-05 4.879355E-06 8.697237E-16 0.000000E+00
  3700   1936   2333 4.067235E-06 4.945088E-06 5.116499E-06 3.865439E-17 0.000000E+00
  3701   1937   8654 3.069659E-06 7.345139E-05 7.661117E-06 9.663597E-18 0.000000E+00
  3702   1937   8655 3.003852E-06 8.258207E-05 9.121263E-06 9.663597E-18 0.000000E+00
  3703   1938   5487 3.877957E-06 2.463273E-05 7.761905E-06 2.125991E-16 0.000000E+00
  3704   1939   1962 3.678953E-06 2.742129E-06 4.439830E-06 9.663597E-18 0.000000E+00
  3705   1939   6964 2.287988E-06 5.286600E-05 6.432121E-06 1.932719E-16 0.000000E+00
  3706   1940   8461 3.678953E-06 9.736463E-05 3.868378E-06 7.730878E-17 0.000000E+00
  3707   1941   4818 3.877957E-06 1.600197E-05 6.466717E-06 9.663597E-18 0.000000E+00
  3708   1941   7917 4.067235E-06 5.001624E-05 8.850723E-06 9.663597E-18 0.000000E+00
  3709   1942   7925 2.130000E-06 8.155995E-05 1.007845E-05 2.203300E-15 0.000000E+00
  3710   1943   2087 5.619693E-06 3.003852E-06 5.343799E-06 9.663597E-18 0.000000E+00
  3711   1943   2086 5.056237E-06 1.000193E-05 7.281460E-06 5.604886E-16 0.000000E+00
  3712   1944   7834 2.506366E-06 5.607047E-05 7.487511E-06 1.546176E-16 0.000000E+00
  3713   1945   3736 3.069659E-06 7.740155E-06 3.947259E-06 2.705807E-16 0.000000E+00
  3714   1946   3144 2.742129E-06 8.536043E-06 5.082668E-06 9.663597E-18 0.000000E+00
  3715   1946   4065 3.652189E-06 1.704000E-05 5.394877E-06 4.831798E-17 0.000000E+00
  3716   1947   5049 2.742129E-06 1.545146E-05 6.737419E-06 7.730878E-17 0.000000E+00
  3717   1947   6392 3.678953E-06 3.441208E-05 4.402335E-06 2.512535E-16 0.000000E+00
  3718   1948   7453 3.877957E-06 2.933341E-05 2.747169E-06 2.899079E-16 0.000000E+00
  3719   1949   8564 2.130000E-06 5.052873E-05 7.171143E-06 8.600601E-16 0.000000E+00
  3720   1950   8901 2.894102E-06 3.632233E-05 3.912782E-06 2.125991E-16 0.000000E+00
  3721   1951   7750 3.069659E-06 5.063944E-05 7.544603E-06 1.256268E-16 0.000000E+00
  3722   1951   7889 4.067235E-06 4.028870E-05 7.337720E-06 9.663597E-18 0.000000E+00
  3723   1952   8064 2.506366E-06 5.002842E-05 9.124946E-06 2.995715E-16 0.000000E+00
  3724   1954   1953 4.067235E-06 2.452635E-06 4.547934E-06 9.663597E-17 0.000000E+00
  3725   1956   1955 3.877957E-06 4.383655E-06 3.974307E-06 1.072659E-15 0.000000E+00
  3726   1957   8618 3.877957E-06 4.987228E-05 5.813644E-06 2.705807E-16 0.000000E+00
  3727   1959   1958 3.678953E-06 4.383655E-06 5.067594E-06 1.256268E-16 0.000000E+00
  3728   1960   2058 2.894102E-06 3.069659E-06 6.272158E-06 2.609171E-16 0.000000E+00
  3729   1961   8010 3.678953E-06 5.043206E-05 6.021422E-06 4.831798E-17 0.000000E+00
  3730   1962   6964 3.877957E-06 5.528777E-05 6.761130E-06 5.798158E-17 0.000000E+00
  3731   1963   2853 3.678953E-06 1.360796E-05 9.739758E-06 3.188987E-16 0.000000E+00
  3732   1964   3152 4.067235E-06 1.806346E-05 7.992056E-06 3.962075E-16 0.000000E+00
  3733   1965   8504 3.877957E-06 7.166697E-05 5.338999E-06 1.005014E-15 0.000000E+00
  3734   1966   5884 2.742129E-06 1.504932E-05 5.638550E-06 9.663597E-18 0.000000E+00
  3735   1966   2824 2.742129E-06 1.073772E-05 5.925375E-06 1.932719E-17 0.000000E+00
  3736   1967   8922 3.678953E-06 1.330374E-04 2.130000E-07 3.962075E-16 0.000000E+00
  3737   1968   7760 2.742129E-06 3.947360E-05 6.866788E-06 4.155347E-16 0.000000E+00
  3738   1969   7034 3.235704E-06 4.394923E-05 7.411248E-06 2.222627E-16 0.000000E+00
  3739   1970   2858 2.506366E-06 2.119525E-05 7.384710E-06 5.604886E-16 0.000000E+00
  3740   1972   1971 2.130000E-06 3.069659E-06 4.790927E-06 3.962075E-16 0.000000E+00
  3741   1973   8852 3.877957E-06 4.446035E-05 5.631034E-06 9.663597E-17 0.000000E+00
  3742   1974   2581 3.689270E-06 3.224592E-06 6.724792E-06 3.672167E-16 0.000000E+00
  3743   1975   8277 5.619693E-06 4.589832E-05 8.765127E-06 1.062996E-16 0.000000E+00
  3744   1976   4338 2.130000E-06 6.975690E-05 1.033221E-05 1.468867E-15 0.000000E+00
  3745   1977   5782 3.678953E-06 4.567399E-05 8.510968E-06 4.107029E-15 0.000000E+00
  3746   1978   3778 3.689270E-06 1.242230E-05 1.083103E-05 7.730878E-17 0.000000E+00
  3747   1979   3457 3.468550E-06 1.231546E-05 7.255461E-06 2.899079E-16 0.000000E+00
  3748   1980   8042 2.130000E-06 3.399265E-05 3.036921E-06 9.663597E-18 0.000000E+00
  3749   1981   8487 3.877957E-06 1.270951E-04 3.958724E-06 6.667882E-16 0.000000E+00
  3750   1982   4907 4.067235E-06 5.084782E-05 1.760554E-06 1.091986E-15 0.000000E+00
  3751   1983   5672 3.678953E-06 1.958226E-05 7.235746E-06 8.407329E-16 0.000000E+00
  3752   1985   1984 2.742129E-06 2.742129E-06 3.552566E-06 1.256268E-16 0.000000E+00
  3753   1987   1986 3.877957E-06 5.484259E-06 5.699159E-06 1.546176E-16 0.000000E+00
  3754   1989   1988 3.877957E-06 4.383655E-06 5.377043E-06 1.739447E-16 0.000000E+00
  3755   1991   1990 3.235704E-06 6.716818E-06 8.370431E-06 2.899079E-16 0.000000E+00
  3756   1993   1992 3.689270E-06 5.813216E-06 8.696241E-06 2.319263E-16 0.000000E+00
  3757   1995   1994 3.544536E-06 5.923954E-06 8.977851E-06 3.188987E-16 0.000000E+00
  3758   1996   8922 3.877957E-06 1.195139E-04 5.627060E-06 6.764518E-17 0.000000E+00
  3759   1999   1997 3.877957E-06 6.056890E-06 3.703808E-06 9.663597E-18 0.000000E+00
  3760   1999   1998 3.689270E-06 2.506366E-06 6.405614E-06 1.546176E-16 0.000000E+00
  3761   2000   8674 3.877957E-06 4.744240E-05 4.100585E-06 9.663597E-17 0.000000E+00
  3762   2001   3735 3.003852E-06 2.334938E-05 3.390602E-06 3.478895E-16 0.000000E+00
  3763   2002   4844 4.067235E-06 3.193159E-05 9.135069E-06 5.411614E-16 0.000000E+00
  3764   2003   8253 3.003852E-06 3.783802E-05 2.758137E-06 1.256268E-16 0.000000E+00
  3765   2005   2004 3.877957E-06 5.056237E-06 6.277049E-06 1.739447E-16 0.000000E+00
  3766   2006   3439 2.130000E-06 2.421277E-05 8.068433E-06 2.802443E-16 0.000000E+00
  3767   2008   2007 4.067235E-06 8.914086E-06 6.771486E-06 8.600601E-16 0.000000E+00
  3768   2009   2842 3.678953E-06 8.147641E-06 4.809239E-06 3.478895E-16 0.000000E+00
  3769   2009   2642 2.742129E-06 1.868218E-05 6.993439E-06 4.541891E-16 0.000000E+00
  3770   2010   8039 3.003852E-06 5.550299E-05 6.832450E-06 9.663597E-18 0.000000E+00
  3771   2010   7902 3.678953E-06 3.850512E-05 4.238199E-06 9.663597E-18 0.000000E+00
  3772   2012   2011 2.130000E-06 2.066664E-05 4.480669E-06 6.474610E-16 0.000000E+00
  3773   2013   3014 2.742129E-06 4.677479E-05 5.740064E-06 4.735163E-16 0.000000E+00
  3774   2015   6863 3.877957E-06 1.937923E-05 5.160559E-06 9.663597E-17 0.000000E+00
  3775   2015   2014 3.877957E-06 4.765536E-06 2.826909E-06 8.697237E-16 0.000000E+00
  3776   2016   7323 2.130000E-06 3.153391E-05 5.495668E-06 5.701522E-16 0.000000E+00
  3777   2017   7610 6.603922E-06 6.800601E-05 9.814410E-06 3.478895E-16 0.000000E+00
  3778   2018   7656 2.130000E-06 4.280386E-05 5.740443E-06 5.411614E-16 0.000000E+00
  3779   2019   7993 2.130000E-06 6.467418E-05 8.079787E-06 2.995715E-16 0.000000E+00
  3780   2020   2030 3.544536E-06 3.393635E-06 7.029172E-06 1.169295E-15 0.000000E+00
  3781   2020   8875 3.678953E-06 5.180354E-05 7.914424E-07 1.932719E-17 0.000000E+00
  3782   2021   8290 2.130000E-06 6.046695E-05 6.225460E-06 5.488923E-15 0.000000E+00
  3783   2023   2022 3.678953E-06 4.905270E-06 6.325777E-06 8.697237E-17 0.000000E+00
  3784   2024   3650 3.235704E-06 9.038554E-06 8.266718E-06 4.155347E-16 0.000000E+00
  3785   2025   2207 3.393635E-06 3.828537E-06 7.687828E-06 1.352904E-16 0.000000E+00
  3786   2027   2026 2.130000E-06 1.013498E-05 5.428130E-06 1.256268E-16 0.000000E+00
  3787   2028   2476 4.067235E-06 5.607591E-06 3.963829E-06 9.663597E-18 0.000000E+00
  3788   2028   7038 3.877957E-06 4.190046E-05 9.683451E-06 5.798158E-17 0.000000E+00
  3789   2029   3100 3.877957E-06 2.341660E-05 7.963217E-06 9.663597E-18 0.000000E+00
  3790   2029   2729 4.067235E-06 1.097905E-05 9.610251E-06 9.663597E-18 0.000000E+00
  3791   2030   8875 4.067235E-06 4.260866E-05 1.567547E-06 4.155347E-16 0.000000E+00
  3792   2031   6247 3.877957E-06 1.058979E-04 1.237926E-05 9.663597E-18 0.000000E+00
  3793   2031   8637 4.217185E-06 6.095937E-05 2.130000E-07 9.663597E-18 0.000000E+00
  3794   2032   2365 3.393635E-06 1.542156E-05 9.442447E-06 4.348619E-16 0.000000E+00
  3795   2033   8302 3.003852E-06 3.204441E-05 4.111315E-06 3.527213E-15 0.000000E+00
  3796   2034   8971 4.067235E-06 1.296045E-04 5.692810E-06 3.382259E-16 0.000000E+00
  3797   2035   7490 4.067235E-06 3.289802E-05 2.194316E-06 3.092351E-16 0.000000E+00
  3798   2035   8846 3.678953E-06 1.147198E-04 1.125164E-05 2.802443E-16 0.000000E+00
  3799   2037   2036 5.619693E-06 5.910920E-06 5.105219E-06 2.899079E-17 0.000000E+00
  3800   2037   4580 3.678953E-06 2.501863E-05 1.005437E-05 1.642811E-15 0.000000E+00
  3801   2038   8693 3.544536E-06 3.638145E-05 2.353311E-06 2.319263E-16 0.000000E+00
  3802   2040   6272 3.689270E-06 3.884976E-05 1.405648E-05 2.261282E-15 0.000000E+00
  3803   2040   2039 3.689270E-06 3.420196E-06 6.694511E-06 9.760233E-16 0.000000E+00
  3804   2042   2041 4.067235E-06 4.588460E-06 4.982959E-06 3.672167E-16 0.000000E+00
  3805   2043   8015 2.130000E-06 4.343603E-05 5.951796E-06 5.218342E-16 0.000000E+00
  3806   2044   5706 2.130000E-06 3.414848E-05 6.054437E-06 9.663597E-18 0.000000E+00
  3807   2044   7214 4.217185E-06 3.054674E-05 3.694230E-06 9.663597E-18 0.000000E+00
  3808   2045   2978 3.877957E-06 1.659339E-05 9.196124E-06 1.836083E-16 0.000000E+00
  3809   2046   8859 3.003852E-06 4.606961E-05 2.130000E-07 8.214057E-16 0.000000E+00
  3810   2047   8716 3.678953E-06 5.579986E-05 4.633833E-06 2.995715E-16 0.000000E+00
  3811   2048   6467 4.248089E-06 1.677772E-05 5.747876E-06 3.865439E-17 0.000000E+00
