 10807  1.393020E-03  1.393020E-03  2.078880E-03
  2085 1.284390E-03 1.005360E-03 9.457200E-04   2	 1720	 4499	    0	    0	 3214	 3847
  2086 1.278000E-05 9.095100E-04 1.388760E-03   4	 1557	 1943	 2948	 2087	    0	    0	 3050	 3711	 2571	 3848
  2087 2.343000E-05 9.222900E-04 1.388760E-03   4	 1943	 2086	 3877	  232	    0	    0	 3710	 3848	  921	 1151
  2088 1.192800E-04 1.661400E-04 1.612410E-03   1	 8598	    0	    0	 3849
  2089 1.060740E-03 4.515600E-04 1.946820E-03   2	 8259	 5720	    0	    0	 3851	 3850
  2090 6.390000E-04 5.325000E-05 9.925800E-04   2	 5694	 5616	    0	    0	 3852	 1968
  2091 1.160850E-03 8.690400E-04 7.455000E-04   1	 2092	    0	    0	 3853
  2092 1.158720E-03 8.818200E-04 7.433700E-04   2	 2091	 8830	    0	    0	 3853	 2520
  2093 1.169370E-03 1.035180E-03 8.520000E-06   1	 2094	    0	    0	 3854
  2094 1.160850E-03 1.026660E-03 2.130000E-06   2	 2093	 8695	    0	    0	 3854	 3514
  2095 1.169370E-03 7.242000E-04 4.025700E-04   2	 4275	 1349	    0	    0	 3855	 2855
  2096 4.089600E-04 1.099080E-03 1.145940E-03   1	 7930	    0	    0	 3856
  2097 6.666900E-04 1.375980E-03 1.158720E-03   2	 1609	 5875	    0	    0	 3099	 3857
  2098 6.816000E-05 1.067130E-03 1.427100E-04   3	 8197	 5338	  598	    0	    0	 2698	 3858	 1526
  2099 3.258900E-04 1.704000E-04 2.044800E-04   1	 2100	    0	    0	 3859
  2100 3.003300E-04 1.469700E-04 2.279100E-04   1	 2099	    0	    0	 3859
  2101 2.705100E-04 4.047000E-04 7.242000E-04   1	 4616	    0	    0	 3860
  2102 1.278000E-03 3.770100E-04 9.819300E-04   2	 7011	 8675	    0	    0	 3861	 3862
  2103 4.920300E-04 1.209840E-03 1.207710E-03   1	 3886	    0	    0	 3863
  2104 4.132200E-04 1.917000E-04 1.629450E-03   1	 8464	    0	    0	 3864
  2105 1.288650E-03 1.278000E-05 1.610280E-03   1	 7205	    0	    0	 3865
  2106 2.726400E-04 4.579500E-04 7.476300E-04   1	 3657	    0	    0	 3866
  2107 1.307820E-03 1.388760E-03 7.050300E-04   2	 8296	 6227	    0	    0	 3867	  985
  2108 1.318470E-03 1.086300E-04 1.058610E-03   3	 5751	 1687	 8745	    0	    0	 3868	 3170	 3309
  2109 4.771200E-04 1.184280E-03 1.469700E-03   2	 2779	 2780	    0	    0	 3869	 1783
  2110 1.111860E-03 7.156800E-04 2.130000E-04   2	 7054	 7053	    0	    0	 3870	 2419
  2111 4.792500E-04 1.280130E-03 7.987500E-04   1	 4639	    0	    0	 3871
  2112 5.559300E-04 1.156590E-03 1.610280E-03   1	 2986	    0	    0	 3872
  2113 1.661400E-04 3.897900E-04 2.364300E-04   2	 8117	 8118	    0	    0	 3874	 3873
  2114 2.130000E-06 1.016010E-03 3.834000E-05   2	 2242	   -1	    1	    0	 3875	  512
  2115 1.139550E-03 1.427100E-04 1.028790E-03   1	 8232	    0	    0	 3876
  2116 2.108700E-04 2.470800E-04 1.388760E-03   3	 5758	 2319	 2121	    0	    0	 3469	 3877	 2279
  2117 1.248180E-03 9.755400E-04 2.577300E-04   2	 1011	 2118	    0	    0	 2252	 3878
  2118 1.260960E-03 9.712800E-04 2.449500E-04   3	 1011	 1574	 2117	    0	    0	 2261	 2810	 3878
  2119 7.604100E-04 2.385600E-04 5.601900E-04   1	 2120	    0	    0	 3879
  2120 7.625400E-04 2.598600E-04 5.410200E-04   2	 2119	 8192	    0	    0	 3879	 2508
  2121 2.364300E-04 2.406900E-04 1.401540E-03   4	 7555	 2319	 8671	 2116	    0	    0	 2262	 3880	 2581	 2279
  2122 1.086300E-03 1.084170E-03 2.072490E-03   1	 2123	    0	    0	 3881
  2123 1.118250E-03 1.088430E-03 2.055450E-03   2	 2122	 7389	    0	    0	 3881	 3668
  2124 9.372000E-04 6.943800E-04 3.897900E-04   1	 8930	    0	    0	 3882
  2125 1.339770E-03 1.853100E-04 1.192800E-04   1	 6419	    0	    0	 3883
  2126 7.029000E-05 1.388760E-03 1.442010E-03   2	 4862	 3118	    0	    0	 3884	 3578
  2127 8.903400E-04 1.137420E-03 2.074620E-03   2	 2865	 7047	    0	    0	 3885	 1159
  2128 5.112000E-04 8.456100E-04 1.001100E-04   1	 2129	    0	    0	 3886
  2129 5.282400E-04 8.434800E-04 1.043700E-04   1	 2128	    0	    0	 3886
  2130 6.517800E-04 7.007700E-04 1.557030E-03   3	 7862	 5046	 8718	    0	    0	 3889	 3887	 3888
  2131 5.154600E-04 1.269480E-03 1.951080E-03   1	 2132	    0	    0	 3890
  2132 5.112000E-04 1.256700E-03 1.944690E-03   2	 6069	 2131	    0	    0	 3891	 3890
  2133 9.925800E-04 6.411300E-04 1.484610E-03   3	 2833	 2134	 1192	    0	    0	 3482	 3892	 2656
  2134 9.883200E-04 6.390000E-04 1.471830E-03   1	 2133	    0	    0	 3892
  2135 1.111860E-03 1.256700E-03 1.131030E-03   4	 4417	 5929	 7599	 5729	    0	    0	 1026	 3575	 3893	 3574
  2136 2.641200E-04 1.333380E-03 1.243920E-03   1	 7516	    0	    0	 3894
  2137 1.299300E-03 1.143810E-03 1.750860E-03   2	 2350	 8040	    0	    0	 3895	 1273
  2138 1.282260E-03 2.683800E-04 1.861620E-03   1	 6686	    0	    0	 3896
  2139 6.581700E-04 1.307820E-03 1.265220E-03   1	 2140	    0	    0	 3897
  2140 6.581700E-04 1.295040E-03 1.258830E-03   2	 8580	 2139	    0	    0	 3898	 3897
  2141 6.262200E-04 1.186410E-03 1.980900E-03   2	 5331	 3337	    0	    0	 3899	 1085
  2142 5.601900E-04 8.051400E-04 4.643400E-04   2	  879	 4342	    0	    0	 1027	 3900
  2143 1.139550E-03 6.560400E-04 7.348500E-04   1	 8786	    0	    0	 3901
  2144 8.413500E-04 1.365330E-03 1.301430E-03   1	 8775	    0	    0	 3902
  2145 6.432600E-04 4.260000E-06 5.431500E-04   1	 8969	    0	    0	 3903
  2146 8.094000E-05 1.122510E-03 1.578330E-03   2	 5206	 2560	    0	    0	 3904	 3905
  2147 7.987500E-04 1.288650E-03 9.585000E-05   1	 2451	    0	    0	 3906
  2148 7.242000E-04 7.114200E-04 1.625190E-03   2	 3726	 8719	    0	    0	 2608	 3907
  2149 9.137700E-04 1.022400E-03 2.049060E-03   2	 5471	 4803	    0	    0	 3909	 3908
  2150 1.150200E-03 7.050300E-04 2.063970E-03   2	  518	 7813	    0	    0	 1145	 3910
  2151 3.067200E-04 1.128900E-04 1.985160E-03   2	 8304	  270	    0	    0	 3911	 1197
  2152 2.492100E-04 3.791400E-04 1.427100E-03   1	 7810	    0	    0	 3912
  2153 1.073520E-03 1.150200E-03 4.302600E-04   1	 8253	    0	    0	 3913
  2154 8.733000E-05 9.499800E-04 1.001100E-04   1	 8451	    0	    0	 3914
  2155 4.899000E-04 7.497600E-04 1.047960E-03   1	 6882	    0	    0	 3915
  2156 1.661400E-04 9.372000E-05 5.325000E-05   2	 7483	 7779	    0	    0	 3917	 3916
  2157 8.243100E-04 7.455000E-04 5.729700E-04   1	 8916	    0	    0	 3918
  2158 1.331250E-03 1.533600E-04 9.265500E-04   1	 7301	    0	    0	 3919
  2159 1.290780E-03 1.491000E-04 1.007490E-03   1	 8085	    0	    0	 3920
  2160 9.137700E-04 5.878800E-04 1.439880E-03   1	 7527	    0	    0	 3921
  2161 5.069400E-04 4.409100E-04 6.517800E-04   2	 2580	 2579	    0	    0	 3923	 3922
  2162 9.052500E-04 1.218360E-03 1.665660E-03   1	 5979	    0	    0	 3924
  2163 2.556000E-05 3.152400E-04 9.542400E-04   1	 7049	    0	    0	 3925
  2164 2.236500E-04 1.309950E-03 1.471830E-03   1	 4926	    0	    0	 3926
  2165 1.382370E-03 1.065000E-04 3.322800E-04   3	 2166	  174	    0	    0	    1	 3927	 1043	  511
  2166 1.373850E-03 5.751000E-05 3.535800E-04   1	 2165	    0	    0	 3927
  2167 2.193900E-04 1.341900E-03 1.576200E-03   3	 2185	 2616	 4949	    0	    0	 3928	 1395	 1052
  2168 1.378110E-03 3.748800E-04 8.094000E-05   3	    0	 4281	 3171	    0	    1	  510	 3929	 3930
  2169 1.386630E-03 1.090560E-03 1.672050E-03   2	 3747	    0	    0	    1	 3931	  509
  2170 4.877700E-04 6.155700E-04 1.980900E-04   1	 6841	    0	    0	 3932
  2171 9.052500E-04 9.840600E-04 1.991550E-03   2	 6711	 3471	    0	    0	 1095	 3933
  2172 3.471900E-04 1.341900E-04 1.084170E-03   2	 1358	 6735	    0	    0	 2864	 3934
  2173 1.152330E-03 2.747700E-04 2.343000E-04   1	 4854	    0	    0	 3935
  2174 8.988600E-04 3.621000E-05 1.113990E-03   3	 8939	 2175	 4844	    0	    0	 3253	 3936	 3487
  2175 8.946000E-04 2.130000E-06 1.160850E-03   1	 2174	    0	    0	 3936
  2176 5.175900E-04 1.184280E-03 1.978770E-03   1	 3032	    0	    0	 3937
  2177 9.585000E-05 3.450600E-04 9.798000E-05   1	 8572	    0	    0	 3938
  2178 2.896800E-04 1.980900E-04 1.520820E-03   2	 7554	 3866	    0	    0	 3939	 3940
  2179 1.094820E-03 1.190670E-03 6.837300E-04   1	 3703	    0	    0	 3941
  2180 1.026660E-03 2.641200E-04 1.437750E-03   1	 8961	    0	    0	 3942
  2181 1.980900E-04 8.498700E-04 1.252440E-03   1	 4897	    0	    0	 3943
  2182 1.150200E-03 1.254570E-03 1.337640E-03   1	 7422	    0	    0	 3944
  2183 1.326990E-03 8.115300E-04 1.435620E-03   2	 6620	 2225	    0	    0	 3945	 3386
  2184 8.264400E-04 1.295040E-03 1.084170E-03   2	 7345	 8347	    0	    0	 3946	 3947
  2185 2.066100E-04 1.339770E-03 1.580460E-03   2	 2167	 3138	    0	    0	 3928	 3948
  2186 1.322730E-03 1.292910E-03 1.033050E-03   2	 1316	 5354	    0	    0	 2632	 3949
  2187 7.540200E-04 1.214100E-03 1.767900E-03   1	 5327	    0	    0	 3950
  2188 1.309950E-03 9.627600E-04 1.320600E-04   3	  979	 3605	 3606	    0	    0	 2047	 3951	 2495
  2189 4.984200E-04 1.491000E-05 1.959600E-03   1	 8076	    0	    0	 3952
  2190 8.136600E-04 7.604100E-04 1.111860E-03   1	 6989	    0	    0	 3953
  2191 1.356810E-03 7.199400E-04 2.151300E-04   2	 2658	 3323	    0	    0	 3954	  881
  2192 2.556000E-05 8.647800E-04 7.902300E-04   1	 6260	    0	    0	 3955
  2193 3.940500E-04 1.331250E-03 1.678440E-03   2	 2232	 7321	    0	    0	 2314	 3956
  2194 3.045900E-04 1.725300E-04 1.612410E-03   3	 2787	 8376	 8464	    0	    0	 3957	 3598	 3599
  2195 5.474100E-04 1.533600E-04 1.819020E-03   2	 7185	 7485	    0	    0	 3958	  649
  2196 2.683800E-04 4.217400E-04 7.305900E-04   3	 4616	 4703	 2458	    0	    0	 3959	 2593	 3960
  2197 1.033050E-03 7.114200E-04 4.899000E-04   1	 8681	    0	    0	 3961
  2198 2.002200E-04 4.323900E-04 6.752100E-04   2	 2705	 3090	    0	    0	 3962	 3963
  2199 2.385600E-04 8.733000E-05 8.733000E-04   1	 3912	    0	    0	 3964
  2200 2.854200E-04 2.236500E-04 1.030920E-03   2	  238	 4515	    0	    0	 1163	 3965
  2201 6.475200E-04 3.067200E-04 3.301500E-04   2	 3943	 6884	    0	    0	 3966	 1857
  2202 4.345200E-04 3.578400E-04 5.367600E-04   2	 1164	 2203	    0	    0	 2620	 3967
  2203 4.153500E-04 3.535800E-04 5.452800E-04   3	 1164	 1434	 2202	    0	    0	 2619	 2653	 3967
  2204 2.705100E-04 3.258900E-04 7.156800E-04   4	 1840	 2205	 4064	 2738	    0	    0	 3401	 3969	 2588	 2126
  2205 2.854200E-04 3.322800E-04 7.050300E-04   2	 2204	 3741	    0	    0	 3969	 3968
  2206 1.320600E-03 9.542400E-04 2.406900E-04   2	 2207	 1574	    0	    0	 3970	 3066
  2207 1.301430E-03 9.499800E-04 2.705100E-04   2	 2025	 2206	    0	    0	 3785	 3970
  2208 3.365400E-04 1.938300E-04 1.491000E-03   2	 1602	 7130	    0	    0	 2732	 3971
  2209 1.917000E-05 9.734100E-04 1.484610E-03   3	 3262	 4345	 1190	    0	    0	 3972	 1902	 2654
  2210 1.077780E-03 5.261100E-04 1.997940E-03   1	 7832	    0	    0	 3973
  2211 6.453900E-04 6.219600E-04 1.060740E-03   3	 3081	 3873	 8359	    0	    0	 3614	 2346	 3974
  2212 2.769000E-05 1.141680E-03 4.430400E-04   1	 7969	    0	    0	 3975
  2213 1.356810E-03 9.009900E-04 1.701870E-03   2	 2428	 6890	    0	    0	 3977	 3976
  2214 1.917000E-04 1.203450E-03 7.966200E-04   2	 8770	 8771	    0	    0	 3979	 3978
  2215 1.180020E-03 1.229010E-03 8.285700E-04   1	 4191	    0	    0	 3980
  2216 3.983100E-04 4.877700E-04 6.113100E-04   1	 3130	    0	    0	 3981
  2217 1.329120E-03 6.262200E-04 1.060740E-03   1	 8123	    0	    0	 3982
  2218 3.088500E-04 9.947100E-04 1.759380E-03   1	 2219	    0	    0	 3983
  2219 3.195000E-04 9.883200E-04 1.748730E-03   1	 2218	    0	    0	 3983
  2220 9.670200E-04 9.798000E-05 3.748800E-04   2	 2993	 7914	    0	    0	 2147	 3984
  2221 5.133300E-04 7.881000E-04 1.035180E-03   1	 7996	    0	    0	 3985
  2222 5.026800E-04 1.018140E-03 3.919200E-04   1	 7257	    0	    0	 3997
  2223 1.386630E-03 1.810500E-04 2.072490E-03   3	 6931	   12	    0	    0	    1	 3998	  662	  508
  2224 6.134400E-04 3.493200E-04 9.904500E-04   1	 4287	    0	    0	 3999
  2225 1.356810E-03 8.051400E-04 1.442010E-03   2	 6620	 2183	    0	    0	 4002	 3386
  2226 2.790300E-04 7.881000E-05 1.326990E-03   1	 5698	    0	    0	 4026
  2227 1.028790E-03 1.209840E-03 8.988600E-04   3	 6384	 1074	  962	    0	    0	 4031	 2435	 2122
  2228 6.411300E-04 6.837300E-04 3.919200E-04   2	  981	 6567	    0	    0	 2195	 4032
  2229 1.290780E-03 4.728600E-04 6.390000E-06   1	 7613	    0	    0	 4038
  2230 1.071390E-03 4.260000E-06 2.343000E-05   1	 5693	    0	    0	 4039
  2231 9.159000E-04 1.224750E-03 4.792500E-04   3	 1883	 8217	 1067	    0	    0	 3642	 4043	 2418
  2232 4.302600E-04 1.324860E-03 1.672050E-03   3	 2193	 7321	 6862	    0	    0	 2314	 2555	 4046
  2233 5.878800E-04 5.026800E-04 7.881000E-04   3	 1897	 7397	 1541	    0	    0	 3661	 4048	 3036
  2234 9.606300E-04 4.558200E-04 1.831800E-03   4	  917	  512	  769	 5714	    0	    0	 1966	 1459	 1688	 4053
  2235 4.813800E-04 9.521100E-04 1.704000E-05   1	 5743	    0	    0	 4057
  2236 1.810500E-04 5.857500E-04 1.676310E-03   1	 3021	    0	    0	 4068
  2237 1.260960E-03 3.940500E-04 1.531470E-03   1	 8643	    0	    0	 4071
  2238 1.263090E-03 2.556000E-04 1.657140E-03   1	 7120	    0	    0	 4073
  2239 1.124640E-03 2.108700E-04 1.073520E-03   1	 8232	    0	    0	 4079
  2240 3.152400E-04 9.244200E-04 6.390000E-06   1	 2241	    0	    0	 4084
  2241 3.344100E-04 8.669100E-04 6.390000E-06   1	 2240	    0	    0	 4084
  2242 4.260000E-06 9.968400E-04 2.982000E-05   3	   -1	 2114	 8452	    1	    0	  507	 3875	 4085
  2243 7.838400E-04 1.141680E-03 1.827540E-03   1	 8352	    0	    0	 4087
  2244 1.173630E-03 6.794700E-04 1.985160E-03   1	 7812	    0	    0	 4089
  2245 6.581700E-04 2.556000E-04 9.989700E-04   4	 5286	 4635	 6673	 1765	    0	    0	 4092	 2031	 1121	  777
  2246 1.384500E-03 5.431500E-04 5.303700E-04   3	    0	 5780	 1407	    0	    1	  506	 4094	 2911
  2247 1.226880E-03 7.455000E-04 2.072490E-03   2	 7813	 8000	    0	    0	 2390	 4099
  2248 4.473000E-05 3.024600E-04 1.207710E-03   1	 7565	    0	    0	 4101
  2249 3.855300E-04 6.091800E-04 6.390000E-06   1	 5640	    0	    0	 4103
  2250 9.435900E-04 4.281300E-04 3.237600E-04   2	 8263	   29	    0	    0	 4112	  727
  2251 4.345200E-04 5.133300E-04 1.508040E-03   2	 8871	 8872	    0	    0	 4050	 4115
  2252 8.520000E-06 8.030100E-04 1.446270E-03   2	 3036	   -1	    1	    0	 4119	  505
  2253 7.433700E-04 7.220700E-04 1.018140E-03   1	 6312	    0	    0	 4123
  2254 2.428200E-04 7.753200E-04 1.746600E-04   1	 8216	    0	    0	 4131
  2255 1.107600E-04 1.248180E-03 1.305690E-03   1	 7336	    0	    0	 4136
  2256 3.748800E-04 1.284390E-03 5.112000E-04   1	 7653	    0	    0	 4141
  2257 1.280130E-03 7.242000E-05 1.970250E-03   3	 1167	 2288	 6403	    0	    0	 2626	 4145	 3994
  2258 1.045830E-03 1.220490E-03 7.263300E-04   1	 7923	    0	    0	 4146
  2259 7.582800E-04 1.382370E-03 1.491000E-04   2	 8462	    9	    0	    0	 4150	  655
  2260 5.836200E-04 1.169370E-03 9.414600E-04   1	 3439	    0	    0	 4155
  2261 5.857500E-04 8.520000E-06 6.304800E-04   2	 8959	 7798	    0	    0	 4161	 4143
  2262 1.177890E-03 8.796900E-04 6.304800E-04   2	 6779	  281	    0	    0	 4162	 1214
  2263 1.175760E-03 7.753200E-04 1.904220E-03   1	 7609	    0	    0	 4175
  2264 9.968400E-04 9.435900E-04 1.186410E-03   2	 8484	 8483	    0	    0	 3331	 4176
  2265 9.116400E-04 1.273740E-03 1.948950E-03   1	 2266	    0	    0	 4178
  2266 9.372000E-04 1.284390E-03 1.931910E-03   1	 2265	    0	    0	 4178
  2267 9.499800E-04 5.836200E-04 9.648900E-04   2	 8389	  964	    0	    0	 4188	 2128
  2268 2.130000E-04 8.520000E-06 1.218360E-03   2	 1495	 5713	    0	    0	 2995	 4189
  2269 1.382370E-03 5.112000E-04 7.966200E-04   2	 2270	    0	    0	    1	 4190	  504
  2270 1.384500E-03 5.580600E-04 7.881000E-04   2	    0	 2269	    0	    1	  503	 4190
  2271 5.303700E-04 6.240900E-04 9.691500E-04   1	 3418	    0	    0	 4191
  2272 7.518900E-04 2.023500E-04 8.307000E-04   1	 8209	    0	    0	 4195
  2273 9.521100E-04 9.478500E-04 1.275870E-03   2	 6964	 7718	    0	    0	 4200	  895
  2274 1.746600E-04 4.984200E-04 1.620930E-03   3	 3455	 8760	 4713	    0	    0	 2097	 4201	 2058
  2275 4.984200E-04 1.369590E-03 2.070360E-03   1	 6536	    0	    0	 4207
  2276 1.254570E-03 7.540200E-04 1.214100E-04   3	 1102	 3641	 5531	    0	    0	 2484	 2416	 4208
  2277 5.964000E-05 8.647800E-04 1.320600E-03   2	 7666	 1605	    0	    0	 4213	 3094
  2278 2.577300E-04 1.209840E-03 8.520000E-04   1	 2921	    0	    0	 4217
  2279 1.512300E-04 1.767900E-04 1.378110E-03   1	 8531	    0	    0	 4223
  2280 3.408000E-05 1.260960E-03 1.358940E-03   1	 8110	    0	    0	 4225
  2281 9.734100E-04 7.518900E-04 5.388900E-04   1	 8404	    0	    0	 4234
  2282 8.370900E-04 1.427100E-04 1.829670E-03   4	 5627	 5628	 5279	 4725	    0	    0	 3408	 3635	 4237	 4182
  2283 1.058610E-03 1.275870E-03 1.520820E-03   1	 4750	    0	    0	 4239
  2284 3.067200E-04 1.373850E-03 1.041570E-03   2	 3480	  328	    0	    0	 4243	 1120
  2285 3.770100E-04 2.726400E-04 1.124640E-03   1	 8211	    0	    0	 4251
  2286 3.280200E-04 1.386630E-03 1.326990E-03   1	 2287	    0	    0	 4254
  2287 3.152400E-04 1.386630E-03 1.354680E-03   1	 2286	    0	    0	 4254
  2288 1.275870E-03 7.029000E-05 1.914870E-03   3	 2257	 6830	 6238	    0	    0	 4145	 4268	 1789
  2289 7.518900E-04 7.050300E-04 5.495400E-04   1	 8459	    0	    0	 4276
  2290 8.647800E-04 1.704000E-05 4.260000E-06   2	 6074	 8652	    0	    0	 4203	 4278
  2291 1.491000E-05 1.301430E-03 1.910610E-03   2	 1199	 7436	    0	    0	 2663	 4279
  2292 9.521100E-04 5.410200E-04 1.923390E-03   3	 3330	 3088	 3329	    0	    0	 3429	 4186	 4282
  2293 8.796900E-04 1.045830E-03 7.092900E-04   2	 8880	 1606	    0	    0	 4283	 2782
  2294 6.581700E-04 1.333380E-03 9.798000E-04   2	 7722	 6677	    0	    0	  779	 4285
  2295 8.733000E-05 1.248180E-03 1.533600E-04   1	 8506	    0	    0	 4289
  2296 4.302600E-04 3.535800E-04 5.048100E-04   1	 4539	    0	    0	 4290
  2297 1.491000E-05 7.604100E-04 5.665800E-04   2	   -1	 3909	    1	    0	  502	 4291
  2298 4.473000E-04 4.558200E-04 2.014980E-03   1	 8407	    0	    0	 4293
  2299 7.668000E-04 1.043700E-04 1.375980E-03   1	 5976	    0	    0	 4301
  2300 1.309950E-03 1.118250E-03 1.043700E-03   1	 2910	    0	    0	 4302
  2301 6.901200E-04 1.305690E-03 1.944690E-03   1	 8073	    0	    0	 4304
  2302 1.271610E-03 6.879900E-04 4.260000E-06   1	 7350	    0	    0	 4307
  2303 7.007700E-04 7.518900E-04 4.153500E-04   2	 8842	 3416	    0	    0	 4310	  835
  2304 5.154600E-04 7.433700E-04 4.260000E-06   2	 1502	 2326	    0	    0	 3002	 4311
  2305 1.045830E-03 6.390000E-06 1.993680E-03   1	 5493	    0	    0	 4319
  2306 7.242000E-05 8.157900E-04 1.216230E-03   2	 5594	 7866	    0	    0	 4321	 2368
  2307 7.029000E-05 4.068300E-04 1.880790E-03   1	 7726	    0	    0	 4323
  2308 9.180300E-04 1.084170E-03 1.718910E-03   2	 8857	 2728	    0	    0	 2884	 4325
  2309 1.190670E-03 4.920300E-04 1.738080E-03   1	 7869	    0	    0	 4328
  2310 6.837300E-04 1.312080E-03 2.051190E-03   1	 5659	    0	    0	 4329
  2311 2.875500E-04 4.196100E-04 4.686000E-05   1	 8773	    0	    0	 4330
  2312 8.179200E-04 2.619900E-04 1.256700E-04   2	 1501	 7230	    0	    0	 3001	 4333
  2313 2.130000E-05 1.682700E-04 1.152330E-03   3	   -1	 7260	 3475	    1	    0	  501	 4016	 4336
  2314 6.219600E-04 1.384500E-04 9.159000E-05   1	 4910	    0	    0	 4339
  2315 2.556000E-05 4.899000E-05 6.837300E-04   2	 7237	 5996	    0	    0	 3536	 4340
  2316 3.429300E-04 4.260000E-06 1.646490E-03   1	 6726	    0	    0	 4341
  2317 2.982000E-04 8.264400E-04 1.712520E-03   1	 6752	    0	    0	 4342
  2318 8.243100E-04 7.263300E-04 1.861620E-03   1	 8322	    0	    0	 4343
  2319 2.172600E-04 2.492100E-04 1.410060E-03   3	 2116	 2121	 5758	    0	    0	 3877	 3880	 4344
  2320 2.939400E-04 7.156800E-04 7.348500E-04   1	 6764	    0	    0	 4345
  2321 1.333380E-03 4.047000E-05 2.428200E-04   2	 3147	 1054	    0	    0	 4346	 2392
  2322 1.386630E-03 3.748800E-04 7.263300E-04   3	 6674	    0	 6471	    0	    1	 2078	  500	 4348
  2323 5.964000E-04 1.382370E-03 1.175760E-03   2	 8841	 3990	    0	    0	 4350	 3500
  2324 4.536900E-04 4.856400E-04 4.260000E-06   1	 8415	    0	    0	 4352
  2325 8.988600E-04 1.491000E-04 3.919200E-04   1	 3491	    0	    0	 4354
  2326 4.728600E-04 7.412400E-04 1.491000E-05   2	 8845	 2304	    0	    0	 4355	 4311
  2327 2.002200E-04 3.599700E-04 4.899000E-04   1	 8932	    0	    0	 4356
  2328 1.554900E-04 1.320600E-04 1.669920E-03   3	 8313	 4094	 7918	    0	    0	 4358	 2750	 1362
  2329 9.670200E-04 1.271610E-03 6.837300E-04   1	 2552	    0	    0	 4361
  2330 3.386700E-04 1.231140E-03 1.116120E-03   1	 8504	    0	    0	 4362
  2331 9.372000E-05 2.385600E-04 9.499800E-04   1	 7049	    0	    0	 4363
  2332 1.199190E-03 4.196100E-04 1.882920E-03   2	 6743	 6967	    0	    0	 2430	 4367
  2333 2.619900E-04 4.174800E-04 8.115300E-04   2	 4924	 1936	    0	    0	 4368	 3700
  2334 7.859700E-04 4.941600E-04 1.126770E-03   1	 8836	    0	    0	 4372
  2335 9.308100E-04 3.770100E-04 7.092900E-04   1	 8196	    0	    0	 4373
  2336 1.109730E-03 2.470800E-04 4.473000E-05   1	 7806	    0	    0	 4374
  2337 3.408000E-04 8.946000E-04 9.159000E-05   3	 3795	 5744	 2544	    0	    0	 4377	  859	 3551
  2338 6.688200E-04 1.090560E-03 1.597500E-03   1	 8686	    0	    0	 4381
  2339 1.682700E-04 7.689300E-04 5.601900E-04   2	 3994	 2882	    0	    0	 4382	 4369
  2340 1.022400E-03 7.220700E-04 1.150200E-03   1	 7552	    0	    0	 4383
  2341 7.114200E-04 8.243100E-04 9.648900E-04   1	 5675	    0	    0	 4384
  2342 8.967300E-04 9.798000E-05 7.433700E-04   2	 8800	 7507	    0	    0	  765	 4386
  2343 8.818200E-04 7.859700E-04 9.798000E-05   2	 4664	 7912	    0	    0	 4388	 3583
  2344 2.364300E-04 1.725300E-04 1.657140E-03   1	 8313	    0	    0	 4392
  2345 8.008800E-04 1.363200E-04 1.565550E-03   1	 3146	    0	    0	 4395
  2346 5.325000E-05 8.818200E-04 1.324860E-03   4	 2626	 6119	 2577	 1453	    0	    0	 3355	 4400	 4275	 2705
  2347 8.243100E-04 1.158720E-03 1.574070E-03   1	 5805	    0	    0	 4403
  2348 1.241790E-03 5.900100E-04 1.599630E-03   1	 8642	    0	    0	 4409
  2349 9.563700E-04 8.669100E-04 1.838190E-03   1	 2854	    0	    0	 4413
