  8067  2.040000E-03  2.040000E-03  2.040000E-03
  4712 4.080000E-04 1.989000E-04 6.706500E-04   4	 6797	 4780	 5729	 4787	    0	    0	 7276	 8601	 8602	 8600
  4713 1.708500E-03 1.065900E-03 1.300500E-03   7	 4416	 3920	  915	 6185	 4417	 4714	 1198	    0	    0	 6848	 7116	 1960	 8261	 8030	 8603	 2714
  4714 1.662600E-03 9.358500E-04 1.297950E-03   4	 6508	 5091	 6185	 4713	    0	    0	 7379	 3901	  542	 8603
  4715 1.224000E-04 2.014500E-03 1.938000E-03   5	 4017	 4440	 5189	   96	 4758	    0	    0	 7220	 8097	  591	 1024	 8604
  4716 1.473900E-03 1.336200E-03 1.405050E-03   7	 4587	 6673	 5275	 2824	 1513	 4717	 4596	    0	    0	 7086	 7574	 5026	 5013	 3186	 8605	 8370
  4717 1.448400E-03 1.328550E-03 1.371900E-03   2	 1556	 4716	    0	    0	 1059	 8605
  4718 1.971150E-03 1.203600E-03 1.017450E-03   4	 6406	 5228	 1717	 6015	    0	    0	 8184	 8606	 3127	 8057
  4719 1.545300E-03 1.606500E-04 4.564500E-04   2	 4728	  801	    0	    0	 8607	 2198
  4720 1.744200E-03 1.086300E-03 1.950750E-03   4	 4841	 4006	 5022	 6487	    0	    0	 8541	 4190	 8608	 8609
  4721 4.411500E-04 8.823000E-04 1.269900E-03   5	 6481	 6245	 1739	 1867	 6919	    0	    0	 8459	 8527	 3521	 2515	 8614
  4722 9.537000E-04 3.136500E-04 1.295400E-03   4	 3964	 6572	 6438	 3217	    0	    0	 7162	 8278	 8645	 5907
  4723 7.752000E-04 1.402500E-04 1.685550E-03   3	 5650	 3583	 6082	    0	    0	 6850	 6237	 8647
  4724 1.787550E-03 3.493500E-04 1.188300E-03   3	 1489	 6466	 5282	    0	    0	 1805	 8544	 8648
  4725 1.382100E-03 9.715500E-04 1.978800E-03   3	 5531	 4881	  982	    0	    0	 8211	 8650	 2370
  4726 1.907400E-03 2.499000E-04 1.162800E-03   4	 4966	 6148	 4967	 6466	    0	    0	 7443	 8651	  887	 7369
  4727 1.542750E-03 1.422900E-03 1.785000E-05   4	 6396	 3687	 3042	 5710	    0	    0	 7976	 3824	 5549	 8656
  4728 1.453500E-03 1.810500E-04 4.921500E-04   8	 3351	 2740	 6387	 3844	 4719	 5521	 4849	 1916	    0	    0	 6137	 5149	 2379	 5508	 8607	 8670	 3079	 2556
  4729 6.681000E-04 2.024700E-03 1.379550E-03   3	 4978	 3673	 4459	    0	    0	 8673	 3110	 6657
  4730 7.420500E-04 1.991550E-03 1.787550E-03   2	 3571	 6793	    0	    0	 4580	 8683
  4731 2.422500E-04 1.206150E-03 1.004700E-03   4	 3864	 4942	 4888	 5409	    0	    0	 6995	 6264	 2475	 8690
  4732 5.406000E-04 1.450950E-03 5.865000E-05   1	 4776	    0	    0	 8695
  4733 4.462500E-04 2.017050E-03 1.343850E-03   2	 6811	 6303	    0	    0	 3830	 8696
  4734 2.295000E-04 1.262250E-03 6.706500E-04   4	 5071	 4609	 6490	 4779	    0	    0	 8076	 7604	 8697	 8120
  4735 1.621800E-03 2.652000E-04 2.022150E-03   3	 5573	 4342	 4736	    0	    0	  634	 7930	 8704
  4736 1.713600E-03 2.499000E-04 1.996650E-03   4	 4342	 4319	 3215	 4735	    0	    0	 7359	 4569	 5585	 8704
  4737 1.904850E-03 4.717500E-04 8.313000E-04   2	 4160	 4907	    0	    0	 7535	 8708
  4738 1.096500E-04 7.191000E-04 3.952500E-04   1	 6883	    0	    0	 8709
  4739 1.195950E-03 5.865000E-05 2.004300E-03   5	 4424	 3374	 4501	 4740	 4425	    0	    0	 7900	 3998	 5683	 8710	 8043
  4740 1.239300E-03 5.865000E-05 2.001750E-03   5	 4424	 4501	 4425	 4739	 4399	    0	    0	 6894	 8175	 7924	 8710	 4009
  4741 1.815600E-03 1.675350E-03 1.218900E-03   5	 6359	 4595	 4078	 4997	 4998	    0	    0	 8398	 8368	 7418	 5169	 8711
  4742 1.476450E-03 1.224000E-03 1.440750E-03   3	 4211	 5421	 5275	    0	    0	 7654	 8712	 8713
  4743 1.545300E-03 1.912500E-04 1.428000E-03   3	 5359	 6664	 5790	    0	    0	 6875	 8714	 8686
  4744 1.443300E-03 1.660050E-03 1.348950E-03   1	 6552	    0	    0	 8715
  4745 4.794000E-04 9.027000E-04 1.558050E-03   2	 6801	 6426	    0	    0	 8717	 8716
  4746 1.139850E-03 5.533500E-04 4.972500E-04   4	 4606	 5648	 1602	 5647	    0	    0	 6896	 7406	 3351	 8718
  4747 1.198500E-03 1.201050E-03 8.874000E-04   2	 6471	 6450	    0	    0	 4016	 8719
  4748 4.003500E-04 1.315800E-03 1.050600E-03   3	 6842	 6945	 6143	    0	    0	 7304	 8720	 8721
  4749 1.356600E-03 2.193000E-04 1.428000E-03   2	 6551	 4797	    0	    0	 7876	 8722
  4750 7.752000E-04 6.247500E-04 8.032500E-04   5	 5998	 5557	 4824	 4957	 4547	    0	    0	 6380	 2401	 8723	 8724	 8312
  4751 1.277550E-03 8.160000E-04 1.445850E-03   2	 5011	 2593	    0	    0	 8725	 4860
  4752 1.619250E-03 7.242000E-04 1.448400E-03   1	 6436	    0	    0	 8726
  4753 1.866600E-03 1.468800E-03 5.865000E-04   1	 5684	    0	    0	 8727
  4754 1.405050E-03 2.601000E-04 3.799500E-04   3	 5293	 5292	 1532	    0	    0	 4555	 8728	 3233
  4755 1.116900E-03 1.275000E-05 1.224000E-03   2	 6719	 6720	    0	    0	 8730	 8729
  4756 4.896000E-04 8.950500E-04 1.012350E-03   2	 3211	 6754	    0	    0	 4672	 8731
  4757 6.298500E-04 5.661000E-04 1.027650E-03   4	 3847	 6753	 6184	 3746	    0	    0	 6976	 5660	 8733	 6684
  4758 7.650000E-05 2.017050E-03 1.874250E-03   4	   -1	 5189	 4715	 2140	    1	    0	  221	 8741	 8604	  548
  4759 1.785000E-05 7.497000E-04 1.076100E-03   2	   -1	 6437	    1	    0	  220	 8744
  4760 4.870500E-04 1.698300E-03 2.295000E-05   3	 4816	 4817	 5266	    0	    0	 8118	 1084	 8746
  4761 1.989000E-04 1.874250E-03 6.885000E-05   6	 5270	 4548	  179	 3783	 2680	 5269	    0	    0	 8474	 8313	 1248	 4627	 4946	 8751
  4762 1.683000E-04 1.275000E-04 9.307500E-04   5	 5567	 4536	 5845	 2380	 5937	    0	    0	 8543	 8295	 7686	 4587	 8752
  4763 8.364000E-04 1.654950E-03 1.071000E-03   5	 3748	 6888	 6935	 6500	   17	    0	    0	 6775	 8192	 8280	 8754	  632
  4764 9.282000E-04 8.185500E-04 1.759500E-04   5	 5051	 3722	 3939	 5052	 4821	    0	    0	 6892	 6560	 7137	 4494	 8755
  4765 1.634550E-03 1.175550E-03 3.927000E-04   3	 3476	 4197	 5488	    0	    0	 6356	 7640	 8759
  4766 1.978800E-03 4.003500E-04 1.570800E-03   5	 5806	 3016	 2475	 5240	 5272	    0	    0	 8302	 3951	 4749	 8760	 8093
  4767 1.280100E-03 1.045500E-04 1.960950E-03   4	 6704	 6584	 1414	 2139	    0	    0	 7780	 8761	 1836	 3270
  4768 1.351500E-04 1.333650E-03 7.318500E-04   4	 5071	 5070	 4325	 3863	    0	    0	 8301	 8762	 7852	 6993
  4769 6.910500E-04 1.848750E-03 9.154500E-04   2	 5248	 4838	    0	    0	 8290	 8763
  4770 1.785000E-04 1.224000E-03 9.690000E-05   6	 3251	 1344	 3404	 5012	 1325	 5449	    0	    0	 5967	 1384	 6260	  609	  905	 8764
  4771 1.030200E-03 3.825000E-04 1.718700E-03   5	 6869	 2765	 6525	 5992	 5991	    0	    0	 3883	 5196	 8765	 8693	 8526
  4772 8.619000E-04 1.109250E-03 1.226550E-03   1	 5394	    0	    0	 8766
  4773 6.732000E-04 1.912500E-03 4.692000E-04   5	 5752	 6616	  270	 5753	  146	    0	    0	 8266	 8087	 1468	 8767	 1163
  4774 5.329500E-04 1.198500E-04 1.275000E-04   6	 6137	 5825	 4119	 6723	 6722	 5826	    0	    0	 8514	 7614	 7489	 5663	 5084	 8768
  4775 1.081200E-03 2.024700E-03 1.218900E-03   2	 6131	 6460	    0	    0	 8769	 7417
  4776 5.125500E-04 1.484100E-03 4.590000E-05   4	 3686	 3908	 4777	 4732	    0	    0	 6717	 7098	 8770	 8695
  4777 5.023500E-04 1.514700E-03 4.080000E-05   2	 3686	 4776	    0	    0	 6716	 8770
  4778 1.042950E-03 1.960950E-03 1.560600E-03   2	 5895	 5944	    0	    0	 8707	 8771
  4779 1.938000E-04 1.315800E-03 6.528000E-04   4	 4609	 5071	 6490	 4734	    0	    0	 6000	 8772	 8700	 8120
  4780 3.901500E-04 2.193000E-04 6.604500E-04   4	 2519	 5729	 4787	 4712	    0	    0	 1643	 8774	 8773	 8601
  4781 1.616700E-03 1.063350E-03 4.692000E-04   3	 5441	 6607	  980	    0	    0	 7696	 8775	 2368
  4782 2.830500E-04 1.517250E-03 1.473900E-03   3	 6667	 5538	 3555	    0	    0	 8298	 8776	 6468
  4783 1.861500E-04 9.435000E-04 1.456050E-03   3	 6738	 2808	 6918	    0	    0	 3820	 5246	 8777
  4784 1.193400E-03 4.029000E-04 2.295000E-05   4	 4538	 2443	 6193	 1086	    0	    0	 8297	 3384	 8783	 1785
  4785 1.683000E-04 1.479000E-04 9.919500E-04   5	 5936	 5937	 3546	 5375	 1045	    0	    0	 4487	 3898	 5648	 8789	  796
  4786 1.711050E-03 2.142000E-04 3.723000E-04   2	 5511	 4104	    0	    0	 8795	 7468
  4787 4.258500E-04 2.371500E-04 6.247500E-04   6	 3405	 2519	 4780	 6798	 4712	 5729	    0	    0	 6267	 4791	 8773	 8799	 8600	 8413
  4788 2.022150E-03 3.952500E-04 7.318500E-04   4	 6191	 3342	    0	 4851	    0	    1	 5953	 6126	  219	 8802
  4789 1.173000E-03 1.152600E-03 1.963500E-03   4	  730	 3548	 6292	 5299	    0	    0	 2134	 4133	 3841	 8804
  4790 6.247500E-04 9.894000E-04 8.032500E-04   3	 1736	 5925	 6199	    0	    0	 3518	  619	 8805
  4791 1.297950E-03 2.448000E-04 7.267500E-04   6	 3896	 3971	 2446	 5178	 1407	 5320	    0	    0	 7069	 4033	 1331	 5650	 2592	 8809
  4792 1.277550E-03 1.369350E-03 1.257150E-03   2	 6049	 6333	    0	    0	 7546	 8814
  4793 1.114350E-03 8.389500E-04 1.287750E-03   2	 4794	 1029	    0	    0	 8815	 2471
  4794 1.124550E-03 8.185500E-04 1.262250E-03   2	 4273	 4793	    0	    0	 7779	 8815
  4795 1.512150E-03 7.012500E-04 1.017450E-03   2	 6773	 4796	    0	    0	 7752	 8816
  4796 1.496850E-03 6.859500E-04 1.040400E-03   4	 6773	 2273	 1699	 4795	    0	    0	 7398	 4376	 3481	 8816
  4797 1.379550E-03 2.499000E-04 1.440750E-03   5	 6551	  297	 4749	 4956	 4955	    0	    0	 8450	 1156	 8722	 8817	 6607
  4798 2.017050E-03 1.527450E-03 1.846200E-03   4	 2813	 4707	 4799	    0	    0	    1	 5251	 8595	 8818	  218
  4799 1.971150E-03 1.558050E-03 1.833450E-03   3	 4707	 5274	 4798	    0	    0	 6647	 7622	 8818
  4800 1.323450E-03 5.457000E-04 1.178100E-03   5	 5604	 5122	 6625	 6182	 6100	    0	    0	 6214	 7875	 7759	 8692	 8819
  4801 1.466250E-03 1.328550E-03 8.364000E-04   2	 4804	 4805	    0	    0	 8821	 8820
  4802 1.560600E-03 2.295000E-05 2.295000E-05   2	  588	 6062	    0	    0	 1970	 8822
  4803 1.290300E-03 3.442500E-04 9.460500E-04   3	 6078	 5505	 6079	    0	    0	 5977	 8691	 8823
  4804 1.450950E-03 1.303050E-03 8.389500E-04   4	 3513	 4805	 4801	 4437	    0	    0	 6426	 8824	 8821	 6242
  4805 1.496850E-03 1.333650E-03 8.287500E-04   7	 4437	 6108	 4150	 2598	 4804	 4801	 3996	    0	    0	 7081	 5711	 7520	 4865	 8824	 8820	 7194
  4806 2.065500E-04 1.657500E-04 1.134750E-03   6	 3891	 5152	 3044	 6706	 4807	 1732	    0	    0	 6574	 7050	 5568	 5647	 8825	  886
  4807 1.734000E-04 1.479000E-04 1.203600E-03   2	 4806	 5765	    0	    0	 8825	 6855
  4808 8.185500E-04 1.129650E-03 1.759500E-04   3	 2947	 5159	 5721	    0	    0	  683	  805	 8826
  4809 1.183200E-03 1.371900E-03 1.412700E-03   2	 6354	 6049	    0	    0	 8827	 6839
  4810 1.445850E-03 9.919500E-04 1.887000E-03   1	 6755	    0	    0	 8828
  4811 1.586100E-03 1.466250E-03 3.544500E-04   6	 6545	  255	  268	 3151	 4812	 6367	    0	    0	 8433	 1274	 1465	 4982	 8829	 8101
  4812 1.603950E-03 1.499400E-03 3.442500E-04   5	 4378	 6367	 4811	 4579	 5157	    0	    0	 1638	 8830	 8829	 1637	 3118
  4813 1.104150E-03 1.989000E-04 3.136500E-04   3	 5491	  194	 5142	    0	    0	 8743	 1284	 8831
  4814 2.024700E-03 1.162800E-03 8.032500E-04   3	    0	 6406	 4977	    0	    1	  217	 8833	 8832
  4815 8.058000E-04 8.746500E-04 8.517000E-04   2	 5876	 5925	    0	    0	 8240	 8834
  4816 5.278500E-04 1.716150E-03 4.335000E-05   2	 4760	 4817	    0	    0	 8118	 8835
  4817 5.635500E-04 1.739100E-03 1.530000E-05   2	 4760	 4816	    0	    0	 1084	 8835
  4818 6.145500E-04 2.371500E-04 5.380500E-04   3	 6875	 5439	 6798	    0	    0	 6541	 7073	 8836
  4819 4.998000E-04 3.264000E-04 1.665150E-03   2	 6877	 6361	    0	    0	 8838	 8837
  4820 3.340500E-04 1.841100E-03 1.377000E-03   2	 4890	 6741	    0	    0	 8839	 8443
  4821 9.996000E-04 8.874000E-04 2.167500E-04   4	 3722	 5432	 4764	 5562	    0	    0	 6752	 7901	 8755	 8840
  4822 4.156500E-04 8.287500E-04 1.392300E-03   5	 3605	 3876	 4823	 1570	 1339	    0	    0	 6526	 7008	 8841	 3295	 2837
  4823 4.462500E-04 8.644500E-04 1.425450E-03   4	 6427	 4822	 6151	 3810	    0	    0	 7375	 8841	 8842	 6912
  4824 8.083500E-04 6.018000E-04 7.828500E-04   4	 5557	 4750	 5998	 4957	    0	    0	 4496	 8723	 8843	 8286
  4825 1.779900E-03 1.828350E-03 1.461150E-03   3	 4522	 5860	 5654	    0	    0	 5572	 8844	 3202
  4826 8.287500E-04 4.411500E-04 1.810500E-03   3	 4499	 6463	 6068	    0	    0	 8173	 8446	 8845
  4827 6.120000E-04 1.683000E-03 1.703400E-03   3	 6868	 6766	 1165	    0	    0	 8847	 8846	 2681
  4828 1.820700E-03 1.846200E-03 9.766500E-04   3	 3466	 4339	 6543	    0	    0	 5796	 7694	 8848
  4829 6.681000E-04 1.392300E-03 1.764600E-03   7	 3301	 4125	 5530	 2182	 4258	 6090	 4469	    0	    0	 6083	 7496	 7923	 3430	 3858	 8849	 7801
  4830 8.415000E-05 1.374450E-03 6.885000E-05   2	 5449	 5279	    0	    0	 8850	 8851
  4831 7.777500E-04 1.453500E-04 7.981500E-04   3	 5095	 5840	 6876	    0	    0	 8420	 8790	 8852
  4832 1.558050E-03 8.083500E-04 5.763000E-04   3	 4382	 6606	 6686	    0	    0	 7095	 5569	 8859
  4833 6.349500E-04 1.708500E-03 8.976000E-04   8	 3593	 3671	 4839	 4139	 4838	 3917	 6889	 6935	    0	    0	 6512	 6027	 8475	 3921	 5604	 5659	 8620	 8865
  4834 1.639650E-03 1.563150E-03 1.560600E-03   3	 2149	 3203	 6101	    0	    0	 3454	  950	 8882
  4835 6.808500E-04 6.120000E-05 7.446000E-04   3	 6111	 5019	 5853	    0	    0	 8437	 3847	 8892
  4836 1.609050E-03 8.491500E-04 1.476450E-03   3	 4600	 6508	 4599	    0	    0	 8372	 8895	 8091
  4837 1.912500E-04 1.530000E-05 1.736550E-03   4	 5974	 6541	 3491	 6102	    0	    0	 1672	 6360	 6407	 8906
  4838 6.604500E-04 1.802850E-03 9.919500E-04   7	 3626	 3412	 3738	 4833	 4769	 4839	 3021	    0	    0	 6637	 4000	 5127	 5604	 8763	 8910	 5462
  4839 6.936000E-04 1.759500E-03 9.817500E-04   2	 4833	 4838	    0	    0	 8475	 8910
  4840 1.435650E-03 2.779500E-04 1.014900E-03   2	 5004	 1726	    0	    0	 8911	 2614
  4841 1.782450E-03 1.155150E-03 2.006850E-03   6	 4720	 5417	 5022	 5418	 5373	 1464	    0	    0	 8541	 8478	 7348	 8669	 8915	 2985
  4842 2.009400E-03 1.254600E-03 9.129000E-04   2	    0	 5229	    0	    1	  216	 8916
  4843 1.231650E-03 5.074500E-04 2.011950E-03   5	 6237	 5337	 5161	  921	 6118	    0	    0	 7978	 7559	 7576	 1401	 8919
  4844 4.615500E-04 5.635500E-04 5.049000E-04   3	  543	 4946	 4682	    0	    0	 1913	 8920	 7415
  4845 7.905000E-05 9.843000E-04 1.053150E-03   4	   -1	 6609	 6472	 5199	    1	    0	  215	 8923	 8922	 6579
  4846 7.650000E-04 1.280100E-03 2.295000E-04   4	 4987	 5138	 5721	 4988	    0	    0	 8412	 1072	 8684	 8924
  4847 1.078650E-03 2.754000E-04 9.919500E-04   2	 3134	 4848	    0	    0	 5832	 8925
  4848 1.050600E-03 2.550000E-04 1.040400E-03   4	 5708	 2362	 2839	 4847	    0	    0	 5698	 4468	 5279	 8925
  4849 1.504500E-03 1.734000E-04 5.788500E-04   4	 5704	 4850	 4728	 4155	    0	    0	 4976	 8926	 3079	 3248
  4850 1.501950E-03 2.040000E-04 6.069000E-04   5	 5704	 4155	 4373	 4849	 6277	    0	    0	 7053	 6372	 7961	 8926	 8909
  4851 1.973700E-03 3.774000E-04 7.624500E-04   4	 1964	 5211	 6191	 4788	    0	    0	 3737	 1027	 8927	 8802
  4852 6.196500E-04 2.017050E-03 1.438200E-03   4	 3927	 4459	 4871	 4969	    0	    0	 7123	 8131	 1100	 8928
  4853 6.885000E-05 4.207500E-04 1.657500E-04   5	 4662	 4338	 5579	 6260	 4940	    0	    0	 8113	 5113	 8702	 8929	 8930
  4854 6.247500E-04 3.085500E-04 8.134500E-04   4	 6875	 6876	 5989	 5988	    0	    0	 6585	 8701	 8932	 8931
  4855 8.007000E-04 4.003500E-04 1.836000E-04   5	 5401	 6325	 2553	 4856	 6066	    0	    0	 6235	 3777	 4822	 8933	 5541
  4856 8.211000E-04 4.411500E-04 2.320500E-04   2	 3622	 4855	    0	    0	 6615	 8933
  4857 1.481550E-03 1.282650E-03 4.615500E-04   4	 4427	 4409	 4610	 6442	    0	    0	 6206	 8023	 7424	 8934
  4858 2.550000E-04 1.573350E-03 1.093950E-03   1	 6805	    0	    0	 8935
  4859 1.463700E-03 7.318500E-04 1.453500E-04   5	 3788	 4401	 3434	 4400	 4861	    0	    0	 6240	 7703	 4631	 1824	 8936
  4860 1.435650E-03 6.732000E-04 9.180000E-05   2	 4918	 4861	    0	    0	 8757	 8937
  4861 1.458600E-03 6.961500E-04 1.249500E-04   3	 3434	 4860	 4859	    0	    0	 6307	 8937	 8936
  4862 1.122000E-04 1.512150E-03 5.023500E-04   4	 4626	 5104	 5577	 6830	    0	    0	 6578	 5059	 8938	 1627
  4863 1.394850E-03 1.428000E-03 1.841100E-03   4	 2453	 6873	 6848	 4472	    0	    0	 1139	 8939	 8682	 8143
  4864 4.080000E-05 1.320900E-03 9.027000E-04   5	 6833	 4312	 4692	 4865	   -1	    1	    0	 8285	 7836	 7769	 8940	  214
  4865 9.435000E-05 1.336200E-03 9.103500E-04   4	 3716	 4864	 6833	 1478	    0	    0	 5028	 8940	 8860	 3075
  4866 6.655500E-04 3.315000E-04 2.550000E-04   3	 6152	 6153	 5021	    0	    0	 7621	 8678	 8941
  4867 1.649850E-03 1.598850E-03 9.511500E-04   2	 6543	 5039	    0	    0	 8943	 8942
  4868 1.405050E-03 4.437000E-04 6.222000E-04   4	 3234	 5869	 6412	 5307	    0	    0	 5771	 7548	 8944	  669
  4869 1.930350E-03 1.713600E-03 6.273000E-04   1	 6055	    0	    0	 8945
  4870 6.808500E-04 1.167900E-03 8.925000E-04   4	 6209	 4962	 6526	 4500	    0	    0	 8787	 8946	 8803	 8110
  4871 5.992500E-04 1.950750E-03 1.461150E-03   9	 1749	 2236	 2278	 2548	 3076	 4852	 5985	 4969	 2378	    0	    0	 1814	 4215	 4197	 4818	 5071	 1100	 2444	 8947	 4583
  4872 1.527450E-03 2.932500E-04 2.677500E-04   2	 5666	 5511	    0	    0	 8879	 8962
  4873 1.405050E-03 4.080000E-05 9.817500E-04   8	 3530	 3185	 2341	 2912	 6349	 6348	 1271	 2340	    0	    0	 6066	 5878	 1311	 5348	 5001	 8964	 2779	 3134
  4874 9.282000E-04 2.295000E-05 4.998000E-04  11	 3689	 3272	 2054	   12	 3680	 5143	 2714	 2575	  298	  941	 3946	    0	    0	 6721	 6043	 4037	  577	 5563	 8965	 2977	 4660	  589	 2330	 7143
  4875 1.591200E-03 1.700850E-03 1.081200E-03   6	 3317	 6543	 2414	 2916	 6474	 6592	    0	    0	 6100	 7856	 4006	 5352	  719	 8966
  4876 1.384650E-03 1.183200E-03 9.868500E-04   6	 6434	 3222	 4316	 3094	  107	 4877	    0	    0	 7268	 5913	 7840	 5010	  748	 8971
  4877 1.346400E-03 1.259700E-03 1.017450E-03   5	 5882	 4633	  773	  107	 4876	    0	    0	 7032	 8473	 1033	  625	 8971
  4878 1.359150E-03 1.581000E-04 1.670250E-03   4	 3909	 6648	 5963	 4465	    0	    0	 7099	 7106	 8976	 8135
  4879 1.989000E-03 1.328550E-03 7.012500E-04   5	 5408	 5393	   46	    0	 5407	    0	    1	 5656	 8978	  565	  213	 5654
  4880 1.481550E-03 1.815600E-03 1.785000E-05   4	 5459	 6395	 2440	 5831	    0	    0	 8088	 7397	 4172	 8983
  4881 1.440750E-03 9.205500E-04 1.922700E-03   5	  401	  982	 4725	 6755	 4077	    0	    0	 1720	 2371	 8650	 8984	 7410
  4882 3.825000E-04 1.297950E-03 1.364250E-03   5	 5810	 2517	 2697	 6786	 6787	    0	    0	 7394	 4789	 4966	 3171	 8986
  4883 1.881900E-03 1.598850E-03 1.746750E-03   4	 4076	 5274	 6762	 6761	    0	    0	 7401	 8987	 8988	 8813
  4884 1.759500E-03 3.723000E-04 5.839500E-04   4	 2643	 2815	 4697	 6192	    0	    0	 4155	 5253	 1063	 8989
  4885 1.519800E-03 1.902300E-03 4.080000E-04   2	 6711	 4315	    0	    0	 8990	 7839
  4886 1.713600E-03 2.958000E-04 1.257150E-03   4	 3925	 6535	 6466	 6536	    0	    0	 7120	 7693	 7798	 8991
  4887 1.522350E-03 2.022150E-03 1.938000E-03   1	 6516	    0	    0	 8992
  4888 2.397000E-04 1.239300E-03 1.073550E-03   7	 5932	 5409	 4731	 6833	 1587	 3864	 5162	    0	    0	 5749	 8390	 2475	 4520	 3326	 4677	 8993
  4889 1.305600E-03 5.661000E-04 5.814000E-04   2	 4432	 5236	    0	    0	 3105	 8994
  4890 3.672000E-04 1.828350E-03 1.379550E-03   3	 6741	 4820	 5945	    0	    0	 8995	 8839	 6591
  4891 1.976250E-03 1.734000E-03 2.193000E-04   2	 5177	 5310	    0	    0	 5131	 8996
  4892 1.364250E-03 1.667700E-03 1.746750E-03   3	 5871	 6774	 6093	    0	    0	 8997	 8998	 2979
  4893 5.661000E-04 4.666500E-04 5.457000E-04   3	 4412	 4193	 6875	    0	    0	 8025	 7613	 8999
  4894 7.242000E-04 1.591200E-03 1.308150E-03   3	 6888	 6940	 3580	    0	    0	 9000	 8810	 6497
  4895 7.522500E-04 1.537650E-03 2.022150E-03   3	 6522	 6523	 4191	    0	    0	 8457	 9001	 7632
  4896 1.871700E-03 1.259700E-03 1.792650E-03   4	 5084	 5085	 5615	 1367	    0	    0	 8979	 9002	 9003	 2862
  4897 3.162000E-04 8.542500E-04 4.284000E-04  11	 6562	 5303	  955	 1704	 1955	 2676	 2677	 5079	 6883	 6603	  944	    0	    0	 8391	 7561	 1572	 3485	 3730	 3797	 3800	 4983	 8636	 9011	 2333
  4898 1.917600E-03 5.686500E-04 7.012500E-04   2	 3972	 4899	    0	    0	 6248	 9013
  4899 1.899750E-03 6.349500E-04 7.344000E-04   4	 3972	 5194	 4898	 2230	    0	    0	 7173	 7668	 9013	 4333
  4900 1.632000E-03 7.905000E-04 4.666500E-04   6	 3732	 3136	 2720	  302	  880	 5034	    0	    0	 5748	 5835	 5111	 1508	 2277	 9016
  4901 3.111000E-04 2.907000E-04 2.022150E-03   7	 6301	 6115	 2164	 6116	 3295	  525	 6300	    0	    0	 8086	  955	 4259	 3967	 5547	 1894	 9023
  4902 1.573350E-03 2.014500E-04 1.428000E-04   6	 5525	 4095	 4636	 5291	 5907	 4266	    0	    0	 8262	 7446	 7442	 5068	 9030	 7445
  4903 3.672000E-04 1.647300E-03 5.431500E-04   4	 3470	 6266	 4951	 6265	    0	    0	 6339	 8284	 8970	 9034
  4904 2.805000E-04 1.925250E-03 1.466250E-03   4	 5059	 4066	 6821	 6811	    0	    0	 6244	 7356	 4079	 9035
  4905 1.698300E-03 9.639000E-04 1.836000E-04   3	 3554	 6659	 5306	    0	    0	 1197	 9036	 8812
  4906 6.681000E-04 6.324000E-04 9.052500E-04   3	 4547	 5914	 6753	    0	    0	 1101	 9037	 7569
  4907 1.932900E-03 4.615500E-04 8.593500E-04   3	 4160	 4737	 4924	    0	    0	 7534	 8708	 9038
  4908 6.757500E-04 2.218500E-04 1.048050E-03   3	 4684	 5948	 4909	    0	    0	 7110	 5478	 9039
  4909 7.063500E-04 2.218500E-04 1.042950E-03   7	 6165	 3390	 4684	 4426	 5948	 4908	 1568	    0	    0	 6870	 6176	 8461	 3862	 5497	 9039	 3291
  4910 1.257150E-03 5.890500E-04 1.093950E-03   3	 5604	 2399	 5122	    0	    0	 8432	 4642	 9040
  4911 1.955850E-03 1.341300E-03 1.201050E-03   2	 6582	 2685	    0	    0	 9041	 1834
  4912 1.132200E-03 2.652000E-04 1.609050E-03   4	 4118	 6585	 5112	 5113	    0	    0	 7487	 8982	 9042	 8869
  4913 7.956000E-04 1.407600E-03 2.022150E-03   2	 6523	  384	    0	    0	 9043	 1682
  4914 5.355000E-04 3.697500E-04 1.239300E-03   2	 5552	 6166	    0	    0	 9044	 2965
  4915 1.790100E-03 6.451500E-04 1.020000E-03   4	 6495	 6926	 4303	 6760	    0	    0	 9045	 9047	  714	 9046
  4916 1.792650E-03 1.027650E-03 3.391500E-04   5	 5488	 6347	 5281	 6086	 4936	    0	    0	 6197	 7895	 9048	  653	 8748
  4917 1.407600E-03 7.114500E-04 1.530000E-05   2	 4918	 3439	    0	    0	 9049	 2998
  4918 1.433100E-03 6.706500E-04 2.805000E-05   4	 2761	 4860	 4917	 5952	    0	    0	 3881	 8757	 9049	 3036
  4919 1.790100E-03 1.430550E-03 8.364000E-04   1	 5732	    0	    0	 9050
  4920 1.530000E-04 1.818150E-03 1.226550E-03   5	 5716	 5898	 5254	 5046	 5255	    0	    0	 8202	 7794	 5616	 9051	 6590
