  5550  1.560000E-03  1.560000E-03  1.560000E-03
     1 2.866500E-04 4.680000E-05 1.365000E-03   2	  768	 2892	    0	    0	  296	  299
  4960 1.148550E-03 3.724500E-04 4.017000E-04   0	    0	    0
  4961 5.908500E-04 7.917000E-04 4.017000E-04   0	    0	    0
  4962 1.950000E-04 1.000350E-03 4.017000E-04   0	    0	    0
  4963 1.053000E-03 2.944500E-04 4.075500E-04   0	    0	    0
  4964 1.552200E-03 4.465500E-04 4.114500E-04   1	    0	    0	    1	   30
  4965 3.900000E-06 1.443000E-03 4.114500E-04   1	   -1	    1	    0	   29
  4966 1.318200E-03 1.950000E-06 4.134000E-04   0	    0	    0
  4967 1.507350E-03 5.070000E-05 4.134000E-04   0	    0	    0
  4968 1.365000E-05 3.334500E-04 4.134000E-04   0	    0	    0
  4969 5.557500E-04 1.478100E-03 4.173000E-04   0	    0	    0
  4970 1.138800E-03 1.115400E-03 4.192500E-04   0	    0	    0
  4971 1.177800E-03 8.190000E-05 4.231500E-04   0	    0	    0
  4972 1.150500E-03 3.549000E-04 4.231500E-04   0	    0	    0
  4973 1.158300E-03 1.170000E-04 4.309500E-04   0	    0	    0
  4974 1.148550E-03 1.579500E-04 4.309500E-04   0	    0	    0
  4975 1.242150E-03 2.164500E-04 4.309500E-04   0	    0	    0
  4976 1.813500E-04 1.316250E-03 4.309500E-04   0	    0	    0
  4977 1.599000E-04 9.418500E-04 4.348500E-04   0	    0	    0
  4978 2.067000E-04 9.555000E-04 4.348500E-04   0	    0	    0
  4979 6.240000E-05 3.666000E-04 4.368000E-04   0	    0	    0
  4980 1.511250E-03 5.713500E-04 4.426500E-04   0	    0	    0
  4981 1.189500E-03 1.090050E-03 4.485000E-04   0	    0	    0
  4982 1.121250E-03 2.262000E-04 4.641000E-04   0	    0	    0
  4983 1.511250E-03 4.875000E-04 4.836000E-04   0	    0	    0
  4984 8.131500E-04 2.242500E-04 4.875000E-04   0	    0	    0
  4985 1.437150E-03 2.710500E-04 4.953000E-04   0	    0	    0
  4986 1.195350E-03 4.641000E-04 5.011500E-04   0	    0	    0
  4987 1.554150E-03 4.290000E-05 5.031000E-04   1	    0	    0	    1	   28
  4988 8.229000E-04 1.735500E-04 5.031000E-04   0	    0	    0
  4989 1.552200E-03 5.850000E-06 5.050500E-04   1	    0	    0	    1	   27
  4990 3.880500E-04 4.602000E-04 5.050500E-04   0	    0	    0
  4991 1.930500E-04 4.797000E-04 5.070000E-04   0	    0	    0
  4992 1.187550E-03 7.605000E-05 5.089500E-04   0	    0	    0
  4993 1.550250E-03 2.223000E-04 5.089500E-04   0	    0	    0
  4994 1.989000E-04 4.465500E-04 5.089500E-04   0	    0	    0
  4995 1.487850E-03 4.485000E-04 5.109000E-04   0	    0	    0
  4996 5.499000E-04 5.596500E-04 5.109000E-04   0	    0	    0
  4997 1.228500E-03 4.680000E-05 5.128500E-04   0	    0	    0
  4998 1.417650E-03 1.014000E-04 5.128500E-04   0	    0	    0
  4999 1.150500E-04 5.362500E-04 5.128500E-04   0	    0	    0
  5000 1.271400E-03 4.543500E-04 5.148000E-04   0	    0	    0
  5001 1.495650E-03 4.641000E-04 5.148000E-04   0	    0	    0
  5002 5.382000E-04 5.440500E-04 5.167500E-04   0	    0	    0
  5003 1.240200E-03 4.153500E-04 5.187000E-04   0	    0	    0
  5004 1.234350E-03 4.309500E-04 5.206500E-04   0	    0	    0
  5005 1.515150E-03 5.070000E-04 5.206500E-04   0	    0	    0
  5006 1.080300E-03 1.263600E-03 5.226000E-04   0	    0	    0
  5007 2.554500E-04 4.563000E-04 5.245500E-04   0	    0	    0
  5008 7.020000E-04 7.488000E-04 5.245500E-04   0	    0	    0
  5009 1.392300E-03 2.613000E-04 5.284500E-04   0	    0	    0
  5010 1.536600E-03 5.284500E-04 5.304000E-04   0	    0	    0
  5011 8.209500E-04 1.222650E-03 5.343000E-04   0	    0	    0
  5012 3.081000E-04 4.582500E-04 5.382000E-04   0	    0	    0
  5013 1.556100E-03 1.072500E-04 5.401500E-04   1	    0	    0	    1	   26
  5014 2.983500E-04 3.100500E-04 5.440500E-04   0	    0	    0
  5015 9.574500E-04 3.490500E-04 5.440500E-04   0	    0	    0
  5016 7.429500E-04 3.900000E-05 5.460000E-04   0	    0	    0
  5017 2.515500E-04 8.385000E-04 5.460000E-04   0	    0	    0
  5018 1.474200E-03 5.382000E-04 5.518500E-04   0	    0	    0
  5019 1.462500E-03 4.699500E-04 5.538000E-04   0	    0	    0
  5020 1.201200E-03 1.195350E-03 5.538000E-04   0	    0	    0
  5021 1.528800E-03 2.808000E-04 5.557500E-04   0	    0	    0
  5022 9.282000E-04 1.365000E-05 5.596500E-04   0	    0	    0
  5023 8.053500E-04 4.387500E-04 5.635500E-04   0	    0	    0
  5024 1.509300E-03 3.607500E-04 5.674500E-04   0	    0	    0
  5025 3.178500E-04 8.638500E-04 5.733000E-04   0	    0	    0
  5026 1.552200E-03 5.674500E-04 5.791500E-04   0	    0	    0
  5027 1.491750E-03 1.384500E-04 5.811000E-04   0	    0	    0
  5028 1.212900E-03 7.410000E-05 5.830500E-04   0	    0	    0
  5029 1.556100E-03 2.710500E-04 5.830500E-04   1	    0	    0	    1	   25
  5030 1.394250E-03 2.593500E-04 5.908500E-04   0	    0	    0
  5031 1.439100E-03 2.847000E-04 5.908500E-04   0	    0	    0
  5032 6.883500E-04 1.513200E-03 5.908500E-04   0	    0	    0
  5033 1.540500E-03 2.788500E-04 5.947500E-04   0	    0	    0
  5034 1.509300E-03 1.033500E-04 6.006000E-04   0	    0	    0
  5035 1.495650E-03 1.735500E-04 6.006000E-04   0	    0	    0
  5036 8.853000E-04 5.167500E-04 6.025500E-04   0	    0	    0
  5037 1.548300E-03 4.680000E-05 6.045000E-04   1	    0	    0	    1	   24
  5038 1.536600E-03 5.050500E-04 6.064500E-04   0	    0	    0
  5039 1.275300E-03 1.950000E-04 6.103500E-04   0	    0	    0
  5040 1.033500E-03 2.925000E-04 6.201000E-04   0	    0	    0
  5041 1.343550E-03 5.050500E-04 6.240000E-04   0	    0	    0
  5042 9.984000E-04 9.574500E-04 6.318000E-04   0	    0	    0
  5043 1.031550E-03 1.220700E-03 6.318000E-04   0	    0	    0
  5044 8.014500E-04 3.900000E-06 6.396000E-04   0	    0	    0
  5045 1.197300E-03 1.343550E-03 6.396000E-04   0	    0	    0
  5046 6.123000E-04 4.290000E-05 6.454500E-04   0	    0	    0
  5047 1.203150E-03 3.022500E-04 6.454500E-04   0	    0	    0
  5048 6.493500E-04 1.548300E-03 6.454500E-04   0	    0	    0
  5049 3.568500E-04 8.794500E-04 6.474000E-04   0	    0	    0
  5050 1.179750E-03 1.365000E-05 6.493500E-04   0	    0	    0
  5051 1.008150E-03 1.191450E-03 6.493500E-04   0	    0	    0
  5052 3.958500E-04 1.131000E-04 6.552000E-04   0	    0	    0
  5053 8.833500E-04 2.184000E-04 6.552000E-04   0	    0	    0
  5054 4.738500E-04 4.719000E-04 6.552000E-04   0	    0	    0
  5055 3.861000E-04 1.092000E-04 6.571500E-04   0	    0	    0
  5056 8.989500E-04 1.599000E-04 6.610500E-04   0	    0	    0
  5057 8.677500E-04 4.212000E-04 6.610500E-04   0	    0	    0
  5058 1.300650E-03 1.287000E-04 6.630000E-04   0	    0	    0
  5059 1.353300E-03 3.900000E-04 6.630000E-04   0	    0	    0
  5060 1.150500E-03 2.554500E-04 6.688500E-04   0	    0	    0
  5061 3.295500E-04 8.775000E-04 6.727500E-04   0	    0	    0
  5062 1.491750E-03 5.674500E-04 6.805500E-04   0	    0	    0
  5063 5.616000E-04 5.265000E-05 6.844500E-04   0	    0	    0
  5064 1.472250E-03 5.518500E-04 6.844500E-04   0	    0	    0
  5065 9.789000E-04 2.340000E-04 6.864000E-04   0	    0	    0
  5066 1.413750E-03 1.103700E-03 6.864000E-04   0	    0	    0
  5067 5.187000E-04 9.028500E-04 6.883500E-04   0	    0	    0
  5068 6.084000E-04 3.705000E-05 6.903000E-04   0	    0	    0
  5069 1.132950E-03 2.184000E-04 6.903000E-04   0	    0	    0
  5070 1.521000E-03 4.192500E-04 6.903000E-04   0	    0	    0
  5071 8.365500E-04 6.591000E-04 6.903000E-04   0	    0	    0
  5072 8.560500E-04 9.496500E-04 6.903000E-04   0	    0	    0
  5073 8.268000E-04 9.691500E-04 6.903000E-04   0	    0	    0
  5074 1.357200E-03 5.655000E-05 6.922500E-04   0	    0	    0
  5075 1.335750E-03 1.950000E-06 6.942000E-04   0	    0	    0
  5076 5.830500E-04 5.850000E-05 6.961500E-04   0	    0	    0
  5077 1.452750E-03 3.783000E-04 6.961500E-04   0	    0	    0
  5078 1.376700E-03 1.443000E-04 6.981000E-04   0	    0	    0
  5079 1.552200E-03 1.852500E-04 7.000500E-04   1	    0	    0	    1	   23
  5080 1.513200E-03 6.396000E-04 7.000500E-04   0	    0	    0
  5081 1.534650E-03 5.557500E-04 7.059000E-04   0	    0	    0
  5082 1.402050E-03 1.131000E-04 7.078500E-04   0	    0	    0
  5083 1.072500E-04 1.205100E-03 7.137000E-04   0	    0	    0
  5084 1.132950E-03 3.510000E-05 7.176000E-04   0	    0	    0
  5085 6.396000E-04 1.437150E-03 7.176000E-04   0	    0	    0
  5086 9.516000E-04 2.730000E-04 7.215000E-04   0	    0	    0
  5087 5.694000E-04 7.878000E-04 7.215000E-04   0	    0	    0
  5088 1.314300E-03 1.310400E-03 7.215000E-04   0	    0	    0
  5089 5.947500E-04 5.967000E-04 7.332000E-04   0	    0	    0
  5090 8.151000E-04 6.220500E-04 7.332000E-04   0	    0	    0
  5091 1.540500E-03 2.008500E-04 7.371000E-04   0	    0	    0
  5092 1.476150E-03 9.496500E-04 7.371000E-04   0	    0	    0
  5093 7.800000E-04 1.010100E-03 7.371000E-04   0	    0	    0
  5094 1.170000E-03 3.510000E-05 7.390500E-04   0	    0	    0
  5095 5.986500E-04 4.485000E-05 7.390500E-04   0	    0	    0
  5096 1.214850E-03 2.067000E-04 7.390500E-04   0	    0	    0
  5097 7.995000E-04 1.010100E-03 7.390500E-04   0	    0	    0
  5098 9.652500E-04 1.115400E-03 7.390500E-04   0	    0	    0
  5099 1.437150E-03 9.750000E-05 7.429500E-04   0	    0	    0
  5100 1.136850E-03 7.059000E-04 7.449000E-04   0	    0	    0
  5101 8.326500E-04 9.808500E-04 7.449000E-04   0	    0	    0
  5102 1.199250E-03 2.028000E-04 7.488000E-04   0	    0	    0
  5103 8.073000E-04 1.150500E-04 7.527000E-04   0	    0	    0
  5104 1.033500E-04 1.242150E-03 7.546500E-04   0	    0	    0
  5105 1.310400E-03 2.593500E-04 7.585500E-04   0	    0	    0
  5106 3.490500E-04 4.719000E-04 7.585500E-04   0	    0	    0
  5107 8.950500E-04 6.532500E-04 7.585500E-04   0	    0	    0
  5108 3.763500E-04 4.309500E-04 7.624500E-04   0	    0	    0
  5109 9.379500E-04 9.360000E-04 7.624500E-04   0	    0	    0
  5110 3.588000E-04 1.542450E-03 7.624500E-04   0	    0	    0
  5111 1.538550E-03 6.045000E-05 7.644000E-04   0	    0	    0
  5112 1.509300E-03 7.410000E-05 7.644000E-04   0	    0	    0
  5113 9.145500E-04 6.669000E-04 7.644000E-04   0	    0	    0
  5114 1.536600E-03 7.527000E-04 7.644000E-04   0	    0	    0
  5115 1.189500E-03 1.365000E-04 7.683000E-04   0	    0	    0
  5116 1.409850E-03 2.593500E-04 7.683000E-04   0	    0	    0
  5117 4.504500E-04 5.596500E-04 7.702500E-04   0	    0	    0
  5118 8.736000E-04 1.066650E-03 7.722000E-04   0	    0	    0
  5119 1.279200E-03 2.184000E-04 7.741500E-04   0	    0	    0
  5120 7.312500E-04 9.906000E-04 7.761000E-04   0	    0	    0
  5121 5.850000E-05 1.131000E-03 7.761000E-04   0	    0	    0
  5122 4.075500E-04 1.542450E-03 7.761000E-04   0	    0	    0
  5123 1.181700E-03 1.033500E-04 7.780500E-04   0	    0	    0
  5124 1.246050E-03 3.022500E-04 7.780500E-04   0	    0	    0
  5125 1.154400E-03 1.170000E-04 7.800000E-04   0	    0	    0
  5126 5.596500E-04 6.201000E-04 7.800000E-04   0	    0	    0
  5127 1.158300E-03 4.660500E-04 7.819500E-04   0	    0	    0
  5128 1.054950E-03 5.206500E-04 7.819500E-04   0	    0	    0
  5129 4.855500E-04 5.538000E-04 7.819500E-04   0	    0	    0
  5130 1.164150E-03 7.819500E-04 7.819500E-04   0	    0	    0
  5131 1.142700E-03 8.346000E-04 7.819500E-04   0	    0	    0
  5132 1.164150E-03 9.379500E-04 7.819500E-04   0	    0	    0
  5133 1.390350E-03 2.691000E-04 7.839000E-04   0	    0	    0
  5134 3.783000E-04 4.270500E-04 7.839000E-04   0	    0	    0
  5135 1.160250E-03 8.073000E-04 7.839000E-04   0	    0	    0
  5136 1.187550E-03 5.460000E-05 7.858500E-04   0	    0	    0
  5137 5.128500E-04 2.028000E-04 7.858500E-04   0	    0	    0
  5138 5.148000E-04 1.833000E-04 7.878000E-04   0	    0	    0
  5139 1.068600E-03 5.460000E-04 7.878000E-04   0	    0	    0
  5140 5.986500E-04 1.554150E-03 7.878000E-04   0	    0	    0
  5141 1.298700E-03 1.677000E-04 7.936500E-04   0	    0	    0
  5142 5.928000E-04 7.624500E-04 7.956000E-04   0	    0	    0
  5143 7.527000E-04 9.906000E-04 7.956000E-04   0	    0	    0
  5144 1.056900E-03 1.037400E-03 7.956000E-04   0	    0	    0
  5145 7.546500E-04 1.043250E-03 8.014500E-04   0	    0	    0
  5146 1.507350E-03 2.710500E-04 8.034000E-04   0	    0	    0
  5147 1.546350E-03 1.579500E-04 8.053500E-04   1	    0	    0	    1	   22
  5148 9.165000E-05 1.384500E-03 8.073000E-04   0	    0	    0
  5149 1.415700E-03 7.683000E-04 8.092500E-04   0	    0	    0
  5150 1.349400E-03 1.209000E-04 8.112000E-04   0	    0	    0
  5151 2.593500E-04 1.171950E-03 8.112000E-04   0	    0	    0
  5152 5.674500E-04 5.967000E-04 8.131500E-04   0	    0	    0
  5153 1.556100E-03 1.365000E-04 8.151000E-04   1	    0	    0	    1	   21
  5154 8.190000E-04 1.082250E-03 8.151000E-04   0	    0	    0
  5155 1.234350E-03 5.850000E-05 8.190000E-04   0	    0	    0
  5156 8.443500E-04 1.008150E-03 8.190000E-04   0	    0	    0
  5157 1.439100E-03 1.228500E-04 8.209500E-04   0	    0	    0
  5158 1.443000E-03 1.501500E-04 8.209500E-04   0	    0	    0
  5159 1.546350E-03 8.131500E-04 8.209500E-04   1	    0	    0	    1	   20
  5160 1.357200E-03 4.972500E-04 8.268000E-04   0	    0	    0
  5161 7.975500E-04 1.054950E-03 8.268000E-04   0	    0	    0
  5162 1.146600E-03 4.095000E-04 8.287500E-04   0	    0	    0
  5163 3.900000E-04 8.014500E-04 8.287500E-04   0	    0	    0
  5164 4.836000E-04 1.041300E-03 8.287500E-04   0	    0	    0
  5165 5.791500E-04 6.396000E-04 8.307000E-04   0	    0	    0
  5166 4.797000E-04 1.017900E-03 8.307000E-04   0	    0	    0
  5167 5.538000E-04 7.234500E-04 8.365500E-04   0	    0	    0
  5168 1.404000E-03 8.307000E-04 8.365500E-04   0	    0	    0
  5169 1.388400E-03 9.165000E-04 8.365500E-04   0	    0	    0
  5170 5.401500E-04 1.546350E-03 8.385000E-04   0	    0	    0
  5171 8.131500E-04 1.056900E-03 8.404500E-04   0	    0	    0
  5172 8.658000E-04 6.883500E-04 8.424000E-04   0	    0	    0
  5173 1.351350E-03 2.515500E-04 8.443500E-04   0	    0	    0
  5174 5.304000E-04 6.435000E-04 8.443500E-04   0	    0	    0
  5175 9.574500E-04 2.515500E-04 8.502000E-04   0	    0	    0
  5176 8.658000E-04 1.012050E-03 8.541000E-04   0	    0	    0
  5177 3.900000E-06 1.852500E-04 8.560500E-04   1	   -1	    1	    0	   19
  5178 4.095000E-05 3.490500E-04 8.580000E-04   0	    0	    0
  5179 1.911000E-04 3.217500E-04 8.599500E-04   0	    0	    0
  5180 7.137000E-04 1.082250E-03 8.599500E-04   0	    0	    0
  5181 1.158300E-03 4.816500E-04 8.619000E-04   0	    0	    0
  5182 6.630000E-05 3.880500E-04 8.658000E-04   0	    0	    0
  5183 7.605000E-05 3.997500E-04 8.658000E-04   0	    0	    0
  5184 1.285050E-03 4.582500E-04 8.658000E-04   0	    0	    0
  5185 8.950500E-04 7.156500E-04 8.658000E-04   0	    0	    0
  5186 6.220500E-04 5.070000E-05 8.716500E-04   0	    0	    0
  5187 1.220700E-03 1.501500E-04 8.736000E-04   0	    0	    0
  5188 1.487850E-03 2.496000E-04 8.736000E-04   0	    0	    0
  5189 8.775000E-04 1.010100E-03 8.736000E-04   0	    0	    0
  5190 1.538550E-03 2.730000E-04 8.755500E-04   0	    0	    0
  5191 7.995000E-05 4.153500E-04 8.755500E-04   0	    0	    0
  5192 1.495650E-03 8.365500E-04 8.755500E-04   0	    0	    0
  5193 1.774500E-04 1.115400E-03 8.794500E-04   0	    0	    0
  5194 1.405950E-03 9.477000E-04 8.814000E-04   0	    0	    0
  5195 1.306500E-03 9.750000E-06 8.833500E-04   0	    0	    0
  5196 1.405950E-03 8.073000E-04 8.833500E-04   0	    0	    0
  5197 8.034000E-04 6.298500E-04 8.853000E-04   0	    0	    0
  5198 2.730000E-05 1.234350E-03 8.853000E-04   0	    0	    0
  5199 7.020000E-04 9.165000E-05 8.872500E-04   0	    0	    0
  5200 1.419600E-03 6.786000E-04 8.872500E-04   0	    0	    0
  5201 1.470300E-03 9.555000E-05 8.892000E-04   0	    0	    0
  5202 1.513200E-03 3.139500E-04 8.931000E-04   0	    0	    0
  5203 1.482000E-04 5.284500E-04 8.931000E-04   0	    0	    0
  5204 1.392300E-03 1.197300E-03 8.931000E-04   0	    0	    0
  5205 6.883500E-04 1.287000E-04 8.950500E-04   0	    0	    0
  5206 1.216800E-03 1.930500E-04 8.950500E-04   0	    0	    0
  5207 1.341600E-03 1.189500E-04 9.009000E-04   0	    0	    0
  5208 1.482000E-04 2.866500E-04 9.028500E-04   0	    0	    0
  5209 1.263600E-03 4.368000E-04 9.028500E-04   0	    0	    0
  5210 1.277250E-03 7.507500E-04 9.048000E-04   0	    0	    0
  5211 6.240000E-04 6.493500E-04 9.067500E-04   0	    0	    0
  5212 1.183650E-03 7.702500E-04 9.087000E-04   0	    0	    0
  5213 9.028500E-04 1.735500E-04 9.106500E-04   0	    0	    0
  5214 1.287000E-04 3.100500E-04 9.126000E-04   0	    0	    0
  5215 9.028500E-04 1.154400E-03 9.126000E-04   0	    0	    0
  5216 8.775000E-04 1.138800E-03 9.204000E-04   0	    0	    0
  5217 5.655000E-05 1.269450E-03 9.204000E-04   0	    0	    0
  5218 2.145000E-05 1.304550E-03 9.204000E-04   0	    0	    0
  5219 7.624500E-04 1.318200E-03 9.204000E-04   0	    0	    0
  5220 1.507350E-03 9.067500E-04 9.223500E-04   0	    0	    0
  5221 1.173900E-03 7.975500E-04 9.243000E-04   0	    0	    0
  5222 1.246050E-03 1.419600E-03 9.243000E-04   0	    0	    0
  5223 1.542450E-03 9.613500E-04 9.321000E-04   0	    0	    0
  5224 1.497600E-03 7.683000E-04 9.360000E-04   0	    0	    0
  5225 1.513200E-03 7.761000E-04 9.399000E-04   0	    0	    0
  5226 1.528800E-03 9.067500E-04 9.418500E-04   0	    0	    0
  5227 1.234350E-03 1.833000E-04 9.438000E-04   0	    0	    0
  5228 1.195350E-03 3.705000E-04 9.457500E-04   0	    0	    0
  5229 3.588000E-04 3.802500E-04 9.457500E-04   0	    0	    0
  5230 1.201200E-03 9.340500E-04 9.457500E-04   0	    0	    0
  5231 9.847500E-04 1.930500E-04 9.477000E-04   0	    0	    0
  5232 1.162200E-03 9.145500E-04 9.477000E-04   0	    0	    0
  5233 1.287000E-03 7.839000E-04 9.516000E-04   0	    0	    0
  5234 9.321000E-04 2.145000E-05 9.535500E-04   0	    0	    0
  5235 2.164500E-04 3.607500E-04 9.535500E-04   0	    0	    0
  5236 1.121250E-03 7.800000E-04 9.535500E-04   0	    0	    0
  5237 9.145500E-04 8.209500E-04 9.535500E-04   0	    0	    0
  5238 1.384500E-03 1.579500E-04 9.574500E-04   0	    0	    0
  5239 1.312350E-03 7.722000E-04 9.574500E-04   0	    0	    0
  5240 5.596500E-04 1.053000E-03 9.574500E-04   0	    0	    0
  5241 1.501500E-03 1.343550E-03 9.574500E-04   0	    0	    0
  5242 4.738500E-04 5.557500E-04 9.594000E-04   0	    0	    0
  5243 1.550250E-03 3.705000E-05 9.613500E-04   1	    0	    0	    1	   18
  5244 6.142500E-04 3.256500E-04 9.613500E-04   0	    0	    0
  5245 1.238250E-03 1.384500E-03 9.613500E-04   0	    0	    0
  5246 1.248000E-03 4.309500E-04 9.633000E-04   0	    0	    0
  5247 8.151000E-04 1.058850E-03 9.633000E-04   0	    0	    0
  5248 6.532500E-04 4.485000E-05 9.652500E-04   0	    0	    0
  5249 1.142700E-03 9.652500E-04 9.652500E-04   0	    0	    0
  5250 1.281150E-03 1.716000E-04 9.672000E-04   0	    0	    0
  5251 1.298700E-03 7.975500E-04 9.672000E-04   0	    0	    0
  5252 1.212900E-03 1.384500E-03 9.672000E-04   0	    0	    0
  5253 3.900000E-06 1.554150E-03 9.672000E-04   1	   -1	    1	    0	   17
  5254 9.009000E-04 4.543500E-04 9.691500E-04   0	    0	    0
  5255 7.039500E-04 2.749500E-04 9.711000E-04   0	    0	    0
  5256 1.507350E-03 7.663500E-04 9.730500E-04   0	    0	    0
  5257 5.265000E-04 1.950000E-06 9.789000E-04   0	    0	    0
  5258 1.267500E-03 1.677000E-04 9.808500E-04   0	    0	    0
  5259 9.204000E-04 7.995000E-04 9.808500E-04   0	    0	    0
  5260 1.394250E-03 1.911000E-04 9.828000E-04   0	    0	    0
  5261 1.027650E-03 7.390500E-04 9.867000E-04   0	    0	    0
  5262 9.223500E-04 1.056900E-03 9.925500E-04   0	    0	    0
  5263 2.184000E-04 1.390350E-03 9.945000E-04   0	    0	    0
  5264 1.222650E-03 5.031000E-04 9.984000E-04   0	    0	    0
  5265 1.357200E-03 2.535000E-05 1.000350E-03   0	    0	    0
  5266 1.495650E-03 1.132950E-03 1.000350E-03   0	    0	    0
  5267 3.003000E-04 1.419600E-03 1.006200E-03   0	    0	    0
  5268 1.544400E-03 3.529500E-04 1.012050E-03   0	    0	    0
  5269 1.464450E-03 1.294800E-03 1.014000E-03   0	    0	    0
  5270 8.892000E-04 2.145000E-05 1.017900E-03   0	    0	    0
  5271 1.064700E-03 1.365000E-04 1.017900E-03   0	    0	    0
  5272 1.290900E-03 9.945000E-05 1.019850E-03   0	    0	    0
  5273 1.306500E-03 2.983500E-04 1.019850E-03   0	    0	    0
  5274 3.744000E-04 2.788500E-04 1.021800E-03   0	    0	    0
  5275 9.574500E-04 2.925000E-05 1.025700E-03   0	    0	    0
  5276 6.766500E-04 1.560000E-05 1.029600E-03   0	    0	    0
  5277 4.836000E-04 2.710500E-04 1.029600E-03   0	    0	    0
  5278 2.223000E-04 3.490500E-04 1.029600E-03   0	    0	    0
  5279 7.020000E-04 6.708000E-04 1.029600E-03   0	    0	    0
  5280 7.137000E-04 1.755000E-05 1.033500E-03   0	    0	    0
  5281 6.571500E-04 2.535000E-05 1.033500E-03   0	    0	    0
  5282 6.532500E-04 1.170000E-05 1.037400E-03   0	    0	    0
  5283 1.234350E-03 1.248000E-04 1.041300E-03   0	    0	    0
  5284 7.839000E-04 8.014500E-04 1.041300E-03   0	    0	    0
  5285 1.275300E-03 1.131000E-04 1.045200E-03   0	    0	    0
  5286 1.353300E-03 4.153500E-04 1.045200E-03   0	    0	    0
  5287 1.107600E-03 3.627000E-04 1.047150E-03   0	    0	    0
  5288 2.632500E-04 5.109000E-04 1.047150E-03   0	    0	    0
  5289 1.370850E-03 5.304000E-04 1.047150E-03   0	    0	    0
  5290 1.483950E-03 4.719000E-04 1.053000E-03   0	    0	    0
  5291 1.320150E-03 9.340500E-04 1.054950E-03   0	    0	    0
  5292 9.009000E-04 1.053000E-04 1.058850E-03   0	    0	    0
  5293 7.975500E-04 4.504500E-04 1.058850E-03   0	    0	    0
  5294 9.672000E-04 1.004250E-03 1.058850E-03   0	    0	    0
  5295 1.185600E-03 2.964000E-04 1.060800E-03   0	    0	    0
  5296 1.390350E-03 5.362500E-04 1.060800E-03   0	    0	    0
  5297 1.203150E-03 5.986500E-04 1.062750E-03   0	    0	    0
  5298 1.456650E-03 4.953000E-04 1.064700E-03   0	    0	    0
  5299 2.808000E-04 1.187550E-03 1.064700E-03   0	    0	    0
  5300 1.554150E-03 1.415700E-03 1.064700E-03   1	    0	    0	    1	   16
  5301 2.593500E-04 1.384500E-03 1.068600E-03   0	    0	    0
  5302 1.068600E-03 2.047500E-04 1.072500E-03   0	    0	    0
  5303 9.516000E-04 9.750000E-06 1.074450E-03   0	    0	    0
  5304 1.292850E-03 4.875000E-05 1.076400E-03   0	    0	    0
  5305 8.911500E-04 1.287000E-04 1.076400E-03   0	    0	    0
  5306 5.850000E-06 2.047500E-04 1.076400E-03   1	   -1	    1	    0	   15
  5307 1.326000E-03 4.017000E-04 1.076400E-03   0	    0	    0
